164,0.1225,0.7936,2.2546,0.0589,0.0043,0.4465,0,0.1096,0.47,0.0002,1.1277,2.2372,0.2169,5.6383,124.018,18.1332,149.626,
165,0.0971,0.7881,2.4389,0.0531,0.0019,0.4651,0,0.1061,0.4764,0.0002,1.1335,2.2542,0.2136,5.8101,86.0024,12.3594,106.006,
166,0.1219,0.8029,2.307,0.0528,0.0046,0.3948,0.0001,0.1039,0.4694,0.0003,1.1298,2.1738,0.2111,5.634,112.065,12.7549,132.323,
167,0.1223,0.7925,2.5351,0.0705,0.0076,0.4518,0.0001,0.1216,0.4698,0.0003,1.141,2.2869,0.2022,5.9573,111.527,20.7781,140.151,
168,0.1286,0.3348,2.2614,0.0534,0.0024,0.3961,0.0001,0.0965,0.4436,0.0003,1.1149,2.1253,0.1899,5.0575,109.756,11.3896,128.018,
169,0.1252,0.8082,2.4449,0.0536,0.005,0.4474,0.0001,0.1073,0.4665,0.0003,1.141,2.239,0.3233,5.9548,111.507,20.0548,139.388,
170,0.1227,0.8004,2.5016,0.0585,0.0042,0.4661,0.0001,0.1076,0.4672,0.0002,1.1295,2.246,0.2119,5.8938,121.471,20.1926,149.485,
171,0.0994,0.8524,2.2365,0.0536,0.0044,0.391,0.0001,0.105,0.4602,0.0003,1.1473,2.1853,0.2175,5.6074,111.038,19.9637,138.455,
172,0.1249,0.8917,2.4475,0.0588,0.005,0.4378,0.0001,0.1061,0.471,0.0002,1.1361,2.2324,0.2156,5.9294,120.044,20.6182,148.461,
173,0.1228,0.7917,2.4147,0.0632,0.0043,0.4439,0.0001,0.1149,0.4698,0.0003,1.1369,2.2534,0.2081,5.8057,96.7829,11.7228,116.107,
174,0.0967,0.8613,2.514,0.0589,0.0082,0.4428,0.0001,0.1194,0.4641,0.0002,1.1412,2.2517,0.2009,5.9373,119.055,13.2053,140.049,
175,0.1224,0.776,2.4589,0.0544,0.0037,0.4481,0.0001,0.1035,0.4754,0.0003,1.142,2.246,0.2201,5.839,124.754,20.1971,152.631,
176,0.1288,0.2702,2.2273,0.0543,0.0021,0.3782,0.0001,0.1118,0.4534,0.0002,1.1342,2.1492,0.235,5.0307,121.368,19.2636,147.445,
177,0.1014,0.8214,2.4912,0.054,0.0022,0.4471,0.0001,0.107,0.463,0.0002,1.1291,2.2251,0.2099,5.8647,97.1911,12.1382,117.014,
178,0.121,0.8027,2.5253,0.0571,0.0016,0.4398,0.0001,0.1079,0.469,0.0003,1.1363,2.233,0.2112,5.9052,103.846,14.5327,126.106,
179,0.122,0.7884,2.8019,0.0536,0.0063,0.4433,0.0001,0.1141,0.4682,0.0002,1.1219,2.2281,0.2023,6.1578,87.3902,11.2826,106.635,
180,0.1265,0.9051,2.4233,0.0561,0.0063,0.4563,0.0001,0.1179,0.4618,0.0002,1.1477,2.2629,0.2153,5.9467,117.822,13.47,139.128,
181,0.1232,0.8469,2.3243,0.0532,0.0045,0.4327,0.0001,0.1131,0.4668,0.0002,1.143,2.2339,0.2191,5.7638,134.408,14.0081,155.986,
182,0.1223,0.7968,2.5437,0.0568,0.0076,0.3986,0.0001,0.1081,0.4807,0.0002,1.1345,2.208,0.2076,5.8894,131.067,15.4382,154.286,
183,0.1223,0.867,2.4129,0.0545,0.003,0.4359,0.0001,0.1049,0.4552,0.0002,1.1344,2.2092,0.2063,5.8301,93.7359,19.7053,121.172,
184,0.1546,0.2413,2.2537,0.1635,0.003,0.4026,0.0001,0.1062,0.4511,0.0004,1.1038,2.2561,0.1836,5.1081,113.769,12.182,132.897,
185,0.1254,0.8699,2.3078,0.0595,0.008,0.3978,0.0001,0.123,0.4691,0.0002,1.1407,2.221,0.2103,5.7542,119.328,16.7623,143.708,
186,0.1001,0.8028,2.5316,0.0543,0.0063,0.5458,0.0001,0.1056,0.4703,0.0002,1.151,2.3512,0.2071,6.0069,104.067,20.0341,131.974,
187,0.123,0.8591,2.3363,0.0651,0.0049,0.4117,0,0.2166,0.4683,0.0002,1.1391,2.3221,0.2193,5.8709,107.85,12.5798,128.095,
188,0.1225,0.854,2.2663,0.0573,0.0045,0.4424,0.0001,0.1081,0.4692,0.0002,1.1371,2.2375,0.2074,5.7001,123.944,18.9766,150.456,
189,0.1234,0.8616,2.6734,0.0542,0.0018,0.4416,0.0002,0.1049,0.4551,0.0003,1.1315,2.2062,0.204,6.083,105.096,19.8942,132.913,
190,0.1216,0.864,2.5654,0.057,0.0034,0.3806,0.0001,0.1015,0.4605,0.0002,1.1235,2.1365,0.2058,5.9021,124.57,19.839,152.185,
191,0.1224,0.7938,2.4119,0.0628,0.0038,0.4366,0.0001,0.1074,0.471,0.0002,1.1368,2.2394,0.2058,5.7859,112.706,12.7133,133.02,
192,0.1271,0.3307,2.2702,0.0605,0.0017,0.438,0.0001,0.1133,0.4493,0.0002,1.1497,2.2243,0.2224,5.1936,118.111,13.5483,138.687,
193,0.127,0.8115,2.509,0.057,0.0045,0.4435,0.0001,0.1093,0.4672,0.0003,1.1419,2.2417,0.3072,6.0112,108.034,20.3305,136.214,
194,0.1243,0.8476,2.617,0.0565,0.0018,0.445,0.0001,0.1086,0.4683,0.0003,1.1387,2.2395,0.2142,6.058,115.067,20.8164,143.753,
195,0.1221,0.8526,2.5985,0.0733,0.0044,0.3723,0.0001,0.1147,0.4574,0.0003,1.1476,2.1904,0.2025,5.9777,119.554,13.0576,140.44,
196,0.0985,0.8629,2.2578,0.0544,0.0041,0.4599,0.0001,0.1097,0.4755,0.0001,1.1395,2.267,0.2191,5.7252,124.084,12.3851,144.072,
197,0.098,0.8465,2.2548,0.0596,0.0022,0.4442,0.0001,0.1162,0.4699,0.0002,1.139,2.248,0.1991,5.6782,108.123,19.5489,135.2,
198,0.097,0.8387,2.3745,0.0558,0.0046,0.4379,0.0001,0.1036,0.4626,0.0003,1.1485,2.2305,0.2028,5.7574,107.934,13.1695,128.676,
199,0.1227,1.0354,2.4101,0.0667,0.007,0.5087,0.0001,0.1295,0.48,0.0002,1.137,2.3469,0.2364,6.1669,118.825,12.7767,139.608,
200,0.1294,0.3206,2.2757,0.0723,0.0058,0.4362,0,0.1094,0.4641,0.0002,1.1394,2.2488,0.229,5.2213,125.024,18.075,150.133,
201,0.1259,0.8165,2.5474,0.0542,0.0049,0.3945,0.0001,0.1077,0.4563,0.0002,1.1562,2.1924,0.2045,5.9078,108.774,12.3025,128.853,
202,0.0996,0.861,2.4109,0.0562,0.0051,0.452,0.0001,0.109,0.4645,0.0003,1.1406,2.2488,0.2162,5.8552,111.226,17.0252,135.99,
203,0.123,0.7965,2.5593,0.0533,0.0019,0.4523,0.0002,0.1066,0.4676,0.0001,1.1442,2.2448,0.3018,6.0394,123.83,15.9768,147.681,
204,0.1255,0.9688,2.4167,0.0649,0.0039,0.5631,0.0001,0.1192,0.4763,0.0002,1.1431,2.3946,0.2032,6.1237,115.378,12.9884,136.359,
205,0.1226,0.786,2.5128,0.0517,0.0016,0.4525,0.0001,0.1037,0.4741,0.0002,1.1376,2.2314,0.2136,5.8799,108.183,17.9428,133.866,
206,0.1221,0.7963,2.4522,0.0605,0.004,0.409,0.0001,0.1071,0.4729,0.0002,1.1316,2.2047,0.2106,5.8009,102.854,15.3294,125.809,
207,0.1231,0.9427,2.5968,0.0525,0.0069,0.4469,0.0001,0.1138,0.4698,0.0003,1.1437,2.2542,0.2126,6.1414,119.599,16.8049,144.35,
208,0.134,0.2426,2.2462,0.0511,0.002,0.3724,0.0001,0.1143,0.4605,0.0003,1.1318,2.154,0.2339,5.0264,109.016,14.6657,130.534,
209,0.1259,0.8068,2.5936,0.0605,0.008,0.4407,0.0001,0.1188,0.4713,0.0002,1.1362,2.259,0.2091,6.0124,123.321,18.12,149.287,
210,0.1229,0.8575,2.3072,0.0636,0.0044,0.3927,0,0.1068,0.461,0.0003,1.1563,2.2071,0.2079,5.7178,116.26,19.94,143.747,
211,0.1212,0.8474,2.5115,0.056,0.0069,0.4339,0.0001,0.1105,0.4655,0.0002,1.1442,2.2333,0.2156,5.9465,113.191,20.4564,141.429,
212,0.0977,0.9477,2.4297,0.0546,0.0044,0.4549,0.0001,0.1115,0.4685,0.0002,1.1419,2.2574,0.2322,5.9794,125.006,12.9996,145.812,
213,0.1219,0.8047,2.4346,0.0651,0.0018,0.3965,0.0001,0.1057,0.4637,0.0002,1.1408,2.1924,0.222,5.7893,134.296,11.9001,153.861,
214,0.1223,0.8194,2.402,0.0568,0.0051,0.4057,0.0001,0.1058,0.4699,0.0002,1.1331,2.1964,0.2307,5.784,120.429,11.8478,139.899,
215,0.0968,0.802,2.3614,0.0645,0.0045,0.4445,0.0001,0.1225,0.4713,0.0002,1.1286,2.2544,0.2067,5.7392,111.266,19.6484,138.512,
216,0.1473,0.3155,2.2486,0.0577,0.0076,0.3879,0.0002,0.1118,0.4785,0.0003,1.1599,2.2242,0.2165,5.1667,100.523,18.7366,126.335,
217,0.1266,1.0523,2.4145,0.0572,0.0043,0.4463,0.0001,0.1091,0.4691,0.0002,1.1555,2.2634,0.2425,6.1156,108.169,12.9797,129.113,
218,0.1224,0.9818,2.3998,0.0634,0.0017,0.5007,0.0001,0.1113,0.4799,0.0003,1.1435,2.3246,0.2346,6.0783,107.455,12.2283,127.599,
219,0.1224,0.859,2.2553,0.054,0.0047,0.4226,0.0001,0.1061,0.4702,0.0002,1.1484,2.2199,0.2187,5.6895,108.124,11.3197,126.98,
220,0.1225,0.7946,2.5589,0.0549,0.007,0.4341,0.0001,0.1065,0.4623,0.0003,1.1288,2.215,0.2075,5.912,106.133,20.4105,134.329,
221,0.0984,0.7828,2.6463,0.0716,0.0043,0.4926,0.0001,0.1216,0.4852,0.0002,1.1419,2.3384,0.2219,6.0991,123.089,20.3786,151.439,
222,0.0977,0.8023,2.3078,0.0529,0.0041,0.412,0.0001,0.1084,0.4703,0.0002,1.2142,2.2811,0.2276,5.7305,128.536,11.6059,147.702,
223,0.0988,0.8699,2.6032,0.0625,0.0038,0.4526,0,0.1206,0.4728,0.0002,1.1412,2.2684,0.2422,6.0993,115.308,12.1825,135.439,
224,0.1257,0.2395,2.2478,0.0554,0.0018,0.3801,0.0001,0.1095,0.4493,0.0002,1.1472,2.1622,0.2263,5.0158,103.531,11.2673,121.665,
225,0.1258,0.867,2.5165,0.0558,0.0072,0.4333,0.0001,0.1058,0.4511,0.0002,1.14,2.2088,0.2038,5.938,108.042,19.6656,135.537,
226,0.1229,0.8011,2.4708,0.0629,0.0052,0.4382,0.0001,0.1035,0.4651,0.0002,1.144,2.2399,0.2347,5.8855,99.2301,16.8959,123.86,
227,0.1224,0.8361,2.4317,0.0546,0.0048,0.4416,0.0001,0.1136,0.4654,0.0002,1.1677,2.2707,0.2289,5.9058,116.162,16.2916,140.191,
228,0.0982,0.8007,2.528,0.0546,0.0039,0.4315,0.0001,0.1091,0.4632,0.0003,1.1549,2.2395,0.2944,5.9743,100.589,12.5295,120.971,
229,0.0985,0.8473,2.5844,0.0556,0.002,0.3978,0.0001,0.1153,0.4723,0.0003,1.1443,2.2094,0.2417,5.9937,130.917,20.6701,159.421,
230,0.0979,0.8537,2.4492,0.065,0.0023,0.408,0.0001,0.113,0.4715,0.0002,1.1403,2.2366,0.2099,5.8648,129.079,11.2632,148.051,
231,0.1215,0.8573,2.5757,0.0534,0.0037,0.4471,0.0001,0.1085,0.4589,0.0002,1.1416,2.2308,0.2019,6.0004,107.849,12.1937,127.879,
232,0.1285,0.2402,2.2241,0.0508,0.0021,0.431,0.0001,0.1116,0.4709,0.0002,1.134,2.2123,0.2258,5.0485,121.607,16.107,144.561,
233,0.1279,0.8131,2.4025,0.0567,0.0041,0.3936,0.0001,0.11,0.4712,0.0002,1.1331,2.1892,0.2246,5.7741,92.7535,11.8196,112.212,
234,0.0982,0.4186,2.1775,0.0557,0.0018,0.4366,0,0.1022,0.4627,0.0003,1.1567,2.2349,0.2091,5.1503,103.665,20.18,130.851,
235,0.1221,0.795,2.2914,0.0525,0.0045,0.3882,0.0001,0.1066,0.4697,0.0003,1.2556,2.2987,0.2409,5.7619,125.979,20.9139,154.47,
236,0.1227,0.8492,2.4184,0.0557,0.0023,0.4491,0.0001,0.1073,0.4761,0.0003,1.1383,2.2471,0.2138,5.8662,122.562,12.7887,143.017,
237,0.0972,0.7928,2.3469,0.0556,0.0043,0.3983,0.0001,0.1118,0.4755,0.0002,1.1449,2.2097,0.2016,5.6638,111.828,11.3011,130.661,
238,0.1227,0.8562,2.5825,0.0622,0.0018,0.4036,0.0001,0.108,0.478,0.0002,1.1393,2.211,0.2103,5.9985,124.699,19.0898,151.636,
239,0.122,0.9057,2.4056,0.0649,0.0039,0.4092,0.0001,0.1153,0.4722,0.0003,1.138,2.2261,0.2216,5.8948,101.145,16.1465,125.005,
240,0.1269,0.2357,2.2561,0.0582,0.0048,0.448,0.0001,0.1193,0.4629,0.0002,1.1741,2.2916,0.2181,5.1452,121.358,15.189,143.536,
241,0.1263,0.8551,2.3985,0.0594,0.0045,0.4021,0.0001,0.1112,0.4723,0.0003,1.1532,2.2249,0.2429,5.8623,139.466,12.8973,160.049,
242,0.124,0.855,2.5234,0.0519,0.0018,0.4524,0.0001,0.1094,0.4732,0.0002,1.1409,2.2511,0.2156,5.9847,132.605,11.4661,151.907,
243,0.1223,1.0447,2.4156,0.0558,0.0059,0.3923,0.0001,0.1061,0.4647,0.0002,1.1389,2.1838,0.1984,5.9798,129.839,11.3299,149.031,
244,0.1225,0.8058,2.2532,0.0568,0.0041,0.3964,0.0001,0.1099,0.4719,0.0003,1.148,2.2061,0.2361,5.6402,116.319,11.3663,135.138,
245,0.1215,0.8427,2.3564,0.0571,0.0018,0.4092,0.0001,0.116,0.4674,0.0002,1.1409,2.2091,0.2277,5.7676,111.641,19.5165,138.77,
246,0.1225,0.857,2.4599,0.0648,0.0038,0.4336,0.0001,0.1112,0.4741,0.0003,1.146,2.2546,0.22,5.9251,112.665,19.8896,140.315,
247,0.1225,0.8591,2.4254,0.0544,0.0067,0.3896,0.0001,0.1066,0.47,0.0003,1.1405,2.1905,0.2212,5.834,113.136,20.4068,141.195,
248,0.1439,0.3167,2.2266,0.0545,0.0024,0.372,0.0001,0.2177,0.4593,0.0003,1.141,2.2687,0.2323,5.2026,128.657,11.4776,147.335,
249,0.1292,0.9662,2.6374,0.0574,0.0018,0.3963,0.0001,0.1078,0.4727,0.0002,1.1548,2.2088,0.2113,6.1698,115.392,16.2742,139.681,
250,0.1225,0.8584,2.5088,0.0593,0.0018,0.4693,0.0001,0.1196,0.4769,0.0002,1.1285,2.276,0.2153,5.9958,127.192,21.027,156.071,
251,0.1218,0.7916,2.6274,0.0519,0.0029,0.395,0.0001,0.1133,0.4707,0.0002,1.1354,2.1916,0.2115,5.9584,115.379,12.8867,136.122,
252,0.1238,0.8742,2.2959,0.0515,0.0016,0.4555,0.0001,0.1091,0.4746,0.0003,1.1541,2.2638,0.2001,5.7726,112.988,11.4927,132.124,
253,0.1218,0.8291,2.5464,0.0557,0.0036,0.406,0.0001,0.1082,0.474,0.0002,1.1393,2.2043,0.2287,5.9462,135.109,12.5357,155.426,
254,0.1226,1.0349,2.3777,0.0569,0.0068,0.3965,0.0001,0.1081,0.472,0.0003,1.2533,2.3157,0.237,6.0999,120.686,11.6243,140.255,
255,0.122,0.8077,2.2672,0.1459,0.002,0.4603,0.0002,0.1162,0.4696,0.0002,1.137,2.3514,0.2204,5.7812,123.788,12.7586,144.19,
256,0.1291,0.335,2.2729,0.0538,0.0075,0.4279,0.0001,0.1105,0.4597,0.0002,1.1409,2.2196,0.2348,5.213,112.886,19.2934,139.217,
257,0.1261,0.9593,2.6446,0.0529,0.002,0.3799,0.0001,0.1203,0.475,0.0002,1.1383,2.1894,0.2104,6.1418,108.517,11.322,127.826,
258,0.1226,0.8496,2.5375,0.0526,0.0017,0.3845,0.0001,0.1041,0.4681,0.0003,1.1546,2.1831,0.2209,5.928,124.288,13.2012,145.279,
259,0.1217,0.9596,2.5257,0.0719,0.0046,0.4466,0.0001,0.11,0.4647,0.0003,1.1407,2.2568,0.2139,6.0924,115.955,15.8913,139.766,
260,0.1223,0.8852,2.6048,0.0485,0.0019,0.4084,0.0002,0.1105,0.4762,0.0002,1.1544,2.2182,0.2369,6.0797,117.451,11.3682,136.767,
261,0.1242,0.857,2.6922,0.0718,0.0048,0.4472,0.0001,0.11,0.473,0.0002,1.1534,2.2826,0.2179,6.1899,107.83,11.4697,127.353,
262,0.124,0.8009,2.2958,0.0548,0.0019,0.4536,0.0001,0.1098,0.462,0.0002,1.1325,2.2314,0.2342,5.7019,116.482,16.0967,140.109,
263,0.1218,0.7932,2.5754,0.0644,0.0054,0.4039,0.0001,0.118,0.4628,0.0002,1.1232,2.246,0.2074,5.9582,108.326,19.2798,135.46,
264,0.1288,0.328,2.274,0.0553,0.0079,0.413,0.0001,0.1142,0.4562,0.0002,1.1605,2.2317,0.2209,5.1981,129.992,12.0624,149.095,
265,0.1006,1.039,2.4062,0.0537,0.0038,0.3962,0.0001,0.1234,0.467,0.0002,1.1349,2.1955,0.214,5.9699,111.609,16.0517,135.521,
266,0.1232,0.8459,2.4014,0.0527,0.0038,0.4371,0.0001,0.1072,0.4651,0.0003,1.1237,2.206,0.2197,5.8086,114.214,20.7011,142.63,
267,0.1226,0.8554,2.5743,0.068,0.0041,0.5212,0.0001,0.1136,0.4778,0.0003,1.1326,2.3454,0.2061,6.1197,109.394,12.5416,129.855,
268,0.1211,0.8032,2.3347,0.0611,0.0043,0.4144,0,0.1069,0.4576,0.0002,1.1525,2.2146,0.2347,5.7235,111.736,16.2241,135.626,
269,0.1215,0.846,2.6338,0.06,0.0021,0.3918,0.0001,0.1329,0.4774,0.0002,1.138,2.2243,0.2202,6.0596,109.009,11.3191,128.261,
270,0.1213,0.8029,2.2964,0.055,0.0047,0.4376,0.0001,0.1138,0.4541,0.0002,1.1516,2.237,0.2201,5.6876,132.544,12.0742,152.162,
271,0.1228,0.785,2.5575,0.0552,0.0043,0.4039,0.0001,0.1073,0.4762,0.0002,1.1472,2.2161,0.2229,5.9222,108.844,11.3981,128.084,
272,0.1268,0.3158,2.3171,0.055,0.002,0.4009,0.0001,0.1221,0.4505,0.0003,1.1366,2.1883,0.2203,5.1884,116.342,18.3676,141.728,
273,0.1005,0.8092,2.6223,0.055,0.0021,0.4326,0.0001,0.1056,0.4664,0.0004,1.1469,2.2283,0.2081,5.9856,112.675,12.2479,132.752,
274,0.1247,0.8525,2.6755,0.0775,0.0038,0.4003,0.0001,0.1106,0.475,0.0002,1.1369,2.2253,0.214,6.1053,120.383,11.5883,139.938,
275,0.099,0.8511,2.3775,0.0546,0.0016,0.3943,0.0001,0.1264,0.4669,0.0004,1.1312,2.1903,0.2201,5.7515,123.84,19.7221,151.176,
276,0.1226,0.9509,2.5845,0.0556,0.0055,0.5333,0.0001,0.0939,0.4743,0.0002,1.1499,2.3255,0.2001,6.1951,111.955,16.2479,136.203,
277,0.097,0.7962,2.2342,0.0569,0.0016,0.4382,0,0.1024,0.4629,0.0002,1.1384,2.2153,0.2205,5.5757,117.52,18.9879,144.036,
278,0.121,0.8477,2.4251,0.056,0.0027,0.3976,0.0001,0.1069,0.4711,0.0002,1.1335,2.188,0.2087,5.806,100.684,16.1418,124.513,
279,0.1223,0.8034,2.7147,0.0553,0.0021,0.4479,0.0001,0.1044,0.4787,0.0003,1.1392,2.2476,0.2041,6.1036,99.4976,12.6126,120.043,
280,0.1279,0.2313,2.2433,0.0585,0.0023,0.3898,0.0001,0.1114,0.4548,0.0003,1.1322,2.1745,0.2916,5.0862,122.296,18.0858,147.304,
281,0.1092,0.8734,2.473,0.0566,0.0058,0.422,0.0001,0.1233,0.4717,0.0002,1.1295,2.2356,0.2234,5.9305,108.678,12.1012,128.665,
282,0.1071,0.7937,2.5129,0.0707,0.0023,0.3792,0.0001,0.1141,0.472,0.0002,1.1443,2.1993,0.2048,5.833,110.252,19.1702,137.131,
283,0.0974,0.9243,2.2378,0.0555,0.0038,0.4141,0.0001,0.1095,0.4696,0.0002,1.1391,2.2104,0.217,5.7002,111.846,15.1724,134.533,
284,0.0971,0.7996,2.2255,0.0548,0.0066,0.4128,0.0001,0.1074,0.4786,0.0002,1.1339,2.2121,0.2087,5.5582,108.439,20.0719,135.914,
285,0.1224,0.8568,2.4335,0.0547,0.004,0.4008,0.0001,0.1127,0.4778,0.0002,1.1462,2.2182,0.2225,5.8701,128,20.27,155.936,
286,0.1213,0.8083,2.2525,0.0571,0.0017,0.3888,0.0002,0.1262,0.4739,0.0003,1.1398,2.2115,0.3332,5.7397,123.393,12.9136,144.059,
287,0.1228,0.848,2.3402,0.0564,0.0019,0.4072,0.0001,0.1175,0.4666,0.0002,1.1327,2.1952,0.2162,5.7326,107.79,19.9195,135.363,
288,0.1316,0.3311,2.3287,0.0547,0.0021,0.4379,0.0002,0.1171,0.456,0.0002,1.1558,2.2449,0.2289,5.2797,105.1,20.4344,132.623,
289,0.1258,0.8604,2.3346,0.0628,0.0043,0.403,0.0001,0.1093,0.4807,0.0002,1.1428,2.2225,0.2337,5.7911,124.906,11.8279,144.333,
290,0.1229,0.9231,2.5032,0.0562,0.0081,0.3849,0.0001,0.1123,0.4493,0.0002,1.1351,2.1697,0.2105,5.943,110.802,19.5799,138.18,
291,0.1221,0.801,2.475,0.0575,0.0037,0.4214,0.0001,0.1086,0.4832,0.0001,1.1302,2.2189,0.2052,5.8417,105.57,12.2466,125.439,
292,0.1221,0.8066,2.3833,0.0533,0.0069,0.4104,0.0001,0.1158,0.4723,0.0003,1.135,2.2153,0.2275,5.7677,111.766,20.6022,139.993,
293,0.1218,0.9643,2.4166,0.0606,0.0046,0.3889,0.0001,0.1096,0.4585,0.0002,1.1325,2.175,0.2185,5.9096,108.319,11.8299,127.965,
294,0.0969,0.8064,2.5149,0.0548,0.002,0.4276,0.0001,0.1099,0.4674,0.0003,1.1512,2.2309,0.2177,5.8819,90.3665,17.2746,115.382,
295,0.0991,0.7903,2.3982,0.07,0.0045,0.385,0.0001,0.1083,0.4583,0.0002,1.1527,2.1971,0.2424,5.7405,113.185,12.3417,133.088,
296,0.1264,0.3258,2.2009,0.0539,0.002,0.4264,0.0001,0.1008,0.4486,0.0002,1.1399,2.1923,0.2365,5.1188,101.824,19.2334,127.947,
297,0.0994,0.8175,2.388,0.0532,0.0036,0.3881,0.0001,0.2051,0.4661,0.0002,1.1369,2.2662,0.2257,5.8135,120.939,12.4218,141.09,
298,0.1228,0.8629,2.2725,0.0517,0.0018,0.4364,0.0001,0.1098,0.4715,0.0002,1.1367,2.2243,0.2282,5.7264,112.231,19.9152,139.734,
299,0.0977,0.9005,2.4736,0.0531,0.0016,0.3998,0.0001,0.1154,0.4644,0.0003,1.1351,2.1872,0.2171,5.8897,121.929,20.9071,150.572,
300,0.1215,0.8534,2.436,0.0569,0.0043,0.3882,0.0001,0.1076,0.4716,0.0003,1.1483,2.1968,0.2047,5.8248,126.629,11.4806,145.733,
301,0.098,0.8428,2.2354,0.1439,0.003,0.4092,0.0001,0.1164,0.4701,0.0002,1.1302,2.2943,0.2377,5.7204,116.347,15.5014,139.412,
302,0.1249,0.8529,2.6011,0.0692,0.0041,0.3926,0.0001,0.1136,0.4642,0.0003,1.1385,2.2034,0.2137,6.0113,118.097,18.3123,144.328,
303,0.1227,0.8555,2.5466,0.0553,0.0038,0.4012,0.0001,0.1087,0.4682,0.0002,1.1471,2.2005,0.213,5.9506,110.003,11.3565,129.155,
304,0.1297,0.2351,2.2356,0.0575,0.002,0.3804,0.0001,0.1163,0.4816,0.0002,1.1405,2.1989,0.2311,5.0457,116.123,15.8313,138.761,
305,0.127,0.8133,2.5597,0.0587,0.0035,0.3935,0.0002,0.123,0.4646,0.0002,1.137,2.2041,0.2206,5.9381,115.693,12.8713,136.393,
306,0.122,0.7924,2.2908,0.0664,0.0048,0.386,0,0.1097,0.4782,0.0002,1.1502,2.2136,0.2149,5.6487,103.174,20.0498,130.728,
307,0.1219,0.894,2.3873,0.053,0.0038,0.4472,0.0001,0.1069,0.4656,0.0003,1.1305,2.2272,0.219,5.8665,109.338,11.8527,128.955,
308,0.1044,0.807,2.2953,0.0571,0.0024,0.3906,0.0002,0.1145,0.4815,0.0002,1.1439,2.2083,0.2157,5.6488,112.165,19.5974,139.317,
309,0.1218,0.8686,2.4752,0.0668,0.0043,0.408,0,0.1061,0.4679,0.0002,1.1456,2.2187,0.227,5.9293,96.6746,14.6203,119.023,
310,0.1234,0.9171,2.3833,0.0546,0.005,0.3993,0.0001,0.1056,0.4561,0.0002,1.1389,2.1823,0.2487,5.8675,113.611,12.6308,133.949,
311,0.1223,0.85,2.5891,0.0539,0.0046,0.3954,0.0001,0.1132,0.4583,0.0003,1.1323,2.1783,0.2,5.9543,111.994,13.9312,133.8,
312,0.1281,0.3354,2.249,0.0543,0.0023,0.4346,0.0001,0.1116,0.4841,0.0002,1.1584,2.2619,0.2288,5.2176,130.004,12.7533,149.771,
313,0.1286,0.8798,2.4273,0.0528,0.002,0.3975,0.0001,0.1136,0.4727,0.0003,1.1381,2.1973,0.2269,5.8733,107.627,12.7973,128.168,
314,0.1217,0.8482,2.4165,0.0598,0.0022,0.443,0.0001,0.1075,0.4795,0.0003,1.1368,2.2494,0.2305,5.8805,107.271,11.4321,126.442,
315,0.128,1.0419,2.521,0.0584,0.0034,0.3853,0.0001,0.1061,0.4622,0.0002,1.1286,2.1565,0.2007,6.0594,105.195,20.4836,133.64,
316,0.0978,0.9008,2.3992,0.0549,0.0037,0.4059,0.0001,0.1132,0.4702,0.0003,1.1404,2.2088,0.2423,5.8595,111.29,13.102,132.074,
317,0.1225,0.8525,2.448,0.0563,0.0021,0.4105,0.0001,0.1312,0.4712,0.0002,1.1221,2.2113,0.2039,5.8516,119.487,11.5921,138.79,
318,0.122,0.8551,2.5114,0.0583,0.0049,0.4011,0.0001,0.11,0.4585,0.0003,1.1525,2.2082,0.2214,5.9318,104.566,19.3257,131.688,
319,0.1234,0.8484,2.6119,0.0541,0.0065,0.3831,0.0001,0.1069,0.4624,0.0002,1.129,2.1593,0.2197,5.978,113.193,12.5378,133.591,
320,0.1334,0.2153,2.2696,0.0669,0.0042,0.378,0.0001,0.1179,0.4401,0.0003,1.1498,2.1802,0.2257,5.0383,122.765,19.3699,149.021,
321,0.128,0.8686,2.363,0.0547,0.0071,0.3955,0.0001,0.1077,0.4706,0.0003,1.1343,2.1962,0.2051,5.7743,106.461,11.3854,125.469,
322,0.1231,0.7863,2.3528,0.0562,0.0019,0.4407,0.0001,0.1115,0.4599,0.0003,1.1249,2.2148,0.2113,5.7031,116.156,12.0104,135.76,
323,0.097,0.852,2.4327,0.0563,0.0051,0.4087,0.0001,0.1318,0.478,0.0002,1.1376,2.2399,0.2054,5.8402,120.355,12.2278,140.326,
324,0.1227,0.8045,2.4987,0.0557,0.0066,0.4,0.0001,0.1103,0.4767,0.0002,1.1452,2.2143,0.2022,5.8553,108.157,19.1336,135.031,
325,0.122,0.7952,2.4389,0.0549,0.0016,0.3755,0.0001,0.1026,0.464,0.0002,1.1342,2.1472,0.2914,5.8123,104.618,12.8995,125.169,
326,0.1226,0.7933,2.4869,0.0531,0.0043,0.4509,0.0001,0.1083,0.472,0.0002,1.2018,2.307,0.2256,5.9464,107.711,12.5803,128.095,
327,0.1233,0.8787,2.4338,0.0592,0.0042,0.3918,0.0001,0.1095,0.4572,0.0002,1.1376,2.1807,0.2085,5.84,116.215,15.6044,139.532,
328,0.1294,0.3255,2.3148,0.0591,0.0024,0.3773,0.0001,0.122,0.4647,0.0004,1.1383,2.1834,0.2339,5.2057,119.21,12.5978,138.844,
