325,0.0101,0.197,0.6123,0.0516,0.0015,0.2279,0.0001,0.0761,0.142,0.0003,0.2102,0.7286,0.1217,1.6812,6.9866,0.8455,9.6343,
326,0.0107,0.2199,0.6206,0.0639,0.003,0.2704,0.0001,0.0696,0.124,0.0002,0.1988,0.7441,0.1122,1.7172,6.8156,0.7086,9.363,
327,0.011,0.2263,0.5997,0.0532,0.0018,0.2329,0.0001,0.0582,0.1368,0.0002,0.2136,0.7159,0.2243,1.7888,7.9458,0.9618,10.8195,
328,0.011,0.3033,0.6344,0.0551,0.0025,0.2257,0.0001,0.0618,0.1159,0.0001,0.2001,0.6764,0.1218,1.7589,8.8544,1.1586,11.8952,
329,0.0116,0.2246,0.6385,0.0532,0.002,0.2262,0.0001,0.0606,0.1254,0.0002,0.2019,0.6816,0.1163,1.683,8.2028,1.1508,11.1613,
330,0.01,0.2344,0.6334,0.0549,0.0038,0.2307,0.0001,0.0701,0.1264,0.0002,0.2052,0.709,0.1209,1.7226,7.5362,1.0895,10.4671,
331,0.0108,0.2273,0.5994,0.0605,0.0029,0.2206,0.0001,0.0692,0.133,0.0002,0.2162,0.715,0.131,1.6937,7.9639,0.9892,10.769,
332,0.0116,0.2314,0.6374,0.0543,0.0019,0.2212,0.0001,0.0623,0.1379,0.0001,0.2085,0.6987,0.1244,1.7155,7.5519,1.0384,10.4325,
333,0.0111,0.2998,0.5946,0.0516,0.0021,0.2779,0.0001,0.076,0.1381,0.0003,0.2043,0.7698,0.1253,1.8112,8.7594,1.0404,11.7394,
334,0.0114,0.2805,0.6116,0.0545,0.0049,0.272,0.0001,0.0649,0.1266,0.0002,0.2031,0.743,0.115,1.7729,7.1803,1.0089,10.0927,
335,0.0111,0.2101,0.6214,0.0532,0.0014,0.2185,0.0001,0.0668,0.1219,0.0002,0.2031,0.6874,0.119,1.6557,7.921,0.862,10.5706,
336,0.0102,0.1979,0.6256,0.044,0.0048,0.2283,0.0001,0.0573,0.1157,0.0002,0.2039,0.6696,0.129,1.6458,8.8863,1.1333,11.7961,
337,0.0113,0.2274,0.631,0.0546,0.004,0.2374,0.0001,0.059,0.1334,0.0002,0.1945,0.6988,0.1222,1.7005,8.8071,1.0482,11.6834,
338,0.0106,0.2387,0.6197,0.0562,0.0017,0.2216,0.0001,0.0675,0.1346,0.0003,0.2091,0.7064,0.1192,1.7054,8.252,0.9317,11.0111,
339,0.0108,0.213,0.6158,0.0556,0.0017,0.2713,0.0001,0.0772,0.1248,0.0003,0.21,0.7572,0.1304,1.7394,6.9122,0.889,9.6604,
340,0.0109,0.2126,0.6227,0.0571,0.0021,0.2191,0.0001,0.0602,0.1281,0.0002,0.2086,0.6885,0.125,1.6678,6.7858,0.9012,9.4764,
341,0.0109,0.3583,0.5964,0.0527,0.0041,0.2874,0,0.0666,0.1272,0.0002,0.2064,0.7576,0.1231,1.8545,8.6275,1.096,11.7042,
342,0.0103,0.2239,0.632,0.0558,0.0042,0.2768,0.0001,0.0691,0.1272,0.0003,0.2168,0.7681,0.1357,1.7838,6.8295,0.9087,9.6467,
343,0.0112,0.2326,0.6024,0.0631,0.0051,0.2269,0.0001,0.0702,0.1258,0.0002,0.2072,0.7166,0.122,1.6961,8.2551,0.9508,11.0241,
344,0.0111,0.197,0.6153,0.0547,0.0017,0.229,0.0001,0.079,0.1295,0.0002,0.2127,0.7215,0.1211,1.6816,7.5812,1.1475,10.5395,
345,0.0102,0.2298,0.6449,0.0545,0.0024,0.2303,0.0001,0.0576,0.1308,0.0002,0.2309,0.7229,0.1223,1.7443,7.1456,0.9914,10.0112,
346,0.0099,0.2314,0.6284,0.0552,0.0036,0.2335,0.0001,0.0681,0.1284,0.0004,0.2119,0.7172,0.1301,1.7306,7.1817,0.8372,9.8769,
347,0.01,0.2173,0.6149,0.0522,0.0014,0.2182,0.0001,0.0556,0.134,0.0001,0.2021,0.6736,0.117,1.6455,7.959,0.9913,10.7196,
348,0.0101,0.2268,0.6125,0.0552,0.004,0.229,0.0001,0.0621,0.1294,0.0002,0.2169,0.7095,0.1385,1.7107,6.6118,0.9212,9.371,
349,0.0103,0.2232,0.6235,0.0553,0.0018,0.2251,0.0001,0.057,0.1301,0.0002,0.2115,0.6935,0.124,1.6846,8.2155,1.0246,11.0527,
350,0.0103,0.2269,0.6075,0.0606,0.0065,0.2252,0.0001,0.0579,0.1253,0.0002,0.1979,0.6918,0.1228,1.6702,7.7507,0.6954,10.2409,
351,0.0113,0.2176,0.6587,0.0534,0.0042,0.2751,0,0.0746,0.1297,0.0002,0.2031,0.7575,0.139,1.7917,7.3447,1.1743,10.4379,
352,0.0106,0.0934,0.6184,0.0534,0.0024,0.2418,0.0001,0.066,0.115,0.0002,0.1861,0.6816,0.1196,1.5375,8.7091,0.9557,11.3333,
353,0.0109,0.2292,0.6392,0.054,0.004,0.2348,0.0001,0.0611,0.1393,0.0003,0.2123,0.7229,0.1228,1.7332,7.778,0.9793,10.6099,
354,0.0106,0.227,0.6012,0.0619,0.0045,0.2294,0.0001,0.0738,0.1323,0.0002,0.2115,0.7345,0.2057,1.7859,7.3927,0.9293,10.2313,
355,0.0106,0.2209,0.6281,0.0522,0.004,0.2306,0.0001,0.0667,0.1257,0.0002,0.2054,0.7019,0.1184,1.6903,6.7205,0.8448,9.3766,
356,0.0104,0.2262,0.613,0.0707,0.0017,0.2352,0.0001,0.0626,0.128,0.0002,0.2079,0.7188,0.1238,1.7034,8.571,0.8305,11.2254,
357,0.01,0.224,0.6091,0.0534,0.0018,0.2256,0.0001,0.0622,0.1236,0.0002,0.2028,0.682,0.1714,1.7113,8.7052,1.1119,11.6477,
358,0.0104,0.2248,0.728,0.054,0.0041,0.2356,0,0.0613,0.1242,0.0002,0.2001,0.6966,0.1134,1.7874,7.7918,0.8664,10.5675,
359,0.0114,0.2392,0.6321,0.0593,0.0074,0.2339,0.0001,0.0639,0.1306,0.0002,0.2111,0.7267,0.1106,1.7312,6.8618,0.9137,9.6269,
360,0.0103,0.1915,0.6083,0.0451,0.0045,0.2371,0.0001,0.059,0.1152,0.0003,0.2096,0.6884,0.1336,1.6458,8.4791,1.0826,11.3255,
361,0.0098,0.3392,0.6338,0.0449,0.002,0.2506,0.0001,0.0702,0.1279,0.0002,0.2118,0.7252,0.1251,1.8479,8.131,0.976,11.0764,
362,0.0103,0.2239,0.6448,0.0565,0.0018,0.2265,0,0.0606,0.1272,0.0002,0.2035,0.6884,0.1234,1.7012,7.2402,1.0956,10.1579,
363,0.0108,0.2183,0.6158,0.0587,0.0016,0.239,0.0001,0.0592,0.1385,0.0002,0.2084,0.7224,0.1179,1.6997,6.7497,0.8237,9.3971,
364,0.0107,0.2164,0.6094,0.0525,0.0019,0.2235,0.0001,0.0692,0.1273,0.0002,0.1995,0.6862,0.1193,1.6517,8.0551,1.0463,10.8741,
365,0.0104,0.2263,0.759,0.053,0.004,0.221,0.0001,0.0652,0.138,0.0002,0.2217,0.7163,0.1191,1.8415,7.1837,1.0554,10.2062,
366,0.0106,0.2749,0.6282,0.0516,0.0015,0.2118,0.0001,0.0579,0.1255,0.0002,0.2111,0.6697,0.1246,1.7184,7.1695,0.9021,9.9101,
367,0.0099,0.2624,0.6087,0.0506,0.0031,0.329,0.0001,0.0641,0.1338,0.0002,0.1947,0.787,0.1304,1.8063,7.5941,1.0085,10.533,
368,0.0112,0.0992,0.6658,0.0535,0.0018,0.233,0.0001,0.0672,0.1281,0.0003,0.1893,0.6895,0.131,1.6114,8.4722,1.0588,11.2645,
369,0.0105,0.2318,0.6664,0.0552,0.0056,0.2405,0.0001,0.0602,0.1398,0.0002,0.2079,0.7284,0.1412,1.7912,7.9061,1.0155,10.8376,
370,0.0105,0.2291,0.6261,0.0606,0.005,0.2252,0,0.062,0.1356,0.0002,0.2071,0.712,0.1269,1.7152,8.3179,1.0495,11.207,
371,0.0106,0.2213,0.6535,0.0576,0.0067,0.2389,0.0001,0.0669,0.1401,0.0002,0.2733,0.8041,0.1212,1.8218,8.0303,0.9815,10.9533,
372,0.0104,0.2206,0.6324,0.0596,0.002,0.2426,0.0001,0.0584,0.1269,0.0003,0.2052,0.7092,0.1234,1.7079,6.473,0.8394,9.1419,
373,0.0103,0.2218,0.625,0.0566,0.0062,0.2359,0.0001,0.0638,0.1346,0.0003,0.208,0.7246,0.1148,1.7087,8.1277,1.0108,10.9702,
374,0.011,0.2191,0.63,0.0552,0.004,0.2217,0.0001,0.0592,0.1369,0.0002,0.2071,0.7012,0.121,1.692,7.0261,0.895,9.7387,
375,0.01,0.2286,0.6168,0.0543,0.0018,0.2306,0.0001,0.0575,0.1365,0.0002,0.2121,0.7063,0.1324,1.7031,7.017,0.9308,9.7749,
376,0.0107,0.1988,0.6346,0.0573,0.0047,0.2411,0.0001,0.0609,0.1183,0.0003,0.2034,0.7038,0.2573,1.8219,8.9964,1.1332,12.0695,
377,0.0111,0.2458,0.6061,0.0556,0.0035,0.2257,0.0001,0.0622,0.139,0.0002,0.2451,0.742,0.122,1.7338,9.419,1.1614,12.4424,
378,0.0105,0.2292,0.6201,0.0591,0.0051,0.2818,0.0002,0.0817,0.1424,0.0002,0.2109,0.8,0.1258,1.7993,7.0237,0.7821,9.7303,
379,0.0099,0.2272,0.6049,0.0695,0.0017,0.2168,0.0001,0.0609,0.1239,0.0002,0.2121,0.6983,0.121,1.6695,7.9457,0.9049,10.644,
380,0.0108,0.2188,0.6409,0.0544,0.0018,0.2176,0.0001,0.0685,0.1328,0.0002,0.2152,0.7072,0.1211,1.7113,6.2275,0.8039,8.8663,
381,0.0106,0.2171,0.6182,0.0582,0.0041,0.2737,0.0001,0.0589,0.1267,0.0002,0.1997,0.7363,0.1348,1.727,8.1962,0.9811,11.0287,
382,0.0106,0.2135,0.6278,0.055,0.0045,0.2305,0.0001,0.0622,0.125,0.0002,0.2041,0.6998,0.1219,1.6861,8.6183,0.8153,11.2456,
383,0.0106,0.2364,0.6058,0.0555,0.0038,0.2293,0.0001,0.0692,0.1219,0.0002,0.2147,0.7064,0.1238,1.693,7.9872,1.0097,10.8152,
384,0.0106,0.1074,0.6297,0.0559,0.0043,0.2229,0.0001,0.0575,0.1264,0.0002,0.3069,0.7929,0.1365,1.6928,8.7994,1.0659,11.6803,
385,0.0114,0.2167,0.5968,0.0673,0.0023,0.2339,0.0001,0.06,0.1363,0.0003,0.2089,0.7249,0.1277,1.692,8.8194,1.0858,11.7208,
386,0.0103,0.233,0.6134,0.057,0.004,0.239,0.0001,0.0601,0.1279,0.0002,0.1969,0.6998,0.1202,1.6875,8.4485,1.0636,11.3221,
387,0.0099,0.2263,0.5941,0.0553,0.0016,0.2716,0.0001,0.1738,0.1198,0.0002,0.2216,0.8618,0.1399,1.8436,6.5698,0.7859,9.3232,
388,0.0102,0.2125,0.624,0.0642,0.0044,0.2279,0.0001,0.0699,0.1243,0.0002,0.2005,0.709,0.1188,1.683,8.3698,0.9759,11.1563,
389,0.0102,0.2206,0.6346,0.0554,0.0047,0.2308,0.0001,0.0598,0.1278,0.0002,0.1985,0.6942,0.2016,1.7748,6.5422,0.9384,9.3752,
390,0.0106,0.2271,0.596,0.058,0.0039,0.2782,0.0001,0.0587,0.1227,0.0003,0.2026,0.7425,0.1313,1.7167,8.3491,1.0554,11.2397,
391,0.0097,0.2128,0.6266,0.0576,0.0019,0.2248,0.0001,0.0582,0.1242,0.0002,0.1946,0.6744,0.1155,1.6513,7.3575,0.8999,10.0357,
392,0.01,0.0981,0.6402,0.0514,0.0046,0.2857,0.0001,0.0663,0.1184,0.0002,0.2165,0.7613,0.1337,1.6561,8.0568,1.0906,10.9266,
393,0.0105,0.9643,0.6225,0.0567,0.0023,0.2676,0.0001,0.0571,0.1431,0.0001,0.2184,0.7607,0.1382,2.509,8.6346,1.0798,12.3481,
394,0.0109,0.2198,0.6174,0.0563,0.0035,0.2207,0.0001,0.0683,0.1251,0.0002,0.2003,0.6894,0.1223,1.6719,7.5241,0.9269,10.2436,
395,0.0106,0.2225,0.6312,0.0544,0.0018,0.2268,0.0001,0.0581,0.1279,0.0002,0.2107,0.6949,0.1402,1.709,8.3381,1.0495,11.2217,
396,0.01,0.2229,0.5987,0.0605,0.0018,0.2716,0.0001,0.0691,0.1258,0.0002,0.211,0.7542,0.1355,1.7349,7.1143,1.0067,9.9789,
397,0.0105,0.227,0.6116,0.0531,0.0022,0.2292,0.0001,0.0591,0.1288,0.0002,0.2032,0.696,0.1203,1.6791,7.3491,0.9535,10.1054,
398,0.0103,0.2074,0.6393,0.0524,0.0035,0.2312,0.0001,0.0677,0.127,0.0002,0.2038,0.7008,0.1233,1.691,7.9931,0.8443,10.6478,
399,0.0105,0.222,0.6229,0.0551,0.0048,0.2818,0,0.063,0.1294,0.0002,0.2142,0.7611,0.1388,1.769,7.0497,0.9467,9.8891,
400,0.0108,0.1948,0.6115,0.0536,0.0019,0.2479,0.0001,0.0572,0.1174,0.0001,0.1955,0.6863,0.1167,1.6329,8.3924,1.1742,11.3225,
401,0.0104,0.2449,0.648,0.0602,0.002,0.2298,0.0001,0.0607,0.1355,0.0001,0.2123,0.7127,0.1146,1.743,6.9807,0.8431,9.6864,
402,0.011,0.213,0.6069,0.0539,0.0015,0.2672,0.0001,0.0694,0.1342,0.0001,0.2125,0.7608,0.133,1.7311,7.1368,1.2017,10.1899,
403,0.0097,0.2219,0.5543,0.0499,0.0015,0.2378,0,0.0537,0.1305,0.0002,0.1904,0.6724,0.1235,1.588,8.7052,0.7399,11.1552,
404,0.0106,0.221,0.6394,0.0569,0.0038,0.2156,0.0001,0.0683,0.1332,0.0002,0.1999,0.692,0.1205,1.6975,8.0356,0.9028,10.7557,
405,0.0107,0.2142,0.5982,0.0518,0.0032,0.2121,0,0.0603,0.1252,0.0002,0.2078,0.6691,0.1262,1.6246,7.6279,1.1542,10.526,
406,0.0102,0.2803,0.5623,0.048,0.0015,0.27,0.0001,0.065,0.1346,0.0001,0.1855,0.7131,0.1322,1.7043,7.0126,0.9008,9.7364,
407,0.0097,0.2193,0.6105,0.0485,0.0017,0.2198,0,0.0627,0.1249,0.0002,0.1952,0.6617,0.13,1.6378,6.7706,0.8328,9.3602,
408,0.0113,0.1923,0.6253,0.044,0.0021,0.2795,0.0001,0.0697,0.1183,0.0003,0.2238,0.7561,0.1323,1.7334,8.7282,1.0601,11.6481,
409,0.0112,0.2253,0.6356,0.059,0.0023,0.3058,0.0001,0.0735,0.1565,0.0002,0.2168,0.8384,0.1257,1.8493,8.6898,1.0839,11.7508,
410,0.0113,0.2322,0.6351,0.0558,0.0017,0.2249,0.0001,0.0573,0.1351,0.0002,0.2143,0.6984,0.1197,1.7061,7.0199,0.8402,9.6949,
411,0.011,0.2689,0.6635,0.052,0.0052,0.2396,0.0001,0.0685,0.1391,0.0003,0.2114,0.7384,0.1356,1.8253,8.229,1.0281,11.2059,
412,0.0136,0.2234,0.6431,0.054,0.0039,0.2745,0.0001,0.0688,0.1361,0.0003,0.1991,0.7534,0.1234,1.7685,8.9087,0.892,11.6962,
413,0.0109,0.2381,0.6035,0.0587,0.0022,0.2784,0.0001,0.0649,0.1367,0.0001,0.2046,0.7614,0.1203,1.7473,8.3418,1.0665,11.2752,
414,0.0108,0.2184,0.6178,0.052,0.0025,0.2429,0.0001,0.0701,0.1785,0.0002,0.208,0.7776,0.1329,1.7725,8.3982,1.0855,11.3763,
415,0.011,0.2227,0.6315,0.0534,0.0063,0.28,0,0.0625,0.1357,0.0002,0.2081,0.7598,0.123,1.7572,7.9668,1.098,10.9419,
416,0.011,0.2019,0.6308,0.0491,0.0021,0.253,0.0001,0.0605,0.1274,0.0003,0.1867,0.6969,0.1227,1.6765,8.6529,1.0917,11.55,
417,0.0111,0.2078,0.6266,0.0525,0.003,0.227,0.0001,0.0608,0.1446,0.0002,0.206,0.7113,0.1171,1.6848,8.3955,1.0497,11.2567,
418,0.0109,0.2192,0.6686,0.0555,0.0053,0.3798,0.0001,0.0859,0.1331,0.0004,0.2015,0.8832,0.1163,1.9099,6.3423,0.8808,9.2532,
419,0.0107,0.2261,0.6275,0.0522,0.0039,0.245,0.0001,0.06,0.129,0.0002,0.2082,0.7126,0.1208,1.7058,6.9135,0.9121,9.655,
420,0.0108,0.2707,0.606,0.0546,0.0056,0.2283,0.0001,0.0612,0.1385,0.0002,0.2151,0.7208,0.1374,1.7552,8.5612,1.0042,11.4478,
421,0.0098,0.2036,0.6098,0.0542,0.0017,0.2756,0,0.0696,0.1349,0.0002,0.2048,0.7524,0.1209,1.7045,7.2488,1.0692,10.1474,
422,0.011,0.2341,0.6109,0.0572,0.0041,0.2682,0,0.0617,0.1348,0.0002,0.2055,0.7483,0.1182,1.7352,8.0493,1.0758,10.9827,
423,0.0106,0.2268,0.6206,0.0559,0.005,0.2874,0.0001,0.0686,0.1405,0.0002,0.2192,0.797,0.1395,1.8083,8.2216,1.0358,11.1884,
424,0.0112,0.1048,0.6007,0.0554,0.0017,0.2622,0.0001,0.0684,0.1238,0.0002,0.1922,0.7168,0.1222,1.5653,8.5328,1.0882,11.3146,
425,0.0115,0.2181,0.6676,0.0621,0.0018,0.2748,0.0001,0.0599,0.1387,0.0002,0.2074,0.7629,0.124,1.8,7.138,0.839,9.9085,
426,0.0112,0.2337,0.6188,0.055,0.0031,0.2298,0.0001,0.0712,0.1356,0.0003,0.2087,0.7167,0.1384,1.7289,7.6149,1.0236,10.4881,
427,0.01,0.2871,0.6161,0.0549,0.0016,0.2692,0.0001,0.0655,0.139,0.0002,0.1957,0.742,0.1289,1.7967,7.7316,0.986,10.6356,
428,0.0107,0.2207,0.6168,0.0586,0.0019,0.2884,0.0001,0.0631,0.141,0.0003,0.2109,0.7812,0.1137,1.7544,8.0602,1.0887,11.0245,
429,0.0107,0.22,0.6083,0.0518,0.0038,0.2774,0,0.0601,0.139,0.0002,0.2216,0.7732,0.1359,1.7605,7.877,0.8849,10.6467,
430,0.0113,0.2218,0.6011,0.0548,0.0057,0.27,0.0001,0.0557,0.1332,0.0002,0.2014,0.7375,0.1129,1.6956,6.9721,1.0465,9.8407,
431,0.0107,0.2162,0.6177,0.0563,0.0015,0.2699,0.0001,0.0698,0.1392,0.0002,0.2104,0.7617,0.1259,1.7408,8.228,0.9561,11.0509,
432,0.0119,0.0863,0.6123,0.0567,0.0021,0.2717,0.0001,0.0648,0.1285,0.0002,0.1908,0.7313,0.1595,1.6186,8.4292,1.1219,11.2989,
433,0.0113,0.2374,0.6388,0.052,0.0019,0.2698,0.0001,0.0704,0.1586,0.0002,0.2118,0.7848,0.1209,1.8065,8.1048,1.0251,11.0618,
434,0.0107,0.2291,0.6516,0.0565,0.0071,0.2821,0.0001,0.0639,0.1361,0.0002,0.2073,0.7676,0.1358,1.8064,8.3713,1.1917,11.4932,
435,0.011,0.2154,0.5958,0.0537,0.0065,0.2335,0.0001,0.0648,0.1312,0.0002,0.2152,0.726,0.1257,1.6835,6.8387,1.0054,9.6503,
436,0.0104,0.2177,0.6279,0.055,0.0037,0.2619,0.0001,0.0641,0.1339,0.0002,0.2031,0.7345,0.1246,1.7237,8.3066,0.8766,11.0283,
437,0.0113,0.2566,0.6104,0.0524,0.0018,0.271,0.0001,0.0675,0.139,0.0002,0.1934,0.7434,0.1215,1.7574,8.6607,1.0817,11.6202,
438,0.0104,0.22,0.6087,0.0576,0.0042,0.2782,0,0.0682,0.1351,0.0002,0.2143,0.7746,0.1217,1.746,7.9092,1.0234,10.7984,
439,0.0113,0.2173,0.6201,0.0575,0.002,0.2689,0.0001,0.0564,0.1373,0.0002,0.2057,0.7454,0.1216,1.7231,8.5477,1.0715,11.4626,
440,0.0111,0.1912,0.6351,0.0539,0.002,0.283,0.0002,0.0639,0.1119,0.0002,0.1956,0.7279,0.1238,1.7056,8.7692,0.9928,11.5896,
441,0.0107,0.2205,0.6039,0.0523,0.0014,0.2649,0.0001,0.0628,0.1372,0.0002,0.2184,0.746,0.1244,1.7118,8.5167,1.0926,11.4407,
442,0.0103,0.2861,0.6925,0.051,0.0015,0.259,0.0002,0.0686,0.1327,0.0002,0.2162,0.7499,0.1327,1.8782,7.2397,0.9699,10.2083,
443,0.0111,0.2196,0.6437,0.0554,0.002,0.2861,0.0001,0.0638,0.1396,0.0002,0.2075,0.7705,0.1297,1.7853,7.4858,1.0691,10.4614,
444,0.0108,0.229,0.6624,0.0594,0.0039,0.2698,0.0002,0.0684,0.1386,0.0002,0.2209,0.7763,0.1241,1.8133,8.4906,1.033,11.4613,
445,0.0105,0.2175,0.5949,0.0539,0.0018,0.2353,0.0001,0.0628,0.1433,0.0002,0.2046,0.7214,0.115,1.6707,6.8167,0.8708,9.484,
446,0.0103,0.2175,0.6148,0.0557,0.0015,0.2622,0.0001,0.059,0.1437,0.0001,0.2066,0.7374,0.1182,1.7047,7.4135,1.0776,10.3187,
447,0.0103,0.2328,0.5944,0.0538,0.0015,0.2589,0,0.0599,0.1396,0.0002,0.2097,0.7357,0.1331,1.7123,7.0901,0.767,9.6911,
448,0.0103,0.1525,0.6207,0.0531,0.0022,0.2357,0.0001,0.0613,0.1244,0.0003,0.2018,0.6935,0.123,1.6165,8.4784,0.9392,11.1564,
449,0.0107,0.2242,0.8133,0.0554,0.0021,0.2878,0.0002,0.0737,0.1388,0.0002,0.2245,0.8024,0.1211,1.9866,7.5572,0.926,10.5932,
450,0.0103,0.219,0.6275,0.0556,0.0024,0.2742,0.0001,0.0624,0.1401,0.0003,0.2066,0.7574,0.1211,1.7458,7.1078,0.9168,9.8896,
451,0.0111,0.2209,0.6396,0.1368,0.0026,0.2454,0.0001,0.0692,0.1363,0.0002,0.1976,0.8067,0.1252,1.8154,8.6179,1.1025,11.6546,
452,0.0109,0.2172,0.645,0.0543,0.0039,0.2828,0.0001,0.0786,0.1395,0.0003,0.21,0.7895,0.1228,1.7949,8.5965,1.0161,11.5294,
453,0.0109,0.215,0.6207,0.0535,0.0037,0.2734,0.0001,0.0607,0.1289,0.0002,0.2191,0.754,0.1241,1.736,8.691,1.1015,11.6521,
454,0.0103,0.2179,0.664,0.0578,0.0015,0.2163,0,0.0552,0.1378,0.0002,0.1954,0.6725,0.1239,1.6993,7.9518,0.9526,10.7265,
455,0.0114,0.2336,0.5943,0.0566,0.004,0.2725,0.0001,0.0609,0.128,0.0003,0.2106,0.7531,0.1259,1.7301,8.7587,1.1213,11.7307,
456,0.0118,0.205,0.6735,0.0545,0.0024,0.3208,0.0001,0.0765,0.1414,0.0002,0.2106,0.8272,0.1304,1.8649,8.7612,1.0999,11.8584,
457,0.0099,0.2284,0.6413,0.0545,0.002,0.2212,0.0001,0.0673,0.1393,0.0003,0.2107,0.7125,0.1212,1.7256,8.0387,1.0916,10.979,
458,0.0106,0.4059,0.6375,0.0585,0.0035,0.2319,0.0001,0.0643,0.1391,0.0002,0.2065,0.7192,0.1213,1.9074,7.248,1.0822,10.3605,
459,0.0109,0.2304,0.6183,0.0532,0.0038,0.2772,0.0001,0.0634,0.1357,0.0001,0.2196,0.7679,0.1418,1.7805,8.1884,1.0556,11.1474,
460,0.0101,0.2031,0.6188,0.0591,0.0041,0.2696,0.0001,0.0608,0.136,0.0002,0.1984,0.7403,0.1229,1.7022,8.4651,1.0666,11.3584,
461,0.0103,0.2318,0.6147,0.052,0.0059,0.2732,0,0.0659,0.1342,0.0002,0.194,0.7386,0.1213,1.7255,8.5595,0.9663,11.3795,
462,0.0101,0.2334,0.6085,0.0535,0.0044,0.2871,0.0001,0.0601,0.133,0.0002,0.2059,0.7631,0.1397,1.7681,8.5371,1.1123,11.5475,
463,0.0111,0.2407,0.6711,0.0584,0.0047,0.2312,0.0001,0.0711,0.1364,0.0002,0.1986,0.7137,0.1226,1.7695,8.4403,1.055,11.387,
464,0.0104,0.1888,0.6061,0.0535,0.0023,0.2807,0.0001,0.0605,0.1293,0.0002,0.224,0.7665,0.1158,1.6996,8.5842,1.0727,11.482,
465,0.01,0.2218,0.6275,0.054,0.0042,0.3145,0.0001,0.0604,0.1364,0.0002,0.2154,0.7973,0.1359,1.8043,8.2301,0.8919,11.0512,
466,0.0111,0.2295,0.6055,0.0564,0.0021,0.2267,0.0001,0.059,0.1381,0.0001,0.1975,0.6915,0.1117,1.6582,8.7196,1.1104,11.6095,
467,0.0099,0.2239,0.6054,0.0502,0.0018,0.2193,0.0001,0.0588,0.1372,0.0002,0.1963,0.6755,0.1093,1.632,7.1725,0.9307,9.8548,
468,0.0101,0.2167,0.6125,0.0545,0.0033,0.2619,0.0001,0.0645,0.1397,0.0003,0.2235,0.7624,0.1249,1.7353,8.0612,1.0733,10.9928,
469,0.0107,0.2225,0.6051,0.0536,0.0014,0.2165,0,0.0588,0.1346,0.0002,0.1928,0.6797,0.1184,1.6429,8.5285,1.0973,11.3903,
470,0.0106,0.2343,0.6103,0.0562,0.0037,0.2306,0.0001,0.0702,0.1365,0.0002,0.2084,0.7193,0.207,1.7936,7.7756,1.0766,10.7651,
471,0.0098,0.221,0.6397,0.0518,0.002,0.2739,0,0.0602,0.1345,0.0002,0.2137,0.7468,0.1344,1.7613,7.9361,1.013,10.8353,
472,0.0111,0.1907,0.6643,0.0561,0.002,0.2827,0.0001,0.0636,0.129,0.0002,0.2178,0.7693,0.1201,1.7727,8.2137,0.9724,11.0839,
473,0.0112,0.1323,0.6498,0.0551,0.0015,0.2312,0.0001,0.0653,0.137,0.0002,0.2083,0.7134,0.1302,1.6508,9.0718,1.1447,11.9878,
474,0.011,0.239,0.7479,0.0556,0.0016,0.2461,0.0001,0.0672,0.1486,0.0002,0.2246,0.7612,0.1254,1.8927,8.0266,0.9721,11.0117,
475,0.0109,0.221,0.6205,0.0576,0.0055,0.2314,0.0001,0.0658,0.1346,0.0003,0.209,0.7174,0.1094,1.6902,8.5135,1.0766,11.4021,
476,0.0098,0.1179,0.6218,0.0478,0.0016,0.2617,0,0.0694,0.1339,0.0003,0.2089,0.7351,0.1228,1.6183,8.6327,1.094,11.4652,
477,0.0099,0.2196,0.6092,0.0465,0.0017,0.2325,0.0001,0.0708,0.139,0.0003,0.2166,0.7263,0.2529,1.8286,8.7479,1.0563,11.7555,
478,0.0109,0.2231,0.6055,0.0514,0.0017,0.2681,0.0001,0.0671,0.1384,0.0002,0.2074,0.7475,0.121,1.7179,7.6822,0.8645,10.3875,
479,0.0111,0.2788,0.7447,0.055,0.0043,0.2461,0.0001,0.0679,0.1398,0.0003,0.2176,0.7482,0.1246,1.9176,7.6374,0.8601,10.5393,
480,0.0117,0.1919,0.6276,0.054,0.0024,0.2669,0.0001,0.069,0.1286,0.0002,0.2042,0.7425,0.1199,1.7046,8.1403,1.0164,10.9851,
481,0.01,0.2352,0.6042,0.0535,0.0018,0.2432,0.0001,0.0582,0.1357,0.0002,0.2119,0.7225,0.1142,1.6978,8.0397,0.9476,10.8098,
482,0.0105,0.2142,0.664,0.0524,0.0016,0.2689,0.0001,0.0616,0.1373,0.0002,0.2085,0.746,0.1211,1.7664,8.4968,1.0783,11.4647,
483,0.0105,0.2163,0.7475,0.0537,0.0043,0.2763,0.0001,0.0628,0.1352,0.0002,0.2318,0.7798,0.1351,1.9038,8.6162,1.0307,11.6701,
484,0.0106,0.2153,0.5978,0.0615,0.004,0.233,0.0001,0.0686,0.1443,0.0003,0.2257,0.7643,0.1272,1.7238,8.582,1.0013,11.4286,
485,0.0114,0.2277,0.6122,0.0554,0.005,0.2709,0,0.0687,0.1368,0.0002,0.1973,0.7506,0.1191,1.7295,8.3317,1.0772,11.2585,
486,0.0106,0.2728,0.7116,0.0623,0.0023,0.2892,0.0001,0.0595,0.135,0.0002,0.2029,0.7665,0.1248,1.8978,6.515,0.8768,9.4098,
