161,0.042,0.3229,0.4927,0.307,0.2601,0.2026,0.2745,0.7407,0.0002,0.0001,0.0595,0.2602,2.1928,2.2383,14.6333,2.0033,19.077,
162,0.0414,0.3861,0.4692,0.4471,0.2693,0.1679,0.2685,0.709,0.0002,0.0002,0.0605,0.2863,2.3722,2.4168,15.1178,2.3407,20.0769,
163,0.042,0.3666,0.4648,0.2939,0.2576,0.169,0.2714,0.7063,0.0002,0.0002,0.1615,0.2784,2.2864,2.3319,15.4408,2.0482,20.0247,
164,0.0417,0.3245,0.4764,0.3337,0.2639,0.2275,0.2789,0.7776,0.0003,0.0001,0.0829,0.2668,2.2806,2.3261,15.8005,2.3214,20.6587,
165,0.0443,0.4353,0.4744,0.3147,0.2595,0.2169,0.2744,0.7576,0.0002,0.0002,0.0627,0.2747,2.3497,2.3977,15.9754,2.2037,20.7887,
166,0.0418,0.3551,0.4835,0.2992,0.2587,0.1813,0.2761,0.7264,0.0002,0.0002,0.0616,0.2635,2.2059,2.2511,14.2566,2.0122,18.7266,
167,0.0416,0.3133,0.4802,0.3044,0.2608,0.1629,0.2721,0.6993,0.0002,0.0002,0.0679,0.2759,2.1564,2.2013,16.6053,2.2717,21.2805,
168,0.0444,0.2748,0.4589,0.3291,0.2473,0.1751,0.2702,0.6992,0.0003,0.0002,0.0647,0.2646,2.1125,2.162,16.4135,2.1818,20.9641,
169,0.0414,0.3131,0.4887,0.3205,0.2588,0.1735,0.2736,0.7115,0.0003,0.0002,0.0743,0.2633,2.1894,2.2344,15.4172,2.0168,19.8837,
170,0.0414,0.3732,0.477,0.3134,0.261,0.2213,0.2723,0.7628,0.0003,0.0002,0.0648,0.2806,2.2944,2.3394,15.6182,2.2018,20.361,
171,0.0409,0.3279,0.4753,0.3205,0.2527,0.166,0.2678,0.6921,0.0002,0.0002,0.0641,0.2715,2.1699,2.2142,14.403,2.1723,18.9951,
172,0.0438,0.315,0.4815,0.3138,0.2605,0.1725,0.2769,0.717,0.0002,0.0002,0.0693,0.2689,2.1831,2.2303,14.0152,2.0768,18.5382,
173,0.0415,0.3285,0.4855,0.3077,0.257,0.173,0.2722,0.7089,0.0002,0.0002,0.0663,0.3533,2.2659,2.3108,15.4125,2.2602,20.1854,
174,0.0417,0.3999,0.4837,0.3117,0.2557,0.2198,0.2732,0.7564,0.0002,0.0003,0.0801,0.2722,2.3268,2.3721,15.2608,2.1303,19.9704,
175,0.044,0.3513,0.4811,0.3025,0.2572,0.171,0.2792,0.7132,0.0002,0.0002,0.0758,0.2725,2.2108,2.2584,14.6614,2.238,19.368,
176,0.0447,0.2082,0.4589,0.3087,0.2471,0.1762,0.2623,0.6916,0.0002,0.0002,0.0615,0.2646,2.0134,2.0631,16.4356,2.2556,20.9821,
177,0.0435,0.3222,0.493,0.3128,0.2572,0.2151,0.2753,0.7559,0.0003,0.0002,0.0706,0.2944,2.2668,2.314,14.9416,2.2617,19.7254,
178,0.0417,0.2981,0.4645,0.3138,0.2639,0.1678,0.2792,0.7196,0.0002,0.0002,0.0772,0.2694,2.157,2.2024,16.4126,2.3865,21.213,
179,0.0441,0.3247,0.4923,0.3166,0.2529,0.1856,0.2778,0.7248,0.0002,0.0002,0.0896,0.2836,2.2563,2.3041,15.2697,2.3209,20.1047,
180,0.0434,0.3137,0.4963,0.3017,0.2516,0.1591,0.2731,0.6876,0.0002,0.0002,0.0729,0.268,2.1557,2.203,14.3792,1.8276,18.632,
181,0.0441,0.3607,0.4759,0.3075,0.2559,0.2157,0.2621,0.7413,0.0002,0.0002,0.0683,0.2673,2.2389,2.2867,14.9113,2.1427,19.5523,
182,0.0448,0.3428,0.4883,0.3162,0.2546,0.1649,0.2764,0.7042,0.0002,0.0001,0.0722,0.2666,2.2057,2.254,14.6897,1.8242,18.9827,
183,0.0441,0.3022,0.4731,0.3156,0.2565,0.1838,0.2745,0.7247,0.0002,0.0002,0.061,0.2649,2.1577,2.2052,15.4746,2.2441,20.1333,
184,0.0466,0.2802,0.4556,0.3264,0.2448,0.1794,0.2641,0.6976,0.0002,0.0002,0.0687,0.2748,2.1212,2.1729,15.8745,2.0793,20.3385,
185,0.0439,0.3192,0.4913,0.3201,0.2564,0.2173,0.2735,0.7558,0.0002,0.0002,0.0624,0.2618,2.2244,2.2722,15.3156,2.1719,19.9785,
186,0.0415,0.2924,0.4864,0.2934,0.2588,0.168,0.2717,0.7024,0.0002,0.0002,0.0612,0.2788,2.1293,2.1778,13.8404,2.3419,18.5709,
187,0.0412,0.3466,0.4824,0.3046,0.2595,0.1766,0.2771,0.7181,0.0002,0.0002,0.074,0.269,2.2104,2.2551,14.8664,1.4109,18.7431,
188,0.0441,0.3218,0.4794,0.3024,0.2525,0.1631,0.2801,0.7004,0.0002,0.0001,0.0618,0.2603,2.1408,2.1885,14.7613,2.2376,19.4096,
189,0.0447,0.3131,0.48,0.331,0.2625,0.2166,0.2778,0.7635,0.0002,0.0002,0.0626,0.2637,2.2269,2.2754,14.8195,2.1295,19.443,
190,0.0409,0.4569,0.4772,0.3079,0.2593,0.221,0.2737,0.761,0.0002,0.0002,0.0653,0.265,2.3522,2.3969,14.281,2.2205,19.1071,
191,0.0414,0.363,0.4797,0.3278,0.2599,0.1677,0.2743,0.7106,0.0001,0.0002,0.1792,0.27,2.3458,2.3907,13.6048,2.1143,18.3137,
192,0.0421,0.187,0.4651,0.3308,0.2532,0.1832,0.2634,0.7089,0.0002,0.0002,0.0623,0.2533,2.0253,2.0722,15.9224,2.0307,20.2255,
193,0.0418,0.3068,0.4939,0.3294,0.2619,0.1759,0.2832,0.7298,0.0002,0.0002,0.0794,0.2778,2.2383,2.2837,13.707,2.0855,18.2782,
194,0.0437,0.2954,0.4719,0.3337,0.264,0.2276,0.2771,0.7789,0.0002,0.0002,0.0637,0.2786,2.2407,2.2881,15.1996,2.3127,20.0075,
195,0.0416,0.459,0.5963,0.3127,0.2632,0.1989,0.2833,0.7561,0.0003,0.0002,0.062,0.2617,2.467,2.5125,16.3677,2.1603,21.2441,
196,0.0414,0.3994,0.48,0.3226,0.2631,0.2241,0.2825,0.776,0.0002,0.0002,0.0677,0.2685,2.3307,2.3755,14.2282,2.2311,19.0369,
197,0.0413,0.4444,0.4754,0.3193,0.2564,0.221,0.3204,0.8017,0.0002,0.0002,0.0624,0.2607,2.3765,2.4212,15.7712,2.0676,20.4625,
198,0.0414,0.3175,0.4791,0.3169,0.2652,0.186,0.2776,0.7395,0.0003,0.0002,0.0726,0.2619,2.2144,2.2594,14.9714,1.8925,19.3278,
199,0.0435,0.3504,0.4702,0.3078,0.2558,0.1794,0.2724,0.7171,0.0002,0.0002,0.0613,0.2723,2.1931,2.2401,14.6625,1.9365,19.0452,
200,0.0443,0.31,0.4695,0.3141,0.2424,0.2434,0.2643,0.7575,0.0002,0.0002,0.0744,0.259,2.2038,2.253,14.9769,2.2474,19.6701,
201,0.0413,0.3203,0.4839,0.3275,0.2493,0.1721,0.2828,0.7117,0.0002,0.0001,0.0632,0.2855,2.215,2.2598,16.1399,2.2257,20.8266,
202,0.0419,0.3087,0.4811,0.3136,0.2627,0.1736,0.2838,0.7287,0.0002,0.0001,0.0699,0.2756,2.1966,2.242,14.7666,2.2461,19.4567,
203,0.0418,0.3705,0.445,0.3235,0.2601,0.2258,0.2756,0.7711,0.0003,0.0002,0.0856,0.2829,2.2923,2.3376,14.4667,2.0336,19.0413,
204,0.0415,0.3787,0.487,0.3314,0.2599,0.1721,0.2757,0.718,0.0003,0.0002,0.063,0.2819,2.2827,2.3281,15.4363,1.566,19.5351,
205,0.0446,0.3112,0.4844,0.3145,0.2573,0.1952,0.2782,0.7408,0.0003,0.0002,0.0822,0.2681,2.2211,2.2698,14.3068,2.1937,18.9912,
206,0.0409,0.3252,0.4898,0.3112,0.2584,0.1643,0.273,0.7032,0.0003,0.0002,0.0599,0.2686,2.1748,2.2192,14.2285,2.0936,18.7412,
207,0.0413,0.367,0.4518,0.3206,0.2565,0.2136,0.2732,0.7498,0.0002,0.0001,0.0637,0.2722,2.2416,2.2861,14.3901,1.3792,18.2708,
208,0.0432,0.2775,0.4513,0.3259,0.2516,0.1787,0.2731,0.712,0.0002,0.0002,0.0714,0.273,2.1298,2.1778,15.3833,2.0859,19.8494,
209,0.0448,0.318,0.4786,0.3198,0.2596,0.1778,0.2803,0.7293,0.0002,0.0002,0.0735,0.2647,2.2005,2.2491,14.3354,2.1495,18.9601,
210,0.0441,0.3352,0.5001,0.3114,0.2541,0.1742,0.2753,0.7087,0.0002,0.0002,0.0621,0.2688,2.2068,2.2546,14.3839,1.853,18.7004,
211,0.0414,0.3765,0.4624,0.3162,0.2621,0.1738,0.2813,0.724,0.0003,0.0002,0.0719,0.2775,2.2503,2.2951,14.7016,2.096,19.3002,
212,0.0437,0.3659,0.4737,0.3194,0.2555,0.1704,0.2786,0.7086,0.0002,0.0001,0.0607,0.2575,2.2016,2.2489,13.5451,1.9644,17.9734,
213,0.0413,0.305,0.4668,0.2992,0.2537,0.2331,0.2805,0.7795,0.0002,0.0002,0.0835,0.2824,2.2309,2.2758,13.014,1.8601,17.3525,
214,0.0415,0.4466,0.4815,0.3131,0.3055,0.1818,0.2752,0.7699,0.0002,0.0002,0.0799,0.2618,2.3701,2.415,14.3477,1.9827,18.9491,
215,0.0419,0.3252,0.4662,0.3129,0.264,0.1742,0.2768,0.7212,0.0002,0.0001,0.0671,0.2767,2.1863,2.2316,15.4408,1.937,19.8123,
216,0.048,0.1891,0.4572,0.332,0.2451,0.2217,0.2655,0.7408,0.0002,0.0002,0.0605,0.2515,2.0493,2.1017,16.1085,2.348,20.7681,
217,0.0416,0.3012,0.478,0.3021,0.256,0.1627,0.272,0.6941,0.0002,0.0002,0.0662,0.263,2.1138,2.1586,15.631,1.8257,19.8201,
218,0.0415,0.427,0.4686,0.3126,0.2594,0.1842,0.2834,0.7352,0.0002,0.0001,0.0609,0.2751,2.2984,2.3437,13.083,1.7499,17.3779,
219,0.0416,0.3916,0.5764,0.3059,0.2629,0.2256,0.2801,0.779,0.0002,0.0001,0.0646,0.2677,2.3996,2.4448,13.7587,2.1242,18.5287,
220,0.0446,0.3957,0.4739,0.3098,0.2633,0.1761,0.2761,0.7237,0.0003,0.0001,0.0793,0.2716,2.2724,2.3208,13.4987,2.1364,18.17,
221,0.0419,0.3046,0.472,0.3126,0.2606,0.1812,0.2839,0.7366,0.0003,0.0001,0.0909,0.2733,2.2082,2.2536,15.4277,1.9661,19.8484,
222,0.0427,0.3036,0.4698,0.3133,0.2632,0.1781,0.2748,0.7231,0.0002,0.0002,0.0721,0.28,2.1821,2.2286,15.1277,2.0214,19.5844,
223,0.0442,0.3813,0.4717,0.4025,0.2681,0.1769,0.279,0.733,0.0002,0.0001,0.0656,0.2781,2.3495,2.3973,15.0779,2.2692,19.9616,
224,0.0443,0.2911,0.4569,0.3971,0.2495,0.2215,0.2656,0.744,0.0002,0.0002,0.0691,0.2749,2.2558,2.305,14.6798,1.9329,19.1311,
225,0.0445,0.3217,0.4789,0.3345,0.2629,0.1756,0.2804,0.7244,0.0002,0.0002,0.0624,0.2865,2.2245,2.2728,13.8327,2.0095,18.3345,
226,0.0417,0.3113,0.4828,0.3116,0.2599,0.1811,0.2759,0.7239,0.0002,0.0001,0.0713,0.2704,2.1895,2.2347,15.5503,2.1688,20.1562,
227,0.0415,0.3134,0.4712,0.3197,0.2603,0.1764,0.2734,0.7145,0.0002,0.0002,0.0685,0.2698,2.18,2.2254,13.7104,1.7973,17.9412,
228,0.0415,0.4351,0.4736,0.3002,0.2594,0.2688,0.2717,0.8032,0.0002,0.0002,0.0696,0.256,2.3524,2.3976,14.9491,1.9702,19.5292,
229,0.0417,0.3198,0.4814,0.3287,0.2621,0.1814,0.2782,0.7342,0.0003,0.0001,0.0848,0.2622,2.2324,2.2775,15.0009,2.1738,19.6569,
230,0.0444,0.375,0.4809,0.3109,0.2595,0.216,0.2779,0.7621,0.0002,0.0002,0.0612,0.2778,2.286,2.334,15.1024,2.3031,19.9514,
231,0.0418,0.3165,0.4763,0.3077,0.2602,0.2203,0.2731,0.7585,0.0002,0.0001,0.0716,0.2657,2.2262,2.2714,13.841,2.0554,18.3709,
232,0.0446,0.2817,0.5574,0.3311,0.2498,0.2059,0.2615,0.727,0.0002,0.0002,0.0706,0.2675,2.2537,2.303,16.1105,2.1777,20.7937,
233,0.0413,0.3381,0.5268,0.3488,0.2641,0.1754,0.2747,0.7229,0.0003,0.0002,0.0688,0.2694,2.2963,2.341,15.2708,2.242,20.0551,
234,0.0415,0.3809,0.4716,0.3269,0.2635,0.2626,0.2805,0.8186,0.0002,0.0002,0.0773,0.2736,2.3654,2.4103,14.4009,2.2493,19.2644,
235,0.0419,0.377,0.4783,0.3044,0.2581,0.1708,0.2774,0.7109,0.0002,0.0002,0.0711,0.2655,2.2259,2.2716,14.5619,2.1024,19.1411,
236,0.0417,0.344,0.476,0.3296,0.2577,0.1688,0.2805,0.717,0.0003,0.0002,0.0781,0.2598,2.2217,2.2668,16.4261,2.194,21.091,
237,0.0438,0.4008,0.4749,0.2975,0.2655,0.1702,0.2818,0.7243,0.0003,0.0001,0.0659,0.2926,2.2718,2.319,14.6935,2.1056,19.3367,
238,0.0413,0.3051,0.4725,0.2952,0.2603,0.1598,0.279,0.7064,0.0003,0.0002,0.0774,0.2693,2.1409,2.1858,15.2505,1.8342,19.4811,
239,0.0444,0.3863,0.572,0.3123,0.2603,0.1793,0.2825,0.7313,0.0002,0.0002,0.0806,0.2763,2.3752,2.423,15.2173,2.0712,19.9259,
240,0.0426,0.1836,0.4353,0.3329,0.2564,0.3093,0.2747,0.8499,0.0003,0.0002,0.0675,0.2699,2.1563,2.2039,15.0981,2.0985,19.6081,
241,0.0437,0.3018,0.4912,0.3056,0.2674,0.1852,0.2784,0.7376,0.0003,0.0002,0.082,0.2721,2.2116,2.259,15.2034,2.2404,19.9107,
242,0.0409,0.3599,0.508,0.3224,0.262,0.1731,0.2771,0.7197,0.0003,0.0002,0.0822,0.2779,2.2871,2.3313,14.7326,2.2454,19.5132,
243,0.0436,0.3022,0.4714,0.2825,0.2631,0.2173,0.2811,0.7684,0.0002,0.0002,0.0729,0.2821,2.1984,2.2452,14.9367,2.09,19.4812,
244,0.0416,0.3084,0.4783,0.3147,0.2645,0.1682,0.2828,0.724,0.0002,0.0002,0.0807,0.2808,2.2026,2.2475,14.4046,2.1102,18.9703,
245,0.0413,0.3866,0.4719,0.3927,0.2654,0.1944,0.2778,0.7462,0.0003,0.0002,0.0634,0.2609,2.3402,2.3848,15.4753,1.7695,19.8309,
246,0.0418,0.4675,0.4757,0.3136,0.2616,0.1788,0.2784,0.7268,0.0002,0.0002,0.0632,0.2553,2.3222,2.3675,14.7417,2.2683,19.5827,
247,0.0417,0.3677,0.4816,0.3158,0.2619,0.2091,0.2747,0.7518,0.0002,0.0002,0.0703,0.2612,2.2638,2.3091,13.1192,1.8057,17.4361,
248,0.0418,0.2084,0.4657,0.3209,0.2602,0.1825,0.2703,0.7224,0.0003,0.0001,0.0614,0.2652,2.0627,2.1093,15.4803,2.1972,19.9961,
249,0.0439,0.4528,0.4867,0.3418,0.2699,0.1825,0.2846,0.7432,0.0003,0.0002,0.0684,0.2792,2.3935,2.4416,13.7643,1.9468,18.3683,
250,0.0468,0.3606,0.5014,0.3132,0.261,0.2194,0.2825,0.7714,0.0002,0.0001,0.0693,0.2703,2.3027,2.3548,12.9359,1.679,17.1741,
251,0.0415,0.3016,0.4817,0.3085,0.2625,0.1702,0.2837,0.724,0.0002,0.0002,0.0812,0.2689,2.1835,2.2284,12.7999,2.2517,17.4897,
252,0.0418,0.3491,0.4739,0.3242,0.2612,0.2332,0.2792,0.7817,0.0002,0.0001,0.0644,0.2781,2.2879,2.333,14.2487,2.1808,18.966,
253,0.0412,0.3124,0.4703,0.3094,0.2654,0.2119,0.2773,0.7588,0.0003,0.0002,0.0689,0.2622,2.1974,2.2422,15.3356,2.0373,19.8213,
254,0.0414,0.3313,0.4771,0.305,0.2637,0.1732,0.2813,0.7247,0.0002,0.0002,0.0621,0.279,2.1999,2.245,13.2516,2.1498,17.8477,
255,0.0414,0.3719,0.4724,0.3012,0.2593,0.2112,0.2672,0.7411,0.0002,0.0002,0.0594,0.271,2.2325,2.2773,15.2364,2.2049,19.9202,
256,0.0432,0.2769,0.4469,0.3134,0.2603,0.1742,0.275,0.7159,0.0003,0.0002,0.0775,0.2865,2.1352,2.1833,15.1826,2.1295,19.6952,
257,0.0414,0.323,0.4882,0.3045,0.2603,0.213,0.2801,0.7568,0.0002,0.0002,0.0699,0.2606,2.2182,2.2631,15.6296,2.0559,20.1562,
258,0.0418,0.3148,0.4761,0.2955,0.263,0.2172,0.2784,0.7648,0.0002,0.0002,0.0609,0.2664,2.1939,2.2392,14.982,2.2044,19.629,
259,0.0421,0.3059,0.4731,0.3134,0.2604,0.1832,0.2816,0.7352,0.0003,0.0002,0.0649,0.2692,2.1779,2.2238,14.0909,2.0899,18.6169,
260,0.0419,0.3316,0.4738,0.4012,0.264,0.1866,0.2802,0.7422,0.0002,0.0002,0.0653,0.2626,2.2928,2.3384,15.0417,2.1713,19.7562,
261,0.045,0.3813,0.4672,0.3294,0.2659,0.1758,0.2829,0.733,0.0002,0.0002,0.1404,0.2829,2.3526,2.4015,14.5432,2.1564,19.3077,
262,0.0439,0.3602,0.4791,0.3162,0.2667,0.1731,0.2819,0.7296,0.0003,0.0002,0.0667,0.2731,2.2477,2.2952,14.3091,2.0941,18.9159,
263,0.0455,0.3123,0.4748,0.3364,0.2625,0.1778,0.2756,0.722,0.0002,0.0002,0.0872,0.2691,2.2187,2.2681,14.4019,1.9702,18.859,
264,0.0443,0.2918,0.4534,0.2909,0.2461,0.1661,0.2668,0.7185,0.0002,0.0002,0.0612,0.2614,2.0933,2.1423,16.065,2.2231,20.6413,
265,0.0452,0.3442,0.497,0.3122,0.2632,0.2101,0.2764,0.7535,0.0002,0.0002,0.0695,0.2626,2.253,2.3022,15.553,1.9216,20.0001,
266,0.0415,0.3074,0.4789,0.4066,0.2592,0.2071,0.2723,0.742,0.0002,0.0002,0.0578,0.2681,2.2701,2.3152,13.3022,1.9533,17.7852,
267,0.0486,0.3114,0.4748,0.3418,0.2642,0.1669,0.2711,0.7112,0.0001,0.0001,0.0725,0.2702,2.1965,2.2489,15.1156,2.3432,19.9236,
268,0.0417,0.3138,0.484,0.3364,0.269,0.1724,0.2761,0.7217,0.0002,0.0002,0.0595,0.274,2.2105,2.2561,14.517,1.2887,18.2709,
269,0.0432,0.3542,0.4431,0.3074,0.2607,0.1596,0.2719,0.6955,0.0002,0.0002,0.0579,0.2583,2.1289,2.1754,14.6212,2.1066,19.1208,
270,0.0452,0.3907,0.4746,0.3183,0.2666,0.2284,0.2794,0.7831,0.0002,0.0002,0.0609,0.3545,2.4007,2.4496,14.2025,2.0445,18.9154,
271,0.0413,0.3535,0.49,0.3123,0.2641,0.2133,0.2754,0.7619,0.0002,0.0002,0.08,0.2813,2.2976,2.3426,14.5432,2.0596,19.1488,
272,0.0447,0.2997,0.4641,0.3495,0.2554,0.1878,0.2673,0.7188,0.0002,0.0002,0.0656,0.2761,2.1907,2.2404,14.5847,2.0367,19.076,
273,0.044,0.3025,0.4792,0.3241,0.2607,0.1779,0.2783,0.726,0.0002,0.0002,0.0731,0.2739,2.1939,2.2418,14.186,1.9438,18.5876,
274,0.0415,0.3826,0.4735,0.3077,0.264,0.2184,0.2729,0.7642,0.0002,0.0002,0.0618,0.2724,2.2831,2.3283,15.4357,1.9646,19.9326,
275,0.0456,0.3837,0.4655,0.3092,0.2595,0.1778,0.2779,0.7221,0.0001,0.0001,0.0774,0.2813,2.2616,2.3109,14.672,1.9368,19.1281,
276,0.0439,0.3607,0.4821,0.3118,0.263,0.2213,0.2752,0.7669,0.0002,0.0002,0.0685,0.2673,2.2765,2.3237,14.8733,2.0221,19.4405,
277,0.0431,0.3053,0.4867,0.3171,0.2678,0.1839,0.2809,0.7443,0.0002,0.0001,0.0825,0.2724,2.2257,2.2725,14.5249,1.9205,18.9276,
278,0.0421,0.3601,0.56,0.3108,0.2665,0.1733,0.2786,0.7242,0.0002,0.0002,0.0637,0.2774,2.3143,2.36,14.2187,2.0646,18.855,
279,0.0413,0.3254,0.4936,0.3354,0.2641,0.2321,0.282,0.7885,0.0002,0.0002,0.0776,0.27,2.3116,2.3566,14.1654,1.9401,18.6738,
280,0.0427,0.3246,0.456,0.3261,0.253,0.1746,0.2758,0.7096,0.0002,0.0002,0.0834,0.2716,2.1881,2.2357,15.5814,2.2785,20.2974,
281,0.0441,0.3776,0.4941,0.3169,0.2669,0.173,0.2775,0.7262,0.0002,0.0002,0.0837,0.264,2.2804,2.3282,14.3011,1.4581,18.2983,
282,0.0408,0.3715,0.486,0.3255,0.2667,0.1774,0.2772,0.7274,0.0003,0.0002,0.072,0.2688,2.2723,2.3166,14.0587,2.0601,18.6366,
283,0.0413,0.3717,0.4773,0.3132,0.2681,0.2172,0.2802,0.7739,0.0002,0.0002,0.0636,0.2617,2.2814,2.326,14.653,2.0497,19.2294,
284,0.0413,0.3719,0.4762,0.3093,0.2656,0.1692,0.2747,0.7149,0.0002,0.0001,0.0674,0.2741,2.2304,2.2752,13.733,1.9424,18.1611,
285,0.045,0.3185,0.4785,0.314,0.2559,0.2243,0.2797,0.7683,0.0003,0.0002,0.0616,0.2768,2.2388,2.288,14.0949,1.9706,18.5689,
286,0.0415,0.3591,0.46,0.3053,0.2628,0.2196,0.3803,0.867,0.0002,0.0002,0.0739,0.2626,2.3414,2.3864,14.3802,1.9778,18.9498,
287,0.0409,0.3244,0.4741,0.3309,0.2559,0.1727,0.2766,0.7105,0.0003,0.0002,0.0904,0.2781,2.2294,2.2739,14.6313,1.9132,19.0243,
288,0.0441,0.1786,0.4573,0.3196,0.25,0.1839,0.2699,0.7129,0.0002,0.0001,0.0649,0.2624,2.0123,2.061,16.2964,2.2819,20.8431,
289,0.0417,0.3176,0.489,0.3159,0.2675,0.2154,0.2784,0.7693,0.0002,0.0002,0.085,0.2616,2.2565,2.3018,14.7595,1.2562,18.5253,
290,0.0415,0.2998,0.482,0.3239,0.2679,0.217,0.2786,0.7719,0.0003,0.0002,0.0733,0.2651,2.2327,2.2776,12.6322,1.9713,17.0854,
291,0.0422,0.3795,0.4749,0.3139,0.2642,0.2159,0.2823,0.7702,0.0003,0.0001,0.0603,0.2739,2.2953,2.3409,13.1873,1.9822,17.713,
292,0.0411,0.3183,0.4847,0.3212,0.263,0.2276,0.2823,0.7822,0.0003,0.0001,0.0797,0.27,2.2744,2.3193,14.9601,2.1383,19.6273,
293,0.0439,0.3685,0.4724,0.4237,0.2618,0.173,0.2801,0.7228,0.0002,0.0002,0.0762,0.2619,2.3449,2.3924,14.374,2.0375,19.0178,
294,0.041,0.3811,0.475,0.307,0.2713,0.1817,0.2839,0.7458,0.0002,0.0002,0.0627,0.2846,2.2705,2.3149,13.8825,1.8357,18.2367,
295,0.0412,0.3033,0.4871,0.3186,0.2677,0.1841,0.2814,0.7416,0.0002,0.0002,0.0691,0.2626,2.2015,2.2459,14.4433,2.0315,18.9261,
296,0.0443,0.2883,0.4627,0.3104,0.258,0.1704,0.2697,0.7022,0.0002,0.0001,0.0599,0.2649,2.1088,2.1579,15.5168,1.9686,19.857,
297,0.0419,0.3234,0.5788,0.3193,0.2639,0.22,0.2794,0.7863,0.0002,0.0002,0.0607,0.2815,2.3697,2.4152,15.0093,2.1657,19.7931,
298,0.0409,0.3004,0.4853,0.312,0.2625,0.3039,0.2885,0.8646,0.0002,0.0001,0.0971,0.2669,2.3464,2.3909,14.1369,1.2532,17.987,
299,0.0416,0.309,0.4807,0.306,0.2615,0.1725,0.2763,0.7179,0.0002,0.0002,0.0813,0.2768,2.1918,2.2367,14.8824,2.1237,19.4493,
300,0.0436,0.3018,0.4723,0.2962,0.2624,0.2118,0.2766,0.7551,0.0002,0.0002,0.0626,0.2614,2.1634,2.2108,13.6314,1.8887,17.9372,
301,0.0438,0.3118,0.4734,0.3204,0.2748,0.3236,0.2803,0.8914,0.0002,0.0002,0.0826,0.2678,2.3645,2.4119,15.9073,2.0878,20.6179,
302,0.0437,0.3483,0.4633,0.2974,0.2622,0.2107,0.351,0.8274,0.0002,0.0003,0.0613,0.2738,2.2838,2.331,13.9298,1.953,18.4238,
303,0.046,0.3131,0.4767,0.3037,0.2606,0.2237,0.2781,0.7709,0.0002,0.0002,0.0622,0.2622,2.2066,2.2562,15.2915,2.1266,19.8772,
304,0.0479,0.2783,0.4523,0.321,0.2491,0.1744,0.2687,0.6997,0.0002,0.0002,0.0693,0.2724,2.1098,2.1628,15.364,2.0375,19.7918,
305,0.043,0.3237,0.4878,0.3127,0.2608,0.1824,0.2771,0.7316,0.0003,0.0002,0.0707,0.2623,2.2031,2.25,15.6411,2.0017,20.1085,
306,0.0416,0.3061,0.4751,0.3004,0.2568,0.1674,0.2781,0.7114,0.0003,0.0001,0.0674,0.2659,2.1413,2.1865,13.4427,2.0489,17.8886,
307,0.0413,0.3226,0.4809,0.3185,0.2597,0.2214,0.281,0.7708,0.0002,0.0002,0.0653,0.2742,2.255,2.2997,15.3121,1.8305,19.6471,
308,0.0418,0.3313,0.4633,0.2944,0.2616,0.1564,0.274,0.6955,0.0002,0.0002,0.0714,0.2771,2.1435,2.1886,14.2447,1.9293,18.5684,
309,0.0445,0.319,0.4791,0.2909,0.2604,0.2084,0.2735,0.7464,0.0002,0.0002,0.0618,0.2724,2.1838,2.2321,13.0801,1.9568,17.478,
310,0.0413,0.3581,0.4694,0.295,0.2622,0.1545,0.2823,0.7065,0.0003,0.0002,0.0795,0.2725,2.1963,2.2412,14.464,2.1107,19.0257,
311,0.0453,0.3823,0.4754,0.3242,0.2674,0.1762,0.2768,0.7244,0.0002,0.0002,0.0744,0.2656,2.2655,2.3147,14.6151,1.7941,18.94,
312,0.0421,0.1825,0.4608,0.3013,0.2524,0.1674,0.2709,0.6999,0.0002,0.0002,0.0611,0.2502,1.9724,2.0194,14.942,1.9588,19.1204,
313,0.0415,0.2883,0.4885,0.3117,0.2626,0.1598,0.2788,0.7047,0.0002,0.0002,0.0702,0.2685,2.1491,2.194,13.891,1.659,17.949,
314,0.0415,0.3482,0.4679,0.2921,0.2597,0.2058,0.2766,0.7453,0.0001,0.0002,0.0571,0.2717,2.192,2.237,14.1773,1.8725,18.4891,
315,0.0413,0.3244,0.4751,0.3173,0.2657,0.175,0.2789,0.7267,0.0003,0.0002,0.0628,0.27,2.1951,2.2402,15.7339,2.2203,20.3989,
316,0.0433,0.3146,0.4772,0.3145,0.2621,0.177,0.28,0.7269,0.0003,0.0002,0.0674,0.2677,2.1866,2.2333,14.7976,1.7909,19.0311,
317,0.0438,0.3382,0.4587,0.3384,0.2696,0.1839,0.2806,0.7438,0.0002,0.0002,0.0659,0.2696,2.2325,2.2799,13.7773,1.8121,18.0843,
318,0.0416,0.3819,0.4721,0.3109,0.2682,0.1726,0.2825,0.7296,0.0002,0.0002,0.0608,0.2691,2.2385,2.2835,13.7305,2.077,18.2979,
319,0.042,0.3103,0.4747,0.3084,0.2629,0.2154,0.2866,0.7734,0.0002,0.0002,0.0587,0.2601,2.2017,2.2473,14.0461,1.8781,18.3742,
320,0.0428,0.1944,0.4517,0.3359,0.2648,0.179,0.2684,0.7211,0.0002,0.0002,0.0627,0.2715,2.0631,2.1108,15.5097,2.1456,19.974,
321,0.0447,0.3442,0.4852,0.4401,0.2699,0.1868,0.2832,0.7484,0.0002,0.0002,0.0673,0.3058,2.4143,2.4627,12.9617,2.1013,17.7393,
