322,0.0931,0.3851,0.7342,0.3535,0.3834,0.1791,0.4559,1.0285,0.0002,0.0002,0.0806,0.4496,3.0548,3.1517,33.2782,5.1229,42.0548,
323,0.0885,0.4019,0.723,0.35,0.3873,0.185,0.4565,1.0345,0.0002,0.0001,0.0856,0.4656,3.0773,3.1694,34.4605,5.3638,43.4794,
324,0.0915,0.3801,0.8004,0.3612,0.3988,0.18,0.4537,1.0424,0.0003,0.0002,0.0865,0.4597,3.1489,3.244,38.8062,5.5218,48.0559,
325,0.0886,0.3833,0.7238,0.3808,0.3838,0.1988,0.4556,1.0487,0.0002,0.0002,0.0916,0.4535,3.0991,3.1913,34.9231,5.4199,44.025,
326,0.0883,0.3309,0.7312,0.3574,0.3865,0.1741,0.4614,1.0321,0.0003,0.0002,0.0872,0.4548,3.0098,3.1019,38.153,3.1703,44.8992,
327,0.0926,0.4428,0.718,0.3608,0.3842,0.2052,0.4508,1.0443,0.0003,0.0002,0.0765,0.4844,3.141,3.2377,37.8476,5.3118,46.9133,
328,0.0884,0.3094,0.7162,0.3609,0.3798,0.1806,0.4482,1.0173,0.0003,0.0002,0.0855,0.4463,2.9569,3.0499,34.0442,3.2746,40.8245,
329,0.0887,0.3488,0.739,0.3594,0.3967,0.1932,0.4569,1.0534,0.0002,0.0002,0.0908,0.4654,3.0764,3.1688,37.944,5.8007,47.4008,
330,0.0895,0.3347,0.7371,0.337,0.3997,0.1691,0.455,1.0316,0.0003,0.0002,0.0807,0.4671,3.0067,3.1129,38.3482,5.6885,47.6549,
331,0.0924,0.4968,0.7445,0.3442,0.3887,0.2054,0.4543,1.0531,0.0002,0.0002,0.0869,0.472,3.2235,3.3197,34.7959,5.1725,43.7825,
332,0.0887,0.3319,0.7332,0.365,0.3843,0.1815,0.4543,1.0297,0.0002,0.0001,0.0853,0.4631,3.0251,3.117,38.6113,5.8106,48.0246,
333,0.0922,0.3376,0.7515,0.3348,0.389,0.1646,0.4556,1.0147,0.0002,0.0002,0.0839,0.4547,2.9925,3.0885,32.4924,4.6251,40.6981,
334,0.0878,0.3193,0.7317,0.3387,0.3849,0.1786,0.4571,1.0258,0.0002,0.0002,0.0895,0.4447,2.9634,3.0546,34.238,5.7388,43.5218,
335,0.0889,0.3417,0.7314,0.3549,0.3993,0.1918,0.4561,1.0534,0.0003,0.0002,0.0853,0.4524,3.0379,3.1305,30.9585,5.6284,40.2015,
336,0.0888,0.2319,0.7235,0.3652,0.3781,0.1752,0.455,1.0174,0.0002,0.0003,0.0763,0.4518,2.8875,2.9816,36.7435,4.6331,44.807,
337,0.089,0.3996,0.7365,0.3678,0.3914,0.2187,0.4585,1.0744,0.0002,0.0001,0.0936,0.4686,3.165,3.2579,33.2844,5.2312,42.2621,
338,0.0881,0.3911,0.7478,0.3713,0.3904,0.1802,0.4627,1.046,0.0003,0.0002,0.0918,0.5516,3.2227,3.3143,39.8781,5.4619,49.1571,
339,0.094,0.3874,0.7313,0.363,0.3927,0.1716,0.4549,1.0227,0.0002,0.0001,0.0863,0.4866,3.0988,3.1972,31.4215,3.2464,38.3674,
340,0.0903,0.3713,0.7545,0.3789,0.3931,0.1959,0.4571,1.0553,0.0003,0.0002,0.0927,0.4641,3.1426,3.2367,34.9884,5.2953,44.035,
341,0.0888,0.3922,0.7351,0.3612,0.4024,0.1703,0.4586,1.0402,0.0002,0.0002,0.085,0.5536,3.1879,3.2801,36.3477,5.7211,45.8302,
342,0.092,0.3387,0.7312,0.349,0.3885,0.2296,0.4589,1.0849,0.0003,0.0002,0.0855,0.4552,3.0669,3.1628,38.6264,5.4219,47.7157,
343,0.0885,0.3141,0.7296,0.3686,0.3969,0.1688,0.4597,1.0296,0.0002,0.0001,0.0839,0.4594,3.0006,3.0928,38.1202,5.5432,47.2451,
344,0.0923,0.2215,0.732,0.3518,0.3773,0.1781,0.4686,1.0336,0.0003,0.0002,0.0773,0.4384,2.8742,2.9712,38.5353,5.631,47.5725,
345,0.0922,0.4192,0.7266,0.4534,0.3959,0.1915,0.4578,1.0536,0.0002,0.0001,0.0827,0.4638,3.2189,3.3149,37.4518,3.3847,44.6539,
346,0.1009,0.3396,0.7367,0.3543,0.3931,0.2324,0.4568,1.0928,0.0002,0.0002,0.0911,0.4546,3.0917,3.1966,39.1417,5.6185,48.4729,
347,0.0924,0.342,0.7416,0.414,0.3984,0.199,0.4589,1.0687,0.0002,0.0001,0.1015,0.448,3.135,3.231,38.268,4.9601,46.9532,
348,0.0883,0.4916,0.7338,0.3669,0.3912,0.2404,0.4609,1.1052,0.0002,0.0002,0.0879,0.4666,3.2688,3.3608,35.2331,4.7937,43.8932,
349,0.0885,0.3316,0.7543,0.3486,0.3886,0.1858,0.4635,1.0459,0.0002,0.0002,0.0878,0.454,3.0413,3.1337,35.607,5.8165,45.0465,
350,0.0879,0.3764,0.7305,0.3678,0.3731,0.1887,0.4611,1.0316,0.0003,0.0003,0.0893,0.4552,3.0718,3.1632,34.6315,5.9258,44.2112,
351,0.0886,0.3329,0.7302,0.3522,0.392,0.2308,0.4521,1.0853,0.0002,0.0002,0.0832,0.4561,3.0572,3.1491,34.2989,5.7893,43.724,
352,0.0921,0.3167,0.7088,0.3495,0.4053,0.2319,0.4536,1.1017,0.0002,0.0002,0.0837,0.461,3.0393,3.1362,37.3825,5.3483,46.324,
353,0.0886,0.3438,0.732,0.3731,0.3885,0.1732,0.4564,1.0223,0.0002,0.0002,0.0844,0.4614,3.0357,3.1281,35.6061,5.5478,44.7614,
354,0.0917,0.4274,0.7434,0.3504,0.396,0.1807,0.45,1.0375,0.0002,0.0002,0.0894,0.4579,3.1264,3.2217,34.8893,5.3462,43.9567,
355,0.0887,0.3965,0.7312,0.3352,0.3952,0.1683,0.4542,1.0285,0.0004,0.0002,0.0833,0.4747,3.0664,3.1587,35.037,5.4181,44.0977,
356,0.0927,0.3299,0.7293,0.3442,0.4004,0.2241,0.4549,1.0837,0.0002,0.0002,0.0879,0.4418,3.0362,3.1327,34.0903,3.2704,40.9941,
357,0.089,0.339,0.7382,0.357,0.3918,0.2261,0.4602,1.0832,0.0002,0.0002,0.0832,0.4437,3.0678,3.1602,37.9491,5.5836,47.181,
358,0.0945,0.3153,0.7261,0.3659,0.3929,0.1675,0.4546,1.02,0.0002,0.0002,0.0841,0.4555,2.9857,3.0858,33.9261,4.9599,42.4563,
359,0.0879,0.3366,0.7364,0.3273,0.3901,0.1735,0.4629,1.0335,0.0002,0.0002,0.0807,0.4449,2.9772,3.0684,38.1712,4.4583,46.186,
360,0.0951,0.2151,0.7194,0.4584,0.4042,0.1898,0.4453,1.0505,0.0003,0.0002,0.0857,0.4695,3.0169,3.117,29.9454,5.327,38.8579,
361,0.0951,0.4535,0.7298,0.3264,0.3978,0.166,0.4566,1.0245,0.0002,0.0001,0.0798,0.4555,3.0837,3.183,38.6672,4.7846,47.1486,
362,0.0919,0.3394,0.7322,0.3389,0.3955,0.2281,0.4591,1.089,0.0002,0.0002,0.0839,0.449,3.0512,3.1471,39.1403,3.2392,46.0314,
363,0.0879,0.4279,0.792,0.3765,0.3938,0.1841,0.4596,1.0471,0.0002,0.0002,0.0929,0.4579,3.2121,3.3037,34.0685,5.6528,43.5171,
364,0.0885,0.3257,0.7598,0.3563,0.3905,0.1875,0.4575,1.0422,0.0003,0.0002,0.086,0.4635,3.0533,3.1458,37.812,3.2552,44.7001,
365,0.0877,0.327,0.7491,0.3481,0.3886,0.207,0.4587,1.0578,0.0002,0.0001,0.0686,0.4421,3.0126,3.1039,38.083,4.8826,46.5598,
366,0.0921,0.3396,0.7303,0.3571,0.4078,0.1887,0.4634,1.0706,0.0002,0.0001,0.081,0.4599,3.0558,3.1516,38.4602,3.1712,45.2866,
367,0.0883,0.3824,0.7266,0.3425,0.3899,0.1913,0.4552,1.0463,0.0002,0.0002,0.0861,0.4583,3.0562,3.1492,37.2993,5.7171,46.6594,
368,0.0909,0.3107,0.7256,0.3856,0.3811,0.2157,0.5787,1.1835,0.0003,0.0002,0.0884,0.4542,3.1669,3.2626,36.3091,4.3874,44.4032,
369,0.0934,0.3416,0.7385,0.3349,0.3883,0.1636,0.4545,1.014,0.0003,0.0002,0.1046,0.4672,3.0169,3.1142,34.411,5.5413,43.5756,
370,0.0955,0.335,0.7611,0.3561,0.394,0.1802,0.4633,1.0498,0.0002,0.0002,0.0846,0.4544,3.0608,3.1606,37.249,5.1257,46.0411,
371,0.0882,0.5537,0.7319,0.3353,0.3896,0.2212,0.4554,1.0702,0.0002,0.0002,0.0779,0.4438,3.2275,3.3194,35.902,4.774,44.4873,
372,0.0889,0.3358,0.7392,0.3413,0.3918,0.1731,0.4655,1.038,0.0002,0.0002,0.0857,0.4602,3.0174,3.11,35.3024,5.1069,44,
373,0.0883,0.4557,0.7345,0.3549,0.3913,0.321,0.4637,1.1836,0.0002,0.0002,0.1032,0.4611,3.3109,3.4028,35.8241,5.1577,44.8844,
374,0.0937,0.3301,0.7385,0.3599,0.3897,0.2279,0.4578,1.0822,0.0002,0.0002,0.086,0.45,3.0655,3.1632,38.3178,5.0905,47.0859,
375,0.0885,0.5836,0.7431,0.3474,0.3899,0.2271,0.462,1.0872,0.0002,0.0002,0.0861,0.4571,3.3224,3.4144,35.961,5.8622,45.7294,
376,0.0931,0.2163,0.7188,0.3718,0.3952,0.2095,0.454,1.0673,0.0003,0.0002,0.0871,0.4532,2.9334,3.0314,38.8973,5.7958,48.1771,
377,0.0927,0.4085,0.7192,0.3613,0.3937,0.1755,0.4617,1.0364,0.0002,0.0002,0.089,0.4644,3.1003,3.1968,34.2046,5.3711,43.2768,
378,0.0943,0.3654,0.7756,0.39,0.3954,0.2271,0.449,1.0811,0.0002,0.0001,0.0903,0.4494,3.173,3.2715,34.6611,5.3056,43.7414,
379,0.088,0.5921,0.7442,0.342,0.3912,0.2119,0.4654,1.0738,0.0002,0.0002,0.0838,0.4608,3.3161,3.4076,36.0722,5.4547,45.4221,
380,0.0891,0.3825,0.7156,0.36,0.4075,0.2247,0.4582,1.0944,0.0001,0.0001,0.0855,0.4523,3.1101,3.2028,38.0496,5.3776,47.1218,
381,0.0888,0.3446,0.7346,0.368,0.3969,0.2273,0.4697,1.1039,0.0003,0.0003,0.0883,0.4609,3.1224,3.215,37.7491,3.5068,44.9624,
382,0.0883,0.4266,0.7467,0.3945,0.4099,0.2179,0.4677,1.1136,0.0003,0.0001,0.0847,0.4545,3.248,3.3399,37.7464,5.4953,47.0683,
383,0.092,0.4233,0.7453,0.3515,0.3949,0.1794,0.4669,1.0499,0.0002,0.0002,0.0813,0.4508,3.1206,3.2164,34.2892,5.6226,43.629,
384,0.0938,0.3142,0.7553,0.3718,0.4019,0.1923,0.4521,1.0586,0.0002,0.0002,0.0796,0.4534,3.0509,3.1495,35.2864,5.1975,44.0644,
385,0.0885,0.3455,0.731,0.35,0.3996,0.2326,0.4582,1.0971,0.0002,0.0002,0.0836,0.4623,3.0889,3.1813,34.1932,3.1343,40.9971,
386,0.0888,0.3274,0.7377,0.3296,0.3921,0.2069,0.4616,1.0639,0.0002,0.0001,0.0898,0.448,3.0181,3.1104,38.1358,5.2912,47.0358,
387,0.093,0.3811,0.7261,0.3815,0.3994,0.1825,0.4665,1.0624,0.0003,0.0001,0.0892,0.4567,3.1145,3.2114,34.4716,4.9374,43.1314,
388,0.0971,0.3315,0.746,0.3668,0.3962,0.1834,0.4649,1.0538,0.0002,0.0002,0.0861,0.4651,3.0692,3.1702,33.7018,4.1591,41.5411,
389,0.0886,0.3357,0.7277,0.3413,0.3895,0.2256,0.4633,1.0889,0.0003,0.0001,0.0852,0.4518,3.0484,3.1408,34.4438,5.5236,43.5999,
390,0.0881,0.4318,0.7362,0.3524,0.4029,0.1794,0.4701,1.0599,0.0002,0.0002,0.087,0.4411,3.1257,3.2172,34.7744,5.5832,44.063,
391,0.0882,0.5132,0.7261,0.3448,0.4693,0.1822,0.4625,1.1199,0.0002,0.0002,0.0881,0.4589,3.27,3.3619,34.7541,5.8606,44.4628,
392,0.0926,0.3103,0.7217,0.3483,0.3849,0.1723,0.4647,1.033,0.0002,0.0002,0.0802,0.4341,2.9444,3.0418,36.7979,5.7733,46.0545,
393,0.0883,0.4048,0.7334,0.3708,0.4002,0.1745,0.4673,1.0505,0.0003,0.0002,0.0832,0.4615,3.1236,3.2155,35.4581,5.3377,44.4972,
394,0.0924,0.3361,0.7557,0.3539,0.3933,0.1789,0.4667,1.0506,0.0002,0.0002,0.0904,0.4461,3.0528,3.1488,34.951,4.565,43.1667,
395,0.0882,0.4011,0.7381,0.3281,0.3884,0.2391,0.4647,1.0998,0.0003,0.0001,0.0833,0.4616,3.1312,3.2229,34.3745,3.5178,41.6036,
396,0.0887,0.3837,0.7393,0.3403,0.3974,0.2134,0.4597,1.0779,0.0003,0.0002,0.0844,0.4599,3.103,3.1954,37.6311,5.0782,46.397,
397,0.0922,0.3327,0.7321,0.352,0.3947,0.1576,0.4619,1.018,0.0002,0.0001,0.0809,0.4564,2.9864,3.0826,34.9062,4.6153,43.0922,
398,0.0878,0.4306,0.7346,0.3621,0.3906,0.1769,0.4668,1.0447,0.0002,0.0001,0.087,0.4681,3.149,3.2406,34.7383,3.9392,42.4059,
399,0.0941,0.405,0.7338,0.3472,0.395,0.2101,0.4658,1.0769,0.0002,0.0002,0.0841,0.4555,3.122,3.22,37.9039,5.451,47.0859,
400,0.1097,0.3149,0.716,0.36,0.3902,0.1769,0.4488,1.0248,0.0003,0.0002,0.1661,0.4467,3.0498,3.1647,37.0114,5.0679,45.7364,
401,0.0919,0.3504,0.7301,0.3524,0.3997,0.1781,0.4689,1.0596,0.0003,0.0002,0.1029,0.4546,3.0673,3.163,35.2353,5.0451,43.9546,
402,0.0887,0.3969,0.7467,0.3355,0.4091,0.1774,0.4571,1.0511,0.0003,0.0001,0.0861,0.4428,3.0784,3.171,35.5548,3.1725,42.3997,
403,0.0886,0.3952,0.7278,0.4022,0.4009,0.1805,0.4579,1.0514,0.0002,0.0001,0.0712,0.4514,3.1176,3.2095,32.8383,5.4586,41.9939,
404,0.088,0.3815,0.7376,0.3293,0.3849,0.1682,0.4602,1.0166,0.0002,0.0001,0.0843,0.4583,3.0186,3.1103,34.4197,5.033,43.0535,
405,0.0885,0.3985,0.7303,0.3572,0.3995,0.1838,0.4602,1.0485,0.0002,0.0001,0.0873,0.4616,3.1063,3.1986,32.0632,5.7563,41.5064,
406,0.0884,0.384,0.7385,0.3454,0.4026,0.1809,0.4619,1.0513,0.0002,0.0002,0.0759,0.4612,3.0745,3.1665,37.4304,4.9462,46.03,
407,0.0885,0.3895,0.7297,0.3423,0.392,0.2244,0.4685,1.0942,0.0003,0.0002,0.0805,0.4427,3.0983,3.1905,33.2667,5.4118,42.3558,
408,0.0942,0.3107,0.7014,0.3802,0.3833,0.1795,0.5818,1.1495,0.0002,0.0001,0.0759,0.4672,3.1027,3.2017,36.9907,5.0942,45.7318,
409,0.0888,0.3482,0.7371,0.3624,0.3956,0.1848,0.4656,1.054,0.0002,0.0001,0.0865,0.4621,3.0696,3.1624,37.8039,5.4845,46.9264,
410,0.0884,0.3207,0.7432,0.3456,0.3955,0.2276,0.4638,1.0929,0.0002,0.0003,0.0858,0.4429,3.0504,3.1424,33.4455,5.2698,42.3427,
411,0.0878,0.3181,0.731,0.3459,0.3965,0.176,0.46,1.0398,0.0003,0.0002,0.0853,0.4613,3.0008,3.092,38.2658,5.6578,47.5078,
412,0.0875,0.413,0.7818,0.3515,0.3949,0.1617,0.473,1.0329,0.0002,0.0002,0.0834,0.4473,3.1192,3.2102,36.3607,5.3906,45.4608,
413,0.0919,0.3812,0.7321,0.3537,0.3976,0.168,0.4698,1.0424,0.0002,0.0002,0.0828,0.4517,3.06,3.1557,38.6946,5.2793,47.6398,
414,0.089,0.3857,0.7386,0.355,0.392,0.162,0.4671,1.0292,0.0003,0.0002,0.0883,0.4525,3.0701,3.1626,33.9384,5.5674,43.1515,
415,0.0888,0.3229,0.7441,0.3581,0.4006,0.1852,0.4703,1.0664,0.0002,0.0002,0.0853,0.4625,3.0559,3.1482,35.0916,5.6193,44.3501,
416,0.0883,0.2322,0.6991,0.363,0.3932,0.2221,0.4564,1.0784,0.0003,0.0002,0.081,0.4479,2.9172,3.0104,38.1343,5.5134,47.1062,
417,0.089,0.5043,0.7496,0.3463,0.3995,0.167,0.4723,1.0424,0.0002,0.0002,0.0841,0.4524,3.1979,3.2905,34.0598,5.2106,43.054,
418,0.0924,0.3297,0.733,0.3687,0.4061,0.1764,0.4671,1.0569,0.0002,0.0002,0.0816,0.4602,3.0509,3.147,37.0501,4.3284,45.0217,
419,0.0881,0.3895,0.7314,0.3545,0.4051,0.1795,0.5725,1.1647,0.0002,0.0002,0.0942,0.4519,3.202,3.2939,33.8373,5.3796,42.995,
420,0.0886,0.391,0.736,0.4696,0.3959,0.1787,0.467,1.0457,0.0002,0.0002,0.0839,0.4693,3.2148,3.307,38.6666,5.5227,48.0097,
421,0.0885,0.3885,0.742,0.3463,0.4303,0.1791,0.4782,1.094,0.0003,0.0002,0.0829,0.4562,3.1269,3.2191,34.9565,4.9799,43.6438,
422,0.0885,0.3086,0.7305,0.3443,0.3916,0.1991,0.469,1.0649,0.0002,0.0002,0.0839,0.4642,3.0149,3.107,35.5519,5.0962,44.2484,
423,0.0926,0.3945,0.7405,0.3298,0.4075,0.232,0.4734,1.122,0.0002,0.0002,0.0827,0.4505,3.1352,3.2317,36.681,4.5751,44.9906,
424,0.0927,0.3147,0.7165,0.4269,0.3911,0.1787,0.4591,1.0381,0.0003,0.0002,0.0826,0.4488,3.0469,3.1444,37.9206,5.3293,46.8269,
425,0.0884,0.344,0.7371,0.3797,0.3951,0.2284,0.4648,1.0949,0.0001,0.0001,0.0859,0.5532,3.2184,3.3106,30.5496,4.6698,39.018,
426,0.0931,0.3331,0.744,0.3541,0.3955,0.1844,0.4691,1.0604,0.0002,0.0002,0.0792,0.4422,3.0293,3.1264,37.0716,5.6299,46.3289,
427,0.089,0.3885,0.8165,0.348,0.3999,0.1915,0.468,1.0691,0.0002,0.0002,0.0873,0.4646,3.1887,3.2812,29.3492,3.2859,36.4317,
428,0.0927,0.328,0.7462,0.3563,0.4053,0.1748,0.4702,1.0595,0.0003,0.0002,0.0837,0.4601,3.0525,3.1491,34.2684,5.305,43.231,
429,0.0916,0.3342,0.7367,0.3624,0.396,0.1769,0.4707,1.0482,0.0002,0.0002,0.0891,0.443,3.0377,3.133,33.7762,3.1747,40.5947,
430,0.0886,0.3317,0.7332,0.3657,0.4027,0.1758,0.4719,1.0605,0.0002,0.0002,0.0818,0.4628,3.0545,3.1468,37.6023,5.5046,46.7636,
431,0.0876,0.3866,0.7345,0.3732,0.4021,0.175,0.467,1.051,0.0002,0.0002,0.086,0.4601,3.1076,3.1987,34.5072,5.0335,43.2214,
432,0.0943,0.3101,0.7123,0.3653,0.3909,0.1745,0.4729,1.0508,0.0003,0.0002,0.0941,0.4445,2.9972,3.0963,35.6844,5.449,44.6685,
433,0.0881,0.4678,0.7489,0.3694,0.5033,0.2067,0.484,1.2052,0.0002,0.0002,0.0972,0.455,3.3678,3.4597,36.2473,5.0134,45.214,
434,0.0934,0.342,0.7111,0.3489,0.4043,0.1863,0.469,1.0678,0.0002,0.0002,0.0868,0.4519,3.0257,3.1226,37.4451,4.7758,45.8487,
435,0.0925,0.5204,0.8264,0.3772,0.4008,0.1741,0.4681,1.0513,0.0002,0.0002,0.0834,0.4515,3.329,3.4252,34.4453,3.4505,41.8268,
436,0.0889,0.4919,0.7154,0.3783,0.4003,0.1726,0.4648,1.043,0.0002,0.0002,0.0817,0.4402,3.1715,3.2639,32.9671,4.6811,41.4021,
437,0.0873,0.3846,0.7441,0.4625,0.4059,0.179,0.4681,1.0597,0.0002,0.0002,0.0814,0.4414,3.1938,3.2848,36.3895,5.7968,45.9601,
438,0.0887,0.4084,0.7455,0.3471,0.4045,0.2303,0.4703,1.111,0.0003,0.0002,0.0824,0.4606,3.1739,3.2661,38.4094,5.4003,47.5582,
439,0.0884,0.3367,0.7343,0.3556,0.4099,0.19,0.4737,1.0809,0.0002,0.0002,0.0822,0.4674,3.0736,3.1657,35.0546,5.345,44.0501,
440,0.0887,0.3152,0.7255,0.3621,0.3881,0.1768,0.4917,1.061,0.0002,0.0002,0.0861,0.449,3.019,3.1123,36.7528,3.8036,44.12,
441,0.0888,0.3517,0.7381,0.3627,0.398,0.181,0.4771,1.0658,0.0002,0.0002,0.0902,0.4632,3.0893,3.1819,37.4928,5.7193,46.8711,
442,0.0879,0.3852,0.7376,0.3795,0.3995,0.1824,0.4703,1.0619,0.0002,0.0002,0.0848,0.4478,3.1145,3.206,34.722,5.6137,44.0308,
443,0.0884,0.341,0.7402,0.3538,0.3992,0.1743,0.4647,1.0436,0.0002,0.0002,0.0798,0.4518,3.0279,3.1199,38.9923,4.9456,47.5445,
444,0.0899,0.3213,0.7434,0.3537,0.4052,0.1792,0.4672,1.0596,0.0002,0.0003,0.0835,0.4614,3.0449,3.1402,35.712,5.5604,44.9219,
445,0.0938,0.3903,0.7258,0.3532,0.4049,0.1878,0.4748,1.0768,0.0002,0.0002,0.0825,0.4664,3.1135,3.2115,31.7365,3.1404,38.599,
446,0.0881,0.3387,0.7515,0.3807,0.4058,0.1769,0.4774,1.0684,0.0003,0.0002,0.1046,0.4466,3.1107,3.2037,35.6812,5.5232,44.9086,
447,0.0889,0.3937,0.7456,0.3678,0.4046,0.1957,0.4762,1.0838,0.0002,0.0001,0.0849,0.5553,3.251,3.3438,34.6304,5.1609,43.6173,
448,0.0916,0.3136,0.7162,0.4763,0.3961,0.1772,0.4542,1.0338,0.0002,0.0001,0.08,0.4546,3.094,3.1906,35.9019,5.8436,45.3903,
449,0.0887,0.4151,0.7355,0.3654,0.4026,0.1778,0.4689,1.0567,0.0002,0.0002,0.0888,0.4536,3.1352,3.2276,38.0576,5.3514,47.1276,
450,0.0883,0.3327,0.7337,0.3602,0.4079,0.1863,0.4778,1.0831,0.0003,0.0002,0.0866,0.4514,3.064,3.1557,34.1061,3.373,41.106,
451,0.0929,0.3181,0.7508,0.3472,0.407,0.1819,0.4809,1.0807,0.0003,0.0002,0.0831,0.4577,3.0583,3.1563,34.1688,5.6052,43.4261,
452,0.0887,0.3354,0.727,0.3395,0.4002,0.1677,0.4779,1.0509,0.0002,0.0002,0.0796,0.4512,3.0011,3.0932,34.7971,5.1022,43.4778,
453,0.0883,0.3955,0.7426,0.3503,0.4042,0.1797,0.4769,1.0688,0.0002,0.0002,0.0889,0.4524,3.1151,3.207,34.5654,5.373,43.6401,
454,0.0886,0.3904,0.7262,0.3841,0.4103,0.1769,0.473,1.071,0.0003,0.0002,0.0859,0.4435,3.1164,3.2084,31.3121,5.0733,40.0822,
455,0.0879,0.3866,0.733,0.3277,0.4025,0.1817,0.4692,1.0679,0.0003,0.0002,0.0863,0.4501,3.0632,3.1547,33.9631,3.5853,41.1872,
456,0.094,0.3057,0.72,0.3603,0.3881,0.2305,0.4632,1.0886,0.0002,0.0001,0.0815,0.4689,3.0453,3.1443,36.6288,4.9353,45.1547,
457,0.0875,0.3462,0.7195,0.3597,0.4019,0.1624,0.4739,1.0461,0.0003,0.0003,0.0826,0.4532,3.0302,3.1217,33.2142,4.9958,41.8165,
458,0.0879,0.339,0.7359,0.3516,0.3998,0.1795,0.4711,1.0598,0.0002,0.0002,0.0878,0.4466,3.0374,3.129,30.6618,3.259,37.5348,
459,0.0885,0.3987,0.7358,0.3534,0.3949,0.165,0.4676,1.0365,0.0002,0.0001,0.0815,0.4505,3.0733,3.1654,33.9688,5.703,43.3255,
460,0.0889,0.4006,0.746,0.3505,0.3924,0.1918,0.4715,1.064,0.0003,0.0002,0.0902,0.4452,3.1124,3.2051,34.6432,5.1254,43.4617,
461,0.0884,0.3148,0.7302,0.3437,0.4026,0.2194,0.472,1.1003,0.0002,0.0001,0.0842,0.4646,3.0596,3.1514,30.6727,4.9522,39.263,
462,0.0885,0.3978,0.7392,0.3391,0.4124,0.1853,0.4722,1.0786,0.0003,0.0002,0.0866,0.4533,3.1137,3.2061,34.3927,5.1557,43.2432,
463,0.0878,0.3787,0.7244,0.352,0.3985,0.1817,0.478,1.0667,0.0002,0.0002,0.081,0.4697,3.0889,3.1804,35.1898,5.591,44.4604,
464,0.0942,0.3167,0.7188,0.349,0.3963,0.1742,0.4615,1.0371,0.0002,0.0002,0.0972,0.4686,3.0126,3.1118,35.7238,5.785,45.0791,
465,0.0885,0.4481,0.7489,0.3634,0.3998,0.2148,0.4707,1.0926,0.0003,0.0002,0.0835,0.451,3.2072,3.2998,33.3984,3.1948,40.3783,
466,0.0904,0.3962,0.7358,0.3592,0.4048,0.234,0.4732,1.1237,0.0003,0.0001,0.0824,0.4512,3.1671,3.261,32.9982,5.6928,42.4518,
467,0.0889,0.3832,0.716,0.3506,0.4131,0.1785,0.4784,1.0808,0.0002,0.0002,0.089,0.4474,3.0861,3.1786,28.305,3.1134,35.0804,
468,0.1128,0.4372,0.8069,0.4135,0.4087,0.1974,0.4771,1.094,0.0002,0.0001,0.0815,0.4507,3.302,3.4183,35.243,3.1661,42.3112,
469,0.0892,0.3083,0.7452,0.3509,0.3985,0.1789,0.4747,1.0619,0.0002,0.0001,0.0825,0.4607,3.028,3.121,34.3792,5.4369,43.4256,
470,0.0924,0.333,0.7187,0.3833,0.3957,0.1756,0.4764,1.0554,0.0003,0.0002,0.0944,0.4412,3.0449,3.141,38.8984,4.8031,47.3582,
471,0.0915,0.3234,0.7663,0.3552,0.4058,0.1747,0.4803,1.07,0.0002,0.0001,0.0891,0.4591,3.0823,3.1776,35.3331,4.6354,43.64,
472,0.0882,0.3094,0.6964,0.3531,0.3992,0.1807,0.4643,1.052,0.0003,0.0002,0.0722,0.4636,2.9644,3.0574,39.117,5.4884,48.1085,
473,0.088,0.3929,0.7238,0.3647,0.4073,0.2204,0.4768,1.1124,0.0003,0.0002,0.0829,0.4629,3.1623,3.2541,35.322,4.8542,43.9215,
474,0.0925,0.4562,0.7386,0.5266,0.4287,0.2273,0.4879,1.1578,0.0003,0.0002,0.0963,0.4596,3.4544,3.5505,34.7122,5.7448,44.5053,
475,0.0884,0.3345,0.7282,0.3601,0.4,0.1626,0.4701,1.0363,0.0002,0.0002,0.0838,0.449,3.0099,3.1021,34.3275,5.5401,43.4723,
476,0.0934,0.476,0.7599,0.424,0.4079,0.2642,0.4852,1.1749,0.0002,0.0002,0.1015,0.4829,3.4432,3.5409,38.2697,5.7039,48.0276,
477,0.0923,0.456,0.7417,0.3464,0.4038,0.1958,0.4713,1.0773,0.0002,0.0002,0.0856,0.4516,3.1754,3.2715,32.7184,4.1256,40.6197,
478,0.0979,0.3333,0.7389,0.3367,0.4062,0.1835,0.4754,1.072,0.0002,0.0002,0.0838,0.4495,3.0327,3.1343,37.6896,4.277,45.6056,
479,0.0881,0.3934,0.7237,0.4388,0.401,0.1713,0.4755,1.0535,0.0002,0.0002,0.0684,0.464,3.1604,3.2525,35.1265,4.5514,43.4309,
480,0.0934,0.3105,0.729,0.3603,0.3893,0.1804,0.4598,1.0358,0.0002,0.0002,0.0681,0.4489,2.9745,3.0729,36.3791,4.9927,44.8881,
481,0.0889,0.4829,0.7408,0.3731,0.4004,0.1852,0.4704,1.0629,0.0002,0.0002,0.1043,0.4761,3.2611,3.3539,38.3226,4.4433,46.606,
482,0.0884,0.3357,0.7659,0.3454,0.4037,0.1749,0.4739,1.0598,0.0002,0.0002,0.0841,0.4498,3.0618,3.1542,30.1606,4.7198,38.5137,
483,0.0888,0.6191,0.7531,0.3503,0.4048,0.1822,0.4758,1.07,0.0002,0.0002,0.0832,0.4601,3.3547,3.4469,36.5682,3.5821,44.0853,
