324,0.0203,0.2639,0.2803,0.3278,0.1984,0.1662,0.2059,0.5749,0.0002,0.0001,0.0805,0.1632,1.7031,1.7265,3.7626,0.3836,5.9467,
325,0.0177,0.3806,0.3029,0.3055,0.1975,0.1698,0.206,0.5783,0.0001,0.0002,0.0765,0.174,1.8297,1.8504,3.9129,0.4553,6.2898,
326,0.0191,0.2745,0.2871,0.4364,0.2031,0.239,0.2039,0.6557,0.0002,0.0002,0.0612,0.1642,1.895,1.917,3.9199,0.4845,6.3933,
327,0.0188,0.2817,0.2969,0.3337,0.2013,0.2214,0.195,0.6261,0.0003,0.0002,0.0781,0.1793,1.811,1.8326,3.8635,0.4629,6.2325,
328,0.0204,0.2534,0.3035,0.3235,0.1867,0.173,0.1976,0.5671,0.0004,0.0002,0.0662,0.1518,1.6817,1.7067,4.3373,0.5516,6.6737,
329,0.0196,0.2665,0.3328,0.3309,0.2012,0.1751,0.2094,0.599,0.0003,0.0002,0.0917,0.1829,1.8282,1.8514,4.3806,0.5624,6.8686,
330,0.0245,0.2675,0.3113,0.3169,0.1968,0.2101,0.2043,0.6163,0.0002,0.0002,0.0857,0.1823,1.8017,1.8296,3.2024,0.3998,5.5094,
331,0.0205,0.2814,0.299,0.3116,0.2396,0.1845,0.2157,0.647,0.0002,0.0001,0.0585,0.163,1.7797,1.8034,4.5201,0.5087,6.9075,
332,0.0196,0.2945,0.2841,0.3079,0.2928,0.187,0.2065,0.6924,0.0002,0.0002,0.0736,0.1777,1.8409,1.8633,4.1794,0.409,6.525,
333,0.0187,0.247,0.3026,0.3535,0.2067,0.1785,0.3166,0.7069,0.0002,0.0002,0.0744,0.1795,1.8756,1.897,3.0972,0.4149,5.4838,
334,0.0187,0.3033,0.2938,0.3297,0.1953,0.1771,0.2038,0.5833,0.0003,0.0002,0.0604,0.1823,1.7708,1.7924,3.4467,0.4061,5.7166,
335,0.0181,0.2627,0.3027,0.3032,0.1966,0.174,0.2068,0.585,0.0003,0.0001,0.0641,0.1666,1.7077,1.7292,3.9792,0.5468,6.3295,
336,0.0206,0.2485,0.2947,0.3148,0.1905,0.2264,0.1936,0.6195,0.0002,0.0002,0.0542,0.1567,1.7161,1.7412,4.0407,0.5061,6.3665,
337,0.0196,0.2678,0.3063,0.3186,0.2063,0.2143,0.2027,0.6304,0.0003,0.0002,0.0626,0.1671,1.7695,1.7924,4.0766,0.5466,6.4934,
338,0.0181,0.2868,0.2982,0.349,0.197,0.2222,0.2041,0.6286,0.0002,0.0001,0.066,0.1736,1.819,1.84,3.753,0.4768,6.141,
339,0.019,0.2619,0.3001,0.3145,0.2048,0.1756,0.2068,0.5936,0.0002,0.0002,0.0825,0.1693,1.7387,1.7605,3.7833,0.5282,6.1465,
340,0.0191,0.2977,0.3089,0.2861,0.1943,0.1638,0.2038,0.5655,0.0002,0.0002,0.0635,0.1709,1.7068,1.7289,3.4464,0.3927,5.6386,
341,0.0189,0.2942,0.2851,0.2832,0.1954,0.2142,0.2103,0.6238,0.0002,0.0002,0.0809,0.1615,1.7386,1.7601,3.8168,0.508,6.1571,
342,0.0205,0.2362,0.2829,0.308,0.1908,0.2041,0.2005,0.5993,0.0001,0.0001,0.0725,0.1607,1.669,1.6922,3.9107,0.5274,6.2009,
343,0.0194,0.2731,0.2892,0.3907,0.1946,0.1935,0.2115,0.6106,0.0004,0.0002,0.0634,0.1632,1.8024,1.8246,3.6615,0.5346,6.0934,
344,0.0195,0.2451,0.3039,0.3158,0.2053,0.2165,0.1993,0.6249,0.0002,0.0001,0.0722,0.1702,1.7504,1.7746,3.4316,0.4834,5.7687,
345,0.02,0.2609,0.3012,0.304,0.2134,0.227,0.2049,0.6531,0.0003,0.0002,0.068,0.1763,1.785,1.8082,4.0284,0.4414,6.3516,
346,0.0189,0.2898,0.3967,0.3109,0.2039,0.2229,0.2056,0.6417,0.0002,0.0001,0.06,0.1745,1.8861,1.9079,3.7124,0.4685,6.1603,
347,0.0205,0.2742,0.3015,0.3325,0.1991,0.2714,0.2108,0.6878,0.0003,0.0002,0.0838,0.163,1.8585,1.882,3.6172,0.4997,6.0727,
348,0.019,0.2663,0.2913,0.3211,0.2021,0.1663,0.2091,0.5833,0.0002,0.0002,0.0654,0.1701,1.7087,1.7308,3.0114,0.3654,5.1782,
349,0.0195,0.2677,0.2986,0.3415,0.1983,0.2238,0.2038,0.6358,0.0003,0.0001,0.0657,0.1786,1.8012,1.8235,4.007,0.5062,6.4106,
350,0.0191,0.2606,0.2796,0.3038,0.1992,0.2303,0.2052,0.6415,0.0002,0.0002,0.0634,0.1726,1.7376,1.7594,4.3864,0.5208,6.7422,
351,0.0192,0.3064,0.2998,0.3079,0.2045,0.1677,0.2061,0.5826,0.0002,0.0002,0.0647,0.1849,1.7596,1.7818,4.1553,0.5503,6.5606,
352,0.0192,0.2526,0.3061,0.3428,0.1917,0.2219,0.1961,0.6196,0.0002,0.0001,0.0751,0.1507,1.7624,1.7861,3.6332,0.481,5.9767,
353,0.0199,0.2773,0.3092,0.3419,0.2079,0.2242,0.2068,0.6476,0.0002,0.0001,0.0844,0.1748,1.8518,1.8745,3.5646,0.4815,5.9963,
354,0.0194,0.274,0.3037,0.3322,0.2019,0.1703,0.2112,0.587,0.0002,0.0002,0.0626,0.1742,1.7456,1.7678,4.0614,0.5505,6.453,
355,0.0185,0.2796,0.3135,0.3139,0.1968,0.2144,0.2084,0.6232,0.0002,0.0002,0.0614,0.1578,1.7649,1.7861,4.2148,0.525,6.6013,
356,0.0204,0.2919,0.3013,0.3119,0.1968,0.2196,0.2081,0.6315,0.0002,0.0002,0.0647,0.1762,1.7955,1.8188,4.0219,0.4394,6.3534,
357,0.0189,0.2932,0.2844,0.303,0.2043,0.1689,0.2085,0.5865,0.0002,0.0002,0.0639,0.1627,1.7041,1.7256,3.599,0.4907,5.8861,
358,0.0185,0.2789,0.3011,0.3087,0.2575,0.2489,0.2121,0.7294,0.0002,0.0002,0.0837,0.1846,1.9012,1.9225,4.1397,0.5366,6.669,
359,0.0193,0.3355,0.3164,0.3103,0.2032,0.2317,0.2119,0.6523,0.0002,0.0002,0.0644,0.1634,1.8564,1.8787,4.3346,0.4801,6.7657,
360,0.0203,0.1698,0.3137,0.3516,0.1884,0.2098,0.1924,0.597,0.0002,0.0002,0.0755,0.1843,1.7061,1.7308,4.1404,0.5606,6.5099,
361,0.0199,0.3086,0.3169,0.3323,0.2027,0.217,0.2087,0.6348,0.0003,0.0002,0.0756,0.1858,1.8712,1.8946,4.3013,0.5358,6.8112,
362,0.0201,0.2675,0.3127,0.3126,0.2051,0.1683,0.2069,0.5848,0.0002,0.0001,0.0693,0.1591,1.7197,1.7428,3.9628,0.4326,6.2135,
363,0.0189,0.2706,0.2962,0.3133,0.2062,0.1702,0.2103,0.5929,0.0002,0.0001,0.0815,0.1703,1.7428,1.7647,4.2159,0.5452,6.6033,
364,0.0189,0.2642,0.3004,0.3199,0.207,0.2206,0.2159,0.6495,0.0002,0.0002,0.0666,0.1631,1.7827,1.8045,3.8196,0.4374,6.1334,
365,0.025,0.3622,0.2976,0.3024,0.2021,0.2107,0.2057,0.6242,0.0003,0.0002,0.0869,0.1773,1.8637,1.8917,3.4474,0.434,5.8475,
366,0.0197,0.2597,0.286,0.3089,0.2042,0.2245,0.2052,0.6434,0.0002,0.0002,0.0745,0.1701,1.7541,1.7766,3.4797,0.4367,5.7671,
367,0.0201,0.2788,0.2996,0.3008,0.2063,0.2263,0.2156,0.6602,0.0002,0.0002,0.0872,0.1717,1.8115,1.8346,4.4163,0.5396,6.8638,
368,0.0233,0.3069,0.3161,0.3356,0.2085,0.18,0.1986,0.5921,0.0001,0.0002,0.0745,0.1605,1.7979,1.8251,3.5183,0.4517,5.8764,
369,0.0205,0.2942,0.3166,0.3419,0.2051,0.2363,0.2265,0.6792,0.0003,0.0002,0.0779,0.1644,1.906,1.9295,4.0325,0.5043,6.5389,
370,0.0184,0.3057,0.3145,0.3197,0.2079,0.2218,0.3161,0.7553,0.0003,0.0002,0.0627,0.1825,1.954,1.9752,4.2718,0.5497,6.8667,
371,0.0188,0.2675,0.3014,0.3259,0.2044,0.1796,0.2115,0.6007,0.0003,0.0001,0.0751,0.2527,1.8356,1.8572,3.3599,0.4726,5.7596,
372,0.019,0.2822,0.3117,0.3033,0.2085,0.2308,0.209,0.6534,0.0002,0.0002,0.0623,0.1648,1.7983,1.8202,3.6603,0.4658,6.0188,
373,0.0188,0.2887,0.2942,0.3133,0.2069,0.1761,0.2085,0.5955,0.0002,0.0002,0.0664,0.1804,1.7524,1.7745,4.2528,0.5769,6.6747,
374,0.019,0.273,0.286,0.305,0.1978,0.1616,0.2117,0.5746,0.0002,0.0002,0.0594,0.1664,1.6738,1.6956,4.0919,0.4667,6.3269,
375,0.0422,0.2977,0.2926,0.3219,0.2042,0.2127,0.2053,0.6303,0.0002,0.0002,0.0631,0.1683,1.7936,1.8394,3.7937,0.4736,6.1793,
376,0.019,0.2439,0.2963,0.3387,0.1935,0.1814,0.2024,0.5853,0.0002,0.0002,0.0722,0.152,1.707,1.7304,4.0527,0.507,6.3659,
377,0.0192,0.3008,0.3214,0.3162,0.2105,0.2311,0.2157,0.6715,0.0003,0.0002,0.0949,0.1851,1.9034,1.9257,4.2884,0.5397,6.8281,
378,0.0201,0.2655,0.2977,0.3326,0.2034,0.1754,0.2093,0.5947,0.0002,0.0002,0.0646,0.163,1.7354,1.7583,4.2994,0.5409,6.6746,
379,0.0198,0.2818,0.3037,0.3254,0.2033,0.1679,0.2218,0.6003,0.0002,0.0002,0.0625,0.1685,1.7598,1.7827,3.9024,0.5055,6.2632,
380,0.0192,0.2604,0.295,0.333,0.2064,0.2181,0.2056,0.6381,0.0002,0.0002,0.067,0.1844,1.7915,1.8134,3.8275,0.531,6.2435,
381,0.0188,0.2881,0.2993,0.3137,0.203,0.2253,0.2103,0.6454,0.0003,0.0002,0.0643,0.172,1.7974,1.819,4.4132,0.5316,6.8347,
382,0.0183,0.288,0.3078,0.2989,0.2049,0.1584,0.2087,0.5754,0.0003,0.0002,0.0652,0.1682,1.7168,1.7377,3.5333,0.4653,5.8066,
383,0.0186,0.2795,0.2939,0.3282,0.2072,0.184,0.2115,0.6118,0.0002,0.0002,0.0792,0.1714,1.783,1.8045,4.0871,0.5505,6.5122,
384,0.0205,0.1626,0.3058,0.3277,0.1955,0.1741,0.201,0.5772,0.0002,0.0001,0.0785,0.1694,1.6408,1.6655,4.3013,0.5385,6.5863,
385,0.0195,0.2829,0.3029,0.3347,0.2035,0.2235,0.2079,0.6419,0.0002,0.0002,0.0638,0.1707,1.8131,1.8359,4.3481,0.5427,6.8029,
386,0.0195,0.2839,0.3087,0.3102,0.1994,0.1709,0.2107,0.5866,0.0002,0.0002,0.0637,0.1658,1.7337,1.7561,4.2845,0.5497,6.6661,
387,0.0186,0.2982,0.2972,0.3046,0.198,0.2173,0.2169,0.6416,0.0003,0.0002,0.078,0.1805,1.8166,1.8382,4.0129,0.4663,6.3875,
388,0.0195,0.2697,0.3065,0.3088,0.2031,0.2148,0.2081,0.6296,0.0002,0.0001,0.0586,0.1666,1.7567,1.7791,4.0154,0.5459,6.4105,
389,0.0188,0.2859,0.3033,0.3328,0.2033,0.1728,0.2172,0.6018,0.0002,0.0002,0.0862,0.1775,1.8085,1.8302,4.2545,0.665,6.8225,
390,0.0193,0.2669,0.2921,0.3154,0.2041,0.2169,0.212,0.6412,0.0003,0.0001,0.0739,0.1761,1.7813,1.8036,3.6448,0.4656,5.9911,
391,0.0193,0.2908,0.4045,0.3208,0.2047,0.178,0.2135,0.6049,0.0002,0.0002,0.0658,0.1684,1.8708,1.8933,4.3232,0.5182,6.8073,
392,0.0185,0.1513,0.3138,0.3129,0.2019,0.1788,0.2068,0.5944,0.0003,0.0002,0.0726,0.1502,1.6145,1.6376,3.836,0.5866,6.1412,
393,0.0201,0.1855,0.3224,0.3203,0.2096,0.184,0.2099,0.6125,0.0002,0.0002,0.076,0.1738,1.7071,1.7304,4.1456,0.5387,6.4914,
394,0.0187,0.277,0.2956,0.3262,0.2086,0.1706,0.222,0.6082,0.0002,0.0001,0.0568,0.1744,1.7529,1.7743,3.8764,0.4833,6.2075,
395,0.0189,0.3133,0.3045,0.3133,0.2046,0.1746,0.2107,0.5943,0.0002,0.0002,0.0642,0.1679,1.7728,1.7947,4.3247,0.5149,6.7066,
396,0.0193,0.3692,0.2862,0.3127,0.2153,0.1822,0.214,0.619,0.0002,0.0002,0.0751,0.1721,1.852,1.8744,3.6666,0.4767,6.0923,
397,0.02,0.2684,0.302,0.3173,0.2478,0.1801,0.2276,0.6631,0.0002,0.0002,0.0793,0.1678,1.8106,1.8336,4.1037,0.5113,6.5259,
398,0.019,0.2578,0.3275,0.3201,0.2138,0.2264,0.2005,0.6497,0.0002,0.0002,0.0678,0.1726,1.8108,1.8324,4.2661,0.546,6.717,
399,0.0203,0.2678,0.2911,0.3039,0.2146,0.2209,0.2154,0.6592,0.0003,0.0001,0.0949,0.2133,1.8487,1.8722,3.6515,0.5095,6.1052,
400,0.0199,0.3588,0.2835,0.3334,0.2043,0.1725,0.2027,0.5858,0.0002,0.0002,0.0674,0.1647,1.8103,1.8342,3.7663,0.5215,6.2012,
401,0.0211,0.3123,0.3125,0.4094,0.2109,0.2647,0.2138,0.7018,0.0003,0.0002,0.0661,0.1744,1.9956,2.0204,3.7242,0.4799,6.2999,
402,0.0204,0.2863,0.312,0.3269,0.2051,0.2293,0.3107,0.7545,0.0002,0.0001,0.0699,0.1873,1.9533,1.9767,4.1652,0.5141,6.7314,
403,0.0189,0.2869,0.3051,0.3143,0.2082,0.2142,0.2145,0.6405,0.0002,0.0001,0.0615,0.2552,1.8894,1.9115,3.9935,0.5555,6.532,
404,0.0189,0.274,0.3005,0.3155,0.2101,0.2223,0.2108,0.6481,0.0002,0.0002,0.0641,0.1804,1.8013,1.8233,3.8253,0.4707,6.1941,
405,0.0202,0.2835,0.2918,0.33,0.2097,0.2216,0.2109,0.6501,0.0002,0.0002,0.0657,0.1762,1.8142,1.8372,3.5757,0.553,6.0374,
406,0.019,0.2929,0.3067,0.3105,0.2081,0.2109,0.2185,0.6416,0.0002,0.0002,0.0725,0.1779,1.8194,1.8413,4.0277,0.5128,6.4521,
407,0.0187,0.264,0.2888,0.3244,0.2085,0.2151,0.22,0.6474,0.0002,0.0001,0.0781,0.1836,1.8008,1.8225,3.7914,0.5078,6.1929,
408,0.024,0.2642,0.2958,0.3234,0.2045,0.2246,0.207,0.6461,0.0002,0.0002,0.0567,0.1537,1.757,1.7858,4.1394,0.515,6.5201,
409,0.0201,0.2917,0.313,0.309,0.2067,0.2193,0.2138,0.6442,0.0003,0.0001,0.0651,0.1793,1.8188,1.8418,3.9553,0.5229,6.3956,
410,0.0189,0.2729,0.3005,0.3055,0.2078,0.2098,0.2142,0.6361,0.0002,0.0002,0.0729,0.1611,1.761,1.7829,3.846,0.5553,6.2584,
411,0.0189,0.2859,0.2934,0.3159,0.2124,0.2282,0.2163,0.6658,0.0002,0.0002,0.094,0.1708,1.8446,1.8667,4.0212,0.5437,6.5019,
412,0.019,0.2615,0.2915,0.3113,0.2086,0.2226,0.21,0.648,0.0002,0.0002,0.0742,0.1812,1.7838,1.8057,4.24,0.5223,6.6382,
413,0.019,0.2907,0.2967,0.3224,0.2102,0.1747,0.2115,0.6007,0.0002,0.0001,0.0852,0.1664,1.7764,1.7985,4.15,0.5692,6.588,
414,0.0188,0.274,0.3182,0.303,0.2132,0.168,0.211,0.5989,0.0002,0.0002,0.0643,0.1787,1.7533,1.7748,4.2502,0.5415,6.6364,
415,0.019,0.2834,0.3091,0.3144,0.2039,0.2172,0.2159,0.6432,0.0002,0.0002,0.0659,0.1873,1.8272,1.8493,4.1062,0.5171,6.5432,
416,0.0203,0.1573,0.3189,0.314,0.2076,0.2261,0.2054,0.649,0.0003,0.0002,0.0754,0.1711,1.7006,1.7253,4.4244,0.5132,6.7429,
417,0.0197,0.3046,0.3073,0.3344,0.2129,0.2137,0.2136,0.6457,0.0002,0.0002,0.0837,0.1866,1.8781,1.901,4.1401,0.5102,6.6243,
418,0.0189,0.2894,0.2876,0.3152,0.2097,0.2165,0.2204,0.653,0.0002,0.0002,0.0638,0.169,1.7972,1.819,4.0629,0.4984,6.4524,
419,0.02,0.2618,0.2977,0.302,0.2089,0.2067,0.2186,0.6407,0.0001,0.0001,0.0637,0.1814,1.7607,1.7837,4.0229,0.5586,6.436,
420,0.0189,0.2734,0.2865,0.3069,0.2172,0.2192,0.2198,0.6654,0.0002,0.0001,0.0864,0.1864,1.8172,1.8387,4.2648,0.5858,6.7632,
421,0.0204,0.2787,0.3053,0.3299,0.2086,0.2185,0.2253,0.6613,0.0002,0.0002,0.0628,0.1712,1.8251,1.8483,3.9506,0.518,6.3889,
422,0.0192,0.269,0.2871,0.3283,0.2107,0.219,0.2234,0.6602,0.0002,0.0002,0.0752,0.1674,1.803,1.8247,4.2261,0.567,6.6881,
423,0.0184,0.2634,0.3032,0.3066,0.2102,0.2126,0.2181,0.6485,0.0002,0.0002,0.0801,0.1726,1.7908,1.812,4.2002,0.4098,6.4952,
424,0.0237,0.2774,0.2907,0.3106,0.2134,0.2032,0.2398,0.6658,0.0003,0.0002,0.0684,0.1764,1.81,1.838,4.0726,0.5771,6.5643,
425,0.0187,0.2841,0.289,0.3129,0.2083,0.2081,0.2124,0.6322,0.0002,0.0002,0.0762,0.1751,1.7835,1.805,4.2299,0.5764,6.681,
426,0.019,0.2652,0.3004,0.3285,0.2082,0.1658,0.2141,0.5913,0.0002,0.0001,0.0606,0.1747,1.7301,1.7519,4.2091,0.5369,6.5681,
427,0.0191,0.3078,0.276,0.2905,0.2081,0.1624,0.2131,0.5869,0.0001,0.0001,0.0565,0.1842,1.7147,1.7369,4.0657,0.5887,6.466,
428,0.0202,0.2742,0.3028,0.3106,0.2112,0.2186,0.2203,0.6559,0.0003,0.0002,0.0714,0.1708,1.7958,1.8191,4.3475,0.5426,6.7808,
429,0.0197,0.2833,0.3078,0.2962,0.2206,0.1681,0.2206,0.6138,0.0002,0.0002,0.0678,0.1683,1.7539,1.7764,4.2174,0.5425,6.611,
430,0.019,0.2842,0.3037,0.299,0.2191,0.2164,0.222,0.6617,0.0002,0.0002,0.069,0.1939,1.8284,1.8503,4.1486,0.5414,6.6135,
431,0.0203,0.2796,0.3118,0.3168,0.2163,0.1653,0.2204,0.6057,0.0002,0.0001,0.0735,0.1663,1.7675,1.7906,4.0097,0.5145,6.394,
432,0.023,0.2697,0.3029,0.3284,0.2102,0.2251,0.2128,0.657,0.0002,0.0002,0.0657,0.1719,1.8134,1.841,4.0762,0.5152,6.5085,
433,0.0189,0.2881,0.3072,0.3075,0.2122,0.2249,0.2188,0.6594,0.0002,0.0001,0.0695,0.1719,1.8128,1.8342,4.2687,0.5567,6.7293,
434,0.0193,0.2915,0.2924,0.3107,0.2139,0.172,0.2187,0.6121,0.0002,0.0002,0.0525,0.1774,1.7463,1.7684,4.2358,0.5161,6.5933,
435,0.0189,0.2829,0.2902,0.3289,0.2194,0.1735,0.2237,0.6226,0.0002,0.0002,0.0958,0.1759,1.8138,1.8357,4.2522,0.5592,6.7188,
436,0.0197,0.2858,0.2971,0.3087,0.2116,0.213,0.2227,0.6552,0.0003,0.0001,0.0744,0.1781,1.8256,1.8481,4.1475,0.5638,6.6308,
437,0.022,0.2816,0.3068,0.3079,0.2132,0.1714,0.2293,0.6206,0.0003,0.0002,0.0867,0.1782,1.8039,1.829,4.1565,0.5776,6.6377,
438,0.0189,0.2628,0.3035,0.3006,0.2165,0.1854,0.2238,0.6305,0.0002,0.0002,0.0654,0.1622,1.7407,1.7624,4.0679,0.5685,6.4715,
439,0.0183,0.277,0.3037,0.3126,0.2173,0.1738,0.218,0.6139,0.0003,0.0002,0.0747,0.1618,1.7578,1.779,4.1784,0.5163,6.5453,
440,0.0194,0.2509,0.3015,0.3346,0.2049,0.1749,0.2101,0.5963,0.0002,0.0001,0.0719,0.173,1.7465,1.7702,4.4012,0.5717,6.8228,
441,0.0186,0.3141,0.303,0.3212,0.2161,0.1733,0.2262,0.6239,0.0002,0.0002,0.0661,0.1667,1.8121,1.8339,4.2404,0.515,6.66,
442,0.0189,0.2914,0.2981,0.316,0.2213,0.2508,0.2167,0.6931,0.0002,0.0001,0.0838,0.1774,1.8768,1.8985,4.1767,0.573,6.7184,
443,0.0188,0.302,0.3089,0.3205,0.2093,0.179,0.2217,0.6175,0.0003,0.0002,0.058,0.1598,1.7847,1.8062,4.2524,0.5811,6.7111,
444,0.0195,0.2712,0.2974,0.319,0.2154,0.1754,0.2208,0.6167,0.0002,0.0002,0.0725,0.1716,1.766,1.7883,4.1331,0.5273,6.5202,
445,0.019,0.2826,0.2932,0.3171,0.213,0.1787,0.2272,0.6265,0.0002,0.0001,0.0653,0.1806,1.7807,1.8025,4.1937,0.4799,6.5458,
446,0.0183,0.2772,0.2967,0.3175,0.2182,0.1752,0.2218,0.6195,0.0002,0.0002,0.0813,0.1624,1.7665,1.7876,4.1737,0.5577,6.5924,
447,0.019,0.2956,0.3137,0.3165,0.2109,0.1658,0.2194,0.5997,0.0002,0.0001,0.0806,0.1662,1.7875,1.8095,4.3183,0.5007,6.7024,
448,0.0194,0.2519,0.318,0.3231,0.2081,0.2144,0.2083,0.6386,0.0002,0.0002,0.0686,0.1657,1.7847,1.8087,3.8493,0.5668,6.2956,
449,0.0194,0.2909,0.2879,0.3163,0.2153,0.1911,0.2183,0.6378,0.0003,0.0002,0.0851,0.1731,1.8062,1.8286,4.1094,0.5573,6.5653,
450,0.0192,0.2939,0.293,0.3129,0.2221,0.1782,0.2245,0.631,0.0002,0.0002,0.053,0.1581,1.7559,1.7781,4.117,0.5,6.4656,
451,0.0187,0.2914,0.3008,0.333,0.214,0.1739,0.2197,0.6127,0.0002,0.0002,0.066,0.1619,1.783,1.8047,4.2158,0.5194,6.6125,
452,0.0198,0.2642,0.2923,0.3083,0.2156,0.1783,0.2207,0.6249,0.0002,0.0002,0.0663,0.1782,1.7492,1.7721,4.1474,0.5689,6.5602,
453,0.019,0.2783,0.304,0.3041,0.2142,0.1648,0.219,0.6031,0.0002,0.0002,0.064,0.1705,1.74,1.7618,4.1113,0.5443,6.4894,
454,0.0186,0.282,0.3165,0.2977,0.2121,0.1755,0.2138,0.6083,0.0002,0.0002,0.0734,0.1725,1.7667,1.7881,4.057,0.4835,6.3968,
455,0.0184,0.2414,0.2819,0.314,0.214,0.1872,0.2218,0.6312,0.0003,0.0002,0.0748,0.1727,1.7302,1.7514,4.0651,0.5568,6.4423,
456,0.0191,0.2581,0.3171,0.3069,0.2086,0.1721,0.2099,0.5964,0.0003,0.0001,0.0622,0.1697,1.7303,1.7537,4.2002,0.5362,6.566,
457,0.0199,0.2836,0.2911,0.3177,0.2138,0.1635,0.2159,0.5966,0.0001,0.0001,0.0703,0.1694,1.7388,1.7618,4.2136,0.5641,6.6143,
458,0.0193,0.2739,0.3063,0.311,0.2153,0.1726,0.213,0.6063,0.0002,0.0002,0.0689,0.1597,1.7366,1.7584,4.1603,0.556,6.5442,
459,0.019,0.2669,0.2982,0.3296,0.2158,0.1755,0.2205,0.6195,0.0002,0.0002,0.0865,0.1763,1.793,1.8149,4.0271,0.5807,6.4944,
460,0.019,0.269,0.2967,0.3033,0.2133,0.1699,0.2172,0.6055,0.0002,0.0001,0.0643,0.1656,1.7175,1.7395,3.7877,0.5249,6.1209,
461,0.0192,0.3446,0.3062,0.2979,0.2103,0.1718,0.2195,0.6062,0.0003,0.0002,0.0765,0.1687,1.8107,1.8328,4.099,0.5218,6.5234,
462,0.0198,0.2921,0.2826,0.3892,0.2113,0.1693,0.2185,0.6036,0.0003,0.0002,0.0869,0.1716,1.845,1.8682,3.969,0.5577,6.4656,
463,0.0191,0.2802,0.294,0.3127,0.2125,0.2961,0.222,0.7366,0.0002,0.0001,0.0722,0.1608,1.8729,1.8949,3.8195,0.5314,6.3147,
464,0.0195,0.258,0.3047,0.3191,0.2091,0.1789,0.2062,0.6014,0.0002,0.0002,0.0644,0.158,1.7239,1.7479,3.872,0.5131,6.2104,
465,0.0213,0.2836,0.3222,0.3503,0.207,0.2123,0.2208,0.6446,0.0003,0.0002,0.074,0.1635,1.8551,1.8802,3.9075,0.5403,6.4038,
466,0.02,0.2925,0.3497,0.3131,0.2123,0.1958,0.2176,0.6365,0.0002,0.0002,0.0706,0.1865,1.8636,1.8865,3.8496,0.5397,6.3457,
467,0.0191,0.2899,0.2924,0.3055,0.1972,0.186,0.2126,0.6013,0.0002,0.0002,0.0675,0.1626,1.7314,1.7534,4.0641,0.5503,6.4374,
468,0.0188,0.268,0.2926,0.3084,0.2084,0.1663,0.2796,0.6592,0.0002,0.0002,0.0661,0.1747,1.7829,1.8046,4.0657,0.511,6.4521,
469,0.0203,0.2622,0.2917,0.3068,0.2088,0.1709,0.214,0.5989,0.0002,0.0001,0.0712,0.1782,1.7226,1.7457,4.1032,0.4865,6.4111,
470,0.02,0.2707,0.2984,0.3113,0.213,0.1775,0.2186,0.6157,0.0002,0.0002,0.0622,0.1606,1.748,1.7711,3.8618,0.5318,6.2393,
471,0.0191,0.2645,0.3063,0.302,0.2117,0.2186,0.2241,0.6587,0.0002,0.0002,0.0976,0.1791,1.8241,1.8461,4.0627,0.5073,6.4914,
472,0.0234,0.1581,0.3073,0.398,0.2006,0.1789,0.2021,0.585,0.0003,0.0002,0.0712,0.1567,1.6877,1.7154,4.1178,0.5743,6.4897,
473,0.0206,0.2896,0.3075,0.3314,0.2111,0.2438,0.2316,0.6954,0.0003,0.0001,0.0954,0.1759,1.9144,1.9383,4.0838,0.5717,6.6656,
474,0.0193,0.275,0.3332,0.3341,0.2124,0.1811,0.2065,0.6095,0.0003,0.0002,0.0689,0.1756,1.811,1.8332,4.0131,0.5259,6.4415,
475,0.0189,0.2806,0.2983,0.3335,0.206,0.1728,0.2204,0.6074,0.0003,0.0002,0.0669,0.1686,1.7703,1.7921,4.1165,0.5345,6.5132,
476,0.0191,0.2795,0.3039,0.3134,0.211,0.1735,0.219,0.6105,0.0002,0.0002,0.062,0.1787,1.7688,1.7911,3.8178,0.5304,6.2094,
477,0.0187,0.2825,0.3112,0.3117,0.2144,0.1644,0.2182,0.6014,0.0002,0.0002,0.0643,0.1602,1.7445,1.7661,4.0004,0.5204,6.3611,
478,0.0208,0.274,0.2855,0.296,0.2105,0.1668,0.2153,0.596,0.0002,0.0002,0.0746,0.1798,1.7202,1.7442,4.0224,0.4708,6.3118,
479,0.0188,0.2873,0.2869,0.3226,0.2136,0.2166,0.2136,0.652,0.0003,0.0002,0.0635,0.1609,1.7889,1.8104,3.9487,0.512,6.3406,
480,0.0229,0.1537,0.3077,0.3193,0.1967,0.1749,0.2062,0.5849,0.0002,0.0001,0.0703,0.1637,1.617,1.6439,4.0476,0.4934,6.2677,
481,0.0202,0.288,0.3048,0.3303,0.2125,0.2398,0.2167,0.6782,0.0002,0.0002,0.0656,0.1717,1.8531,1.8777,4.0792,0.4939,6.5256,
482,0.0187,0.2801,0.2995,0.3201,0.2133,0.2235,0.2246,0.6718,0.0003,0.0002,0.0661,0.1852,1.8395,1.8611,4.0507,0.5311,6.5135,
483,0.019,0.2722,0.3057,0.3015,0.2211,0.1748,0.2193,0.6227,0.0002,0.0001,0.0813,0.1804,1.78,1.8019,4.0943,0.5023,6.4675,
484,0.0187,0.2632,0.2933,0.3193,0.215,0.2331,0.2235,0.6828,0.0003,0.0002,0.0677,0.1714,1.8144,1.8358,3.9945,0.5477,6.4471,
