165,0.4721,1.3846,8.0088,0.0897,0.0048,0.8748,0.0001,0.2128,1.5785,0.0003,4.2181,7.0018,0.406,17.2912,426.269,56.199,506.541,
166,0.506,1.3742,9.3929,0.0827,0.005,0.8849,0.0001,0.224,1.5817,0.0002,4.2103,7.0152,0.4053,18.7147,418.521,54.0656,498.264,
167,0.5024,1.2459,8.1273,0.0601,0.0047,0.8458,0.0003,0.2143,1.5615,0.0003,4.2152,6.9292,0.4055,17.2292,424.44,82.391,530.871,
168,0.4674,0.7122,8.83,0.101,0.0035,0.8527,0.0001,0.2182,1.5488,0.0002,4.2277,6.9621,0.4055,17.3908,412.716,56.6836,492.387,
169,0.4718,1.4518,8.6149,0.0718,0.0052,0.9117,0.0001,0.23,1.5791,0.0003,4.2137,7.0344,0.4131,18.0115,429.248,70.6755,524.835,
170,0.5045,1.4438,9.1086,0.0826,0.0053,0.8296,0.0001,0.2166,1.5396,0.0003,4.2016,6.897,0.4033,18.3796,519.051,83.5356,627.858,
171,0.5004,1.3184,8.1554,0.0747,0.0053,0.923,0.0001,0.2262,1.5714,0.0003,4.2059,7.0316,0.4035,17.4294,430.528,53.9138,508.884,
172,0.5038,1.4225,8.9476,0.0837,0.0056,0.9443,0.0004,0.2333,1.6618,0.0003,4.1934,7.1433,0.4009,18.4439,504.154,56.66,586.172,
173,0.5042,1.3339,8.0768,0.076,0.0049,0.885,0.0001,0.2718,1.5774,0.0003,4.1989,7.0369,0.4459,17.416,403.711,54.4954,482.527,
174,0.4731,1.4432,9.3066,0.0578,0.0024,0.8614,0.0001,0.2147,1.5529,0.0003,4.2074,6.9191,0.4074,18.571,482.072,60.8793,568.409,
175,0.4672,1.3214,8.1394,0.0711,0.0043,0.8657,0.0001,0.2282,1.5743,0.0003,4.2131,6.9781,0.4051,17.3314,425.089,84.5781,533.827,
176,0.4791,0.7701,9.3731,0.0717,0.0028,0.8385,0,0.2143,1.5574,0.0001,4.2465,6.9404,0.4093,17.9825,419.255,54.287,497.093,
177,0.4757,1.3025,7.9307,0.073,0.0046,0.8325,0.0002,0.2182,1.5718,0.0003,4.2406,6.9648,0.4106,17.1054,504.235,85.3775,613.684,
178,0.4816,1.5841,8.9969,0.0717,0.0055,0.883,0.0001,0.2312,1.5654,0.0004,4.2012,6.9823,0.4026,18.4655,429.571,54.3073,509.176,
179,0.5071,1.2993,8.0606,0.0801,0.0058,0.9333,0.0001,0.2243,1.5971,0.0003,4.2029,7.0695,0.4111,17.3661,473.253,64.4815,561.907,
180,0.4991,1.4521,9.2401,0.0695,0.0025,0.8864,0.0001,0.2106,1.5558,0.0003,4.2155,6.9547,0.3996,18.5659,454.531,54.4818,534.37,
181,0.5032,1.3207,8.0662,0.0756,0.0046,0.9105,0.0002,0.2323,1.5833,0.0005,4.2353,7.0632,0.408,17.3823,405.523,55.6036,485.376,
182,0.4722,1.3981,9.4524,0.0715,0.005,0.8935,0.0001,0.2195,1.5811,0.0003,4.2265,7.0174,0.3981,18.7598,418.064,57.6307,501.448,
183,0.4999,1.3336,8.0459,0.0728,0.0053,0.8995,0.0001,0.228,1.5935,0.0003,4.2179,7.0389,0.4075,17.3505,428.757,60.8976,514.367,
184,0.4911,0.6319,8.7648,0.0802,0.0047,0.9367,0.0001,0.214,1.5632,0.0003,4.2584,7.0714,0.4177,17.3934,469.73,88.8501,581.677,
185,0.503,1.3059,8.0119,0.0711,0.0052,0.8892,0.0002,0.2128,1.5845,0.0003,4.2288,7.0135,0.4063,17.2609,443.058,82.6257,549.794,
186,0.5076,1.4434,9.0235,0.0721,0.0051,0.8709,0.0001,0.2288,1.575,0.0003,4.2072,6.9863,0.3977,18.3786,432.689,63.178,521.068,
187,0.4773,1.5195,8.1081,0.0758,0.0045,0.8847,0.0001,0.2171,1.5915,0.0005,4.2267,7.0217,0.4031,17.5491,482.352,58.3138,565.005,
188,0.5013,1.4605,9.0323,0.0748,0.003,0.8771,0.0002,0.2146,1.5674,0.0004,4.233,6.9917,0.4042,18.4126,467.403,66.2707,558.961,
189,0.5191,1.3104,8.1888,0.081,0.0062,0.881,0.0001,0.2635,1.5876,0.0004,4.2171,7.0615,0.4112,17.5128,436.685,54.9533,516.244,
190,0.508,1.595,8.9878,0.0722,0.0059,0.8812,0.0001,0.2757,1.5864,0.0003,4.2344,7.079,0.4033,18.5943,486.935,63.1931,575.701,
191,0.4864,1.2881,8.0194,0.078,0.0027,0.896,0.0001,0.2198,1.5919,0.0003,4.2249,7.0357,0.4043,17.2545,431.416,54.8378,510.545,
192,0.5021,0.787,9.1491,0.0668,0.0034,0.89,0,0.2257,1.5851,0.0002,4.2627,7.0425,0.4025,17.894,416.469,55.0264,494.989,
193,0.4725,1.3229,7.8978,0.0694,0.0027,0.8347,0.0001,0.227,1.5544,0.0002,4.2168,6.9244,0.4081,17.0473,463.017,55.96,543,
194,0.5071,1.5096,8.9857,0.0717,0.0044,0.885,0.0001,0.224,1.5557,0.0003,4.2245,6.9864,0.4012,18.4119,467.676,54.9299,548.137,
195,0.503,1.3201,8.0091,0.062,0.0046,0.8878,0.0001,0.2157,1.5887,0.0002,4.2296,7.0147,0.4103,17.311,468.317,66.8993,559.383,
196,0.5187,1.4406,8.9971,0.0783,0.0049,0.8701,0.0003,0.2938,1.5805,0.0002,4.2334,7.0832,0.4004,18.4625,409.276,54.3333,489.178,
197,0.5027,1.3146,8.0249,0.0775,0.0029,0.893,0.0001,0.2213,1.6051,0.0003,4.2241,7.0431,0.4081,17.3158,450.34,61.4613,535.963,
198,0.4686,1.4515,9.3355,0.0619,0.0046,0.86,0.0002,0.213,1.5775,0.0005,4.2685,7.0049,0.415,18.6974,454.591,54.5938,534.815,
199,0.5054,1.3197,8.0215,0.066,0.005,0.9027,0.0001,0.2172,1.5792,0.0002,4.2403,7.033,0.4105,17.3138,445.341,62.3378,531.759,
200,0.5369,0.6801,8.9543,0.0757,0.0028,0.9186,0.0001,0.2117,1.5738,0.0001,4.2707,7.0624,0.4123,17.6576,489.91,59.3457,572.52,
201,0.5036,1.3206,7.9992,0.0762,0.0051,0.8934,0.0001,0.2171,1.6042,0.0003,4.2567,7.0816,0.4051,17.3285,469.175,54.8647,548.236,
202,0.4763,1.4495,9.3193,0.0734,0.0029,0.8789,0.0001,0.225,1.6463,0.0003,4.2256,7.0792,0.4049,18.745,420.802,58.1321,504.541,
203,0.4735,1.3275,8.0487,0.0784,0.0054,0.893,0.0002,0.2142,1.5986,0.0002,4.2464,7.0597,0.414,17.3473,467.631,55.7587,547.611,
204,0.5026,1.4416,8.9517,0.0795,0.0053,0.8688,0.0003,0.2146,1.5791,0.0003,4.2363,7.0052,0.3998,18.3226,422.351,74.1118,521.832,
205,0.473,1.3778,8.0902,0.0723,0.0057,0.926,0.0001,0.2154,1.5905,0.0003,4.2464,7.0777,0.4065,17.4442,456.975,56.8211,538.071,
206,0.4824,1.3488,9.0264,0.0893,0.0086,1.0193,0.0002,0.23,1.6061,0.0005,4.2482,7.2264,0.4127,18.5185,446.478,56.2224,528.067,
207,0.5038,1.331,8.075,0.0752,0.003,0.8791,0.0001,0.218,1.5774,0.0004,4.2471,7.0251,0.4275,17.3819,423.846,55.6662,503.782,
208,0.4876,0.6675,8.8223,0.062,0.0037,0.8759,0,0.2249,1.557,0.0002,4.3008,7.0336,0.4216,17.4432,466.428,56.6574,546.173,
209,0.465,1.3147,8.2449,0.0629,0.0031,0.9157,0.0001,0.2259,1.5931,0.0003,4.2401,7.0659,0.4071,17.5164,418.912,64.0417,507.391,
210,0.5031,1.5024,8.9893,0.0728,0.0031,0.8754,0.0002,0.2182,1.583,0.0003,4.2392,7.0156,0.3992,18.431,459.167,59.3748,543.765,
211,0.5165,1.2583,8.221,0.075,0.0051,0.9746,0.0001,0.2226,1.5935,0.0003,4.2658,7.1599,0.4089,17.5874,456.16,56.2837,536.958,
212,0.4688,1.4551,9.2384,0.0749,0.005,0.8573,0.0001,0.2249,1.5636,0.0003,4.2391,6.9921,0.3987,18.5712,419.969,82.2658,527.633,
213,0.4714,1.3749,8.0353,0.081,0.0025,0.8762,0.0001,0.2124,1.581,0.0003,4.2752,7.0503,0.4034,17.3571,495.913,63.1819,583.259,
214,0.4738,1.5107,9.0729,0.0723,0.0091,0.8772,0.0001,0.2226,1.5779,0.0003,4.2205,7,0.3994,18.4753,421.635,54.5583,501.647,
215,0.5158,1.284,8.0867,0.0937,0.0047,0.8931,0.0001,0.2162,1.5968,0.0003,4.2681,7.1036,0.4214,17.434,437.832,58.8077,520.983,
216,0.4768,0.6256,9.1192,0.0631,0.0041,0.8596,0.0001,0.2177,1.5909,0.0002,4.2378,6.9868,0.4054,17.6282,469.476,84.5556,577.26,
217,0.506,1.34,8.0595,0.0732,0.006,0.8887,0.0001,0.2213,1.5798,0.0003,4.2409,7.0331,0.4049,17.3624,408.169,61.8392,494.138,
218,0.51,1.447,9.0923,0.0683,0.0089,0.8423,0.0001,0.2182,1.5276,0.0002,4.237,6.9294,0.4053,18.4078,485.771,57.7121,568.739,
219,0.4742,1.5135,8.1791,0.0693,0.0043,0.9767,0.0001,0.2167,1.5974,0.0002,4.2494,7.1325,0.4093,17.7257,436.347,54.8747,515.85,
220,0.5066,1.5195,8.9578,0.0783,0.0046,0.8636,0.0001,0.216,1.6051,0.0004,4.2438,7.0346,0.4061,18.4455,422.515,88.0197,535.853,
221,0.5034,1.4224,8.1025,0.0687,0.0052,0.9108,0.0001,0.22,1.6004,0.0003,4.2311,7.0589,0.4104,17.5171,448.605,66.6332,539.473,
222,0.5054,1.4778,8.9439,0.0711,0.0049,0.8793,0.0002,0.2314,1.5786,0.0003,4.2314,7.0194,0.4004,18.3664,408.542,58.4191,492.131,
223,0.5071,1.3044,8.0115,0.0733,0.005,0.8936,0.0001,0.2346,1.5893,0.0003,4.3042,7.123,0.4014,17.3666,429.365,64.6527,518.213,
224,0.4681,0.7814,9.3236,0.0668,0.0035,0.8266,0.0001,0.2168,1.5675,0.0001,4.2692,6.959,0.4081,17.9511,436.748,67.2606,527.421,
225,0.503,1.3178,8.1884,0.0775,0.0051,0.8595,0.0001,0.2501,1.576,0.0003,4.2427,7.0318,0.4053,17.468,460.846,55.6339,540.687,
226,0.4727,1.5349,8.9138,0.0734,0.0045,0.9017,0,0.2185,1.6071,0.0004,4.2324,7.0582,0.396,18.3952,459.671,55.03,540.089,
227,0.5056,1.2951,8.0777,0.0811,0.0046,0.8987,0.0001,0.2199,1.6128,0.0002,4.2424,7.0826,0.4044,17.3872,443.525,85.4619,553.267,
228,0.511,1.4309,9.0982,0.0674,0.0052,0.8682,0.0001,0.212,1.5925,0.0003,4.2581,7.0547,0.4011,18.5198,450.385,63.1403,538.854,
229,0.5051,1.2264,8.0372,0.1019,0.0089,0.9078,0.0002,0.2351,1.5795,0.0002,4.2362,7.0908,0.4091,17.2928,408.502,81.062,513.645,
230,0.4735,1.3814,8.9227,0.0673,0.0046,0.8652,0.0001,0.2188,1.5836,0.0002,4.2311,6.9836,0.3955,18.1767,441.949,86.3017,553.227,
231,0.5044,1.3162,8.1815,0.0707,0.005,0.8465,0.0001,0.2183,1.5923,0.0003,4.2437,7,0.4078,17.4314,489.633,56.3453,570.155,
232,0.4835,0.6271,9.0014,0.0791,0.0042,0.8858,0.0001,0.2353,1.5571,0.0002,4.2521,7.0275,0.4041,17.5576,464.641,59.3325,547.101,
233,0.4962,1.3255,8.3579,0.073,0.0055,0.8928,0.0002,0.2194,1.5916,0.0004,4.237,7.042,0.4205,17.6618,438.056,55.0053,517.841,
234,0.504,1.5315,9.1011,0.0757,0.0095,0.9067,0.0001,0.2144,1.602,0.0005,4.2482,7.0783,0.3988,18.6346,442.565,59.6546,527.677,
235,0.4968,1.3207,7.9586,0.0807,0.0055,0.8571,0.0001,0.2104,1.576,0.0004,4.3104,7.0617,0.4014,17.263,423.835,66.8132,515.012,
236,0.4728,1.4293,8.9759,0.0723,0.0052,0.9426,0.0002,0.2414,1.6346,0.0002,4.2429,7.1615,0.3998,18.4586,451.964,56.0755,533.402,
237,0.4768,1.3164,8.1681,0.0808,0.009,0.9402,0.0001,0.214,1.601,0.0003,4.2409,7.1113,0.4083,17.5001,467.664,55.4801,547.526,
238,0.4897,1.3773,8.9385,0.0725,0.0028,0.8741,0.0001,0.2153,1.5897,0.0003,4.2628,7.0433,0.4024,18.2748,439.276,81.8638,546.354,
239,0.5046,1.3206,8.0343,0.08,0.0029,0.8779,0.0001,0.2292,1.5991,0.0003,4.2507,7.0616,0.4042,17.3471,452.829,71.451,548.427,
240,0.4698,0.6512,8.933,0.0666,0.0036,0.8656,0,0.2131,1.6038,0.0003,4.2822,7.0489,0.3947,17.5083,433.623,57.2245,513.919,
241,0.4825,1.3732,8.08,0.0831,0.0051,0.9271,0.0001,0.2207,1.591,0.0003,4.2544,7.103,0.4022,17.4625,451.221,60.2915,535.776,
242,0.5023,1.456,9.2079,0.0746,0.0049,0.8799,0.0001,0.217,1.5958,0.0003,4.2445,7.039,0.4003,18.6271,430.06,58.1472,513.627,
243,0.5015,1.283,8.044,0.0736,0.0046,0.9239,0.0001,0.2252,1.5857,0.0003,4.2498,7.0863,0.4048,17.338,460.965,57.5013,542.671,
244,0.5022,1.4474,9.2819,0.0905,0.0048,0.9651,0.0001,0.2217,1.5785,0.0003,4.2261,7.1087,0.4086,18.7716,436.221,82.6017,544.62,
245,0.4882,1.3187,8.0162,0.0714,0.005,0.8764,0.0001,0.2163,1.5851,0.0004,4.2442,7.0199,0.4054,17.2701,424.557,54.8992,503.591,
246,0.4698,1.4323,8.9225,0.0683,0.0045,0.8612,0.0002,0.2162,1.5845,0.0003,4.2454,7.0033,0.3997,18.25,437.715,54.9924,518.036,
247,0.4745,1.3757,8.0708,0.075,0.0088,0.8388,0.0003,0.225,1.5932,0.0002,4.2425,7.0051,0.4112,17.3569,500.528,60.4722,585.323,
248,0.4716,0.63,9.0619,0.0625,0.0035,0.7839,0,0.2361,1.5518,0.0001,4.2855,6.9326,0.3939,17.5014,491.875,84.8792,599.962,
249,0.4691,1.3147,7.9935,0.0684,0.0051,0.8297,0.0003,0.2294,1.5747,0.0003,4.2527,6.9814,0.4064,17.1863,447.699,55.8633,527.627,
250,0.4734,1.4574,9.3067,0.0933,0.005,0.8784,0.0004,0.235,1.6493,0.0003,4.2313,7.118,0.4021,18.7778,415.212,59.8139,500.637,
251,0.4962,1.3192,8.2644,0.0776,0.0082,0.841,0.0001,0.2262,1.5724,0.0003,4.2312,6.98,0.408,17.4877,471.099,54.8829,550.376,
252,0.5031,1.5952,9.004,0.0809,0.0055,0.8678,0.0001,0.2129,1.5806,0.0003,4.2547,7.0266,0.4035,18.5579,419.023,63.3246,507.674,
253,0.5048,1.3313,8.0943,0.0734,0.0057,0.8475,0.0001,0.2221,1.5933,0.0003,4.2409,7.0043,0.4045,17.36,459.33,58.9793,542.501,
254,0.5186,1.4543,9.3851,0.0794,0.0051,0.832,0.0001,0.2182,1.5789,0.0003,4.2379,6.971,0.4008,18.7486,448.637,56.5444,530.789,
255,0.5023,1.3687,7.9726,0.0864,0.0055,0.8117,0.0001,0.2169,1.5988,0.0003,4.27,7.0111,0.4044,17.2773,478.917,55.7696,558.994,
256,0.47,0.6663,8.9739,0.0742,0.0035,0.8239,0.0001,0.236,1.5576,0.0001,4.235,6.9397,0.4515,17.5117,423.539,57.7538,504.344,
257,0.4779,1.3318,8.153,0.0722,0.0051,0.8307,0.0001,0.2783,1.608,0.0003,4.2685,7.0854,0.4047,17.475,414.667,60.0207,499.125,
258,0.502,1.4519,9.1197,0.0774,0.0028,0.8339,0.0001,0.2195,1.604,0.0003,4.2493,7.0081,0.3993,18.5011,465.501,85.2297,576.408,
259,0.4723,1.305,8.0013,0.0721,0.0089,0.8353,0.0002,0.2143,1.5785,0.0002,4.2435,6.9762,0.408,17.1848,427.993,64.0698,515.935,
260,0.5027,1.4471,9.2039,0.075,0.0029,0.9069,0.0001,0.2132,1.5719,0.0005,4.2521,7.048,0.4062,18.6299,456.421,54.8244,536.808,
261,0.5051,1.3248,8.1194,0.0735,0.0054,0.8372,0.0001,0.2174,1.613,0.0002,4.2839,7.0539,0.4164,17.4432,466.062,68.8858,559.317,
262,0.4704,1.3645,8.9762,0.0727,0.0043,0.8153,0,0.2092,1.5886,0.0003,4.233,6.9403,0.4069,18.1802,469.823,55.1985,549.972,
263,0.4841,1.4196,8.0746,0.0813,0.0058,0.8529,0.0001,0.2182,1.6078,0.0003,4.2637,7.0489,0.4023,17.4552,450.823,66.5046,541.623,
264,0.4712,0.6286,8.9792,0.0702,0.0034,0.8169,0.0001,0.2158,1.6717,0.0001,4.3048,7.092,0.4007,17.5831,455.066,67.7469,545.938,
265,0.52,1.3212,8.3395,0.0801,0.0058,0.836,0.0001,0.2363,1.5814,0.0002,4.2391,7.0045,0.4096,17.613,424.039,54.8744,503.559,
266,0.4758,1.5091,8.951,0.0738,0.0027,0.8908,0.0001,0.2867,1.6072,0.0003,4.2599,7.1452,0.4017,18.5083,451.513,63.6691,540.469,
267,0.4731,1.3368,7.9612,0.0714,0.005,0.8828,0.0001,0.216,1.5821,0.0003,4.2402,7.0189,0.4311,17.2388,425.717,55.3103,505.085,
268,0.5057,1.4481,9.2409,0.0752,0.0028,0.7991,0.0001,0.2185,1.5392,0.0002,4.2237,6.8756,0.3999,18.4885,497.924,86.6966,610.015,
269,0.4689,1.2902,7.8604,0.0793,0.0055,0.8211,0.0001,0.2151,1.5792,0.0003,4.3109,7.0316,0.4006,17.0709,469.556,83.0111,576.578,
270,0.4714,1.4454,9.3252,0.0731,0.0057,0.8356,0.0001,0.2185,1.5801,0.0002,4.2367,6.9728,0.3984,18.6341,470.98,55.6462,552.024,
271,0.5013,1.323,8.2142,0.0838,0.0057,0.9758,0.0001,0.23,1.6,0.0002,4.2378,7.1549,0.4035,17.6224,459.776,84.044,568.263,
272,0.47,0.8061,8.6349,0.0616,0.0044,0.8497,0.0001,0.2507,1.5444,0.0003,4.2299,6.955,0.4222,17.3038,430.603,61.293,514.838,
273,0.468,1.4849,8.0978,0.0856,0.0088,0.8842,0.0001,0.2172,1.5965,0.0002,4.2583,7.0732,0.4068,17.5497,444.913,82.034,551.352,
274,0.5073,1.3802,9.2601,0.0688,0.0025,0.8813,0.0002,0.2326,1.5835,0.0004,4.2272,7.0206,0.398,18.5866,405.561,54.908,485.835,
275,0.5198,1.4528,8.0972,0.0827,0.0057,0.9818,0.0001,0.2202,1.5969,0.0003,4.2414,7.1503,0.4653,17.7085,439.266,56.9124,520.955,
276,0.5045,1.6136,8.9954,0.0753,0.0063,0.9524,0.0001,0.2136,1.5484,0.0003,4.2572,7.0749,0.4032,18.6133,447.338,55.6944,528.57,
277,0.5132,1.2003,8.0566,0.0749,0.0027,0.908,0.0001,0.2223,1.5815,0.0003,4.2839,7.0955,0.4082,17.2943,419.476,59.3461,502.954,
278,0.5074,1.4549,9.1701,0.074,0.0036,0.8409,0.0002,0.2103,1.5767,0.0003,4.2498,6.9756,0.3964,18.526,486.03,61.5601,573.077,
279,0.4991,1.3175,8.1888,0.071,0.0043,0.8665,0.0001,0.2159,1.5811,0.0002,4.2596,7.0179,0.4056,17.4512,469.895,65.3315,559.47,
280,0.4759,0.6355,8.7849,0.0683,0.0036,0.9187,0.0001,0.2223,1.5582,0.0001,4.2928,7.0734,0.417,17.3984,442.891,56.8506,522.745,
281,0.4826,1.329,7.9247,0.0673,0.005,0.8105,0.0001,0.2096,1.5659,0.0003,4.2659,6.9441,0.4471,17.1483,478.798,59.82,562.734,
282,0.4989,1.4288,9.4121,0.0713,0.005,0.8408,0.0002,0.2092,1.573,0.0003,4.3183,7.0445,0.4066,18.8113,430.977,64.406,520.983,
283,0.5058,1.3693,8.1398,0.0714,0.0055,0.8925,0.0001,0.2408,1.5672,0.0004,4.2476,7.05,0.4045,17.4891,439.972,60.5815,524.896,
284,0.4993,1.461,9.0564,0.0657,0.0049,0.8299,0.0002,0.2225,1.5932,0.0003,4.2277,6.9664,0.4022,18.4093,475.013,79.2905,579.55,
285,0.5104,1.3486,8.1131,0.0684,0.0055,0.8461,0.0001,0.2156,1.5846,0.0003,4.254,6.9948,0.4043,17.3922,454.593,57.0869,535.928,
286,0.469,1.4485,9.0568,0.0695,0.0049,0.8725,0.0002,0.2169,1.5711,0.0004,4.2572,7.0161,0.4029,18.4123,467.992,81.4556,574.687,
287,0.5067,1.3217,8.0791,0.0679,0.0053,0.8256,0.0001,0.2213,1.5981,0.0003,4.2422,6.9884,0.4081,17.3255,464.895,55.9737,544.933,
288,0.4674,0.6265,8.8062,0.0625,0.0032,0.8654,0.0001,0.2324,1.584,0.0001,4.2372,6.9943,0.4097,17.3164,472.574,59.826,555.27,
289,0.4714,1.2616,8.1168,0.085,0.0047,0.8268,0.0001,0.2284,1.5795,0.0002,4.2504,6.9981,0.4067,17.2737,431.313,59.9001,515.252,
290,0.4743,1.5072,8.9405,0.0675,0.0046,0.8863,0.0001,0.2163,1.5825,0.0003,4.2579,7.0395,0.4012,18.3883,421.961,55.0137,502.188,
291,0.5042,1.3093,8.113,0.0732,0.0049,0.8399,0.0001,0.2382,1.6007,0.0003,4.2341,7.0127,0.4158,17.3763,465.514,86.1641,575.893,
292,0.4728,1.4284,8.9315,0.0832,0.0057,0.8609,0.0001,0.2134,1.5816,0.0004,4.2424,7.0107,0.3967,18.2612,424.487,55.467,505.004,
293,0.5015,1.3126,8.2341,0.069,0.0048,0.9219,0.0001,0.232,1.6048,0.0003,4.2372,7.1183,0.4219,17.6079,462.39,55.7287,542.541,
294,0.4983,1.4528,9.2722,0.086,0.0089,0.83,0.0001,0.2189,1.5485,0.0003,4.2325,6.947,0.4013,18.5925,452.967,63.969,542.537,
295,0.5193,1.2759,8.0338,0.0748,0.0057,0.8347,0.0002,0.2258,1.5892,0.0003,4.2423,6.9955,0.4751,17.3191,468.135,56.2908,548.726,
296,0.4762,0.6345,9.1438,0.083,0.0044,0.7765,0.0001,0.211,1.5447,0.0002,4.2718,6.9055,0.4072,17.5835,461.102,60.7359,545.01,
297,0.5136,1.3178,8.0433,0.0715,0.003,0.8975,0.0001,0.2138,1.5964,0.0002,4.2545,7.0532,0.4095,17.3658,413.486,62.0572,499.669,
298,0.5243,1.4708,8.9801,0.0835,0.0054,0.9046,0.0001,0.2168,1.5918,0.0003,4.2591,7.0809,0.4026,18.4773,456.625,83.2866,565.418,
299,0.5031,1.2663,8.1543,0.0746,0.0048,0.9674,0.0001,0.221,1.5858,0.0003,4.2425,7.1103,0.4093,17.4608,437.536,83.0758,544.942,
300,0.5042,1.5853,9.0212,0.0808,0.0054,0.8803,0.0001,0.2124,1.5861,0.0002,4.2373,7.021,0.4032,18.558,467.378,56.6968,549.559,
301,0.5084,1.3336,8.0428,0.0788,0.0027,0.8689,0.0001,0.22,1.5789,0.0003,4.3357,7.1049,0.4039,17.4133,434.984,81.0967,540.372,
302,0.5223,1.3832,9.1843,0.0705,0.0049,0.8761,0.0001,0.2167,1.573,0.0006,4.2428,7.0088,0.4014,18.526,410.342,55.3303,491.125,
303,0.5098,1.3068,8.0288,0.0786,0.006,0.8749,0.0001,0.2259,1.6018,0.0006,4.2405,7.0523,0.4107,17.3305,407.699,55.4092,487.552,
304,0.4747,0.658,8.7833,0.0733,0.0036,0.8197,0.0001,0.2358,1.5722,0.0001,4.2234,6.9367,0.393,17.2573,417.483,61.8583,502.124,
305,0.4826,1.3162,7.9713,0.0823,0.0065,0.8816,0.0001,0.2119,1.5859,0.0003,4.2452,7.0349,0.4042,17.2299,458.282,55.0365,537.457,
306,0.4771,1.51,9.0019,0.0667,0.0052,0.8211,0.0001,0.2235,1.597,0.0004,4.2501,6.9906,0.4139,18.4141,464.231,55.1918,544.692,
307,0.4992,1.3409,7.9704,0.0742,0.0056,0.8597,0.0001,0.2257,1.5914,0.0003,4.2665,7.0457,0.4031,17.2799,487.153,66.8772,578.149,
308,0.4713,1.4578,9.2043,0.0705,0.0059,0.894,0.0001,0.215,1.562,0.0003,4.2375,7.0099,0.3994,18.5622,408.337,90.6385,524.285,
309,0.4703,1.283,7.9858,0.0753,0.0039,0.8456,0.0001,0.2264,1.5941,0.0004,4.2898,7.0592,0.4009,17.2184,449.512,60.2076,534.073,
310,0.4791,1.5178,8.9932,0.0679,0.0045,0.8177,0.0001,0.2163,1.5794,0.0003,4.2892,6.9924,0.4216,18.4266,413.638,55.3279,494.544,
311,0.4753,1.3323,8.0983,0.0713,0.0077,0.8718,0.0001,0.2253,1.5887,0.0003,4.2394,7.0272,0.4019,17.3543,421.123,63.6195,508.849,
312,0.47,0.6205,8.7222,0.0742,0.0036,0.796,0,0.2279,1.5542,0.0001,4.2643,6.9294,0.3985,17.1515,440.167,63.3507,526.236,
313,0.4715,1.3224,8.215,0.0712,0.0049,0.9587,0.0002,0.2238,1.5764,0.0003,4.2382,7.0952,0.4037,17.5331,417.298,60.6373,502.283,
314,0.4874,1.5576,9.0312,0.0807,0.0046,0.8858,0.0002,0.2173,1.5934,0.0003,4.2447,7.0475,0.4027,18.5436,429.386,55.389,510.212,
315,0.4731,1.2249,8.0285,0.069,0.0025,0.8829,0.0001,0.2205,1.5847,0.0003,4.2376,7.0202,0.4094,17.18,504.771,57.3217,586.109,
316,0.5048,1.4568,9.1843,0.0857,0.0047,0.8082,0.0001,0.2152,1.5906,0.0002,4.2375,6.9634,0.4025,18.5375,429.57,57.0677,511.989,
317,0.5049,1.3228,8.174,0.0811,0.0053,0.8387,0.0001,0.2326,1.5916,0.0002,4.2503,7.0204,0.479,17.5222,489.83,55.1878,569.37,
318,0.4723,1.4532,8.8498,0.0738,0.0044,0.8777,0.0002,0.2379,1.6062,0.0004,4.2431,7.0671,0.4009,18.2664,467.06,75.2879,567.494,
319,0.5042,1.3209,8.3874,0.0755,0.0094,0.8447,0.0002,0.2393,1.6013,0.0002,4.2411,7.0368,0.4694,17.737,440.195,63.3921,528.271,
320,0.469,0.8036,8.9576,0.0749,0.0033,0.8856,0.0001,0.2219,1.5601,0.0002,4.2403,6.996,0.4107,17.6493,412.826,56.2584,492.32,
321,0.4706,1.345,8.0813,0.0769,0.0028,0.8643,0.0002,0.2161,1.5946,0.0002,4.2303,6.998,0.3987,17.3118,415.768,63.7777,503.714,
322,0.472,1.6075,8.9881,0.0746,0.0026,0.8644,0.0001,0.2222,1.5548,0.0002,4.2296,6.9659,0.3992,18.452,491.691,55.2765,572.341,
323,0.4708,1.2457,7.9842,0.0725,0.0051,0.8383,0.0001,0.2233,1.5722,0.0004,4.2941,7.0272,0.4041,17.1509,456.588,62.6475,543.259,
324,0.5015,1.5224,9.315,0.1526,0.0058,0.8328,0.0001,0.2173,1.5819,0.0003,4.2465,7.0609,0.4034,18.8217,415.904,55.8474,497.387,
325,0.4999,1.3119,8.4574,0.0653,0.0096,0.8052,0.0001,0.2146,1.5801,0.0004,4.2793,6.9806,0.4069,17.7052,517.765,57.0525,599.445,
326,0.507,1.4535,9.0887,0.0715,0.005,0.9052,0.0001,0.2218,1.5882,0.0003,4.2803,7.1011,0.3988,18.5719,411.37,55.0353,491.876,
327,0.4747,1.3467,8.0157,0.0862,0.0063,0.8455,0.0001,0.2259,1.5968,0.0004,4.2428,7.0364,0.4049,17.3011,480.15,55.5916,559.905,
328,0.4713,0.6828,8.88,0.0806,0.0034,0.9084,0.0001,0.2131,1.58,0.0001,4.3136,7.1081,0.4079,17.5618,454.277,60.3253,537.732,
329,0.5033,1.3209,8.0391,0.0902,0.0052,0.8289,0.0001,0.2176,1.6016,0.0003,4.2479,7.0133,0.4065,17.3046,431.144,56.1308,511.415,
