322,0.0334,0.2866,0.3696,0.3212,0.2032,0.2073,0.214,0.63,0.0002,0.0001,0.0746,0.2187,1.9156,1.9523,6.6465,0.7513,9.4704,
323,0.0316,0.2931,0.3744,0.304,0.204,0.1789,0.2161,0.6065,0.0003,0.0002,0.0655,0.2082,1.8685,1.9031,7.8856,0.9219,10.827,
324,0.0312,0.2968,0.3692,0.2968,0.2115,0.1749,0.2123,0.6061,0.0003,0.0002,0.0756,0.2079,1.8721,1.9068,7.5417,1.1099,10.6792,
325,0.0334,0.2817,0.3786,0.3147,0.2038,0.1871,0.2197,0.6195,0.0002,0.0002,0.0657,0.2067,1.8808,1.9177,6.6877,0.9128,9.6388,
326,0.0321,0.2706,0.3629,0.3106,0.2152,0.1673,0.2166,0.6034,0.0003,0.0002,0.0705,0.1979,1.8329,1.8682,6.8023,0.9833,9.7745,
327,0.0302,0.3924,0.3834,0.3248,0.2044,0.1708,0.2179,0.6014,0.0002,0.0002,0.0664,0.2008,1.9869,2.0204,6.572,0.8536,9.5668,
328,0.0308,0.1656,0.3639,0.4471,0.1935,0.1723,0.2066,0.5789,0.0002,0.0001,0.0727,0.2125,1.8564,1.8915,7.9887,1.1203,11.1241,
329,0.0288,0.3107,0.3736,0.3306,0.2096,0.2336,0.2176,0.6679,0.0002,0.0001,0.0686,0.2023,1.9731,2.0055,8.4605,1.0049,11.5887,
330,0.0305,0.2924,0.3639,0.32,0.2049,0.1736,0.2157,0.5993,0.0002,0.0002,0.0737,0.2075,1.8761,1.9097,6.2309,0.8683,9.1269,
331,0.03,0.281,0.3874,0.3309,0.2087,0.1833,0.2178,0.6177,0.0003,0.0002,0.0885,0.2124,1.9303,1.9635,7.3471,1.0318,10.459,
332,0.0289,0.2912,0.379,0.319,0.2057,0.1727,0.2161,0.6007,0.0002,0.0002,0.0714,0.1986,1.8813,1.9135,8.3401,0.9692,11.3381,
333,0.0285,0.3049,0.3811,0.3229,0.2047,0.1762,0.2167,0.6174,0.0002,0.0002,0.0695,0.2059,1.9196,1.9515,8.0539,1.0081,11.1334,
334,0.0304,0.2813,0.3809,0.3347,0.2002,0.2179,0.2183,0.6442,0.0002,0.0002,0.0764,0.2091,1.9414,1.9753,8.243,1.1357,11.4724,
335,0.0287,0.3324,0.3778,0.3901,0.2149,0.2158,0.2188,0.6558,0.0002,0.0001,0.069,0.2134,2.0569,2.0888,7.5825,0.9228,10.7103,
336,0.0312,0.3452,0.3625,0.3485,0.2048,0.1827,0.2051,0.5997,0.0003,0.0002,0.0699,0.2042,1.9471,1.983,8.045,1.0866,11.2406,
337,0.0307,0.3098,0.3793,0.3475,0.1991,0.1779,0.2131,0.595,0.0002,0.0002,0.0605,0.2208,1.9292,1.9632,6.9503,0.926,9.9642,
338,0.0316,0.2921,0.3861,0.3243,0.2078,0.1726,0.2158,0.6024,0.0003,0.0001,0.0937,0.2188,1.9346,1.9694,7.2161,0.8311,10.133,
339,0.0319,0.3049,0.3611,0.3148,0.2044,0.1737,0.2162,0.5997,0.0002,0.0002,0.0754,0.2026,1.8747,1.9098,7.0493,0.8564,9.9316,
340,0.0317,0.2959,0.349,0.3293,0.2074,0.2201,0.2164,0.6492,0.0002,0.0002,0.0707,0.2022,1.9126,1.9474,6.5063,0.8446,9.4136,
341,0.0286,0.2763,0.3625,0.3072,0.2017,0.165,0.2146,0.5847,0.0002,0.0001,0.0611,0.1972,1.798,1.8296,7.7272,0.9626,10.6351,
342,0.0285,0.4225,0.3523,0.3072,0.2015,0.1626,0.2226,0.5904,0.0002,0.0002,0.0695,0.2228,1.9767,2.0083,7.3292,0.9779,10.43,
343,0.0289,0.2686,0.3492,0.3172,0.2041,0.1674,0.2185,0.5934,0.0002,0.0001,0.0652,0.2052,1.8127,1.845,7.9613,1.1078,11.0336,
344,0.0291,0.1654,0.3754,0.3327,0.1949,0.1692,0.2133,0.5827,0.0003,0.0002,0.0776,0.2011,1.7505,1.784,8.6547,1.1254,11.6829,
345,0.0305,0.299,0.3773,0.3189,0.2026,0.1909,0.2202,0.6187,0.0002,0.0002,0.0834,0.2042,1.9152,1.949,7.3278,0.8601,10.2599,
346,0.0319,0.3186,0.3687,0.3415,0.2116,0.1717,0.21,0.5993,0.0003,0.0001,0.0703,0.2975,2.0133,2.0485,7.2606,1.0033,10.4343,
347,0.034,0.2977,0.3825,0.3244,0.2067,0.1849,0.2134,0.6101,0.0002,0.0002,0.0712,0.2097,1.9167,1.9543,8.3647,0.9733,11.4152,
348,0.0327,0.3364,0.3561,0.3898,0.2127,0.1703,0.2143,0.6012,0.0002,0.0001,0.0698,0.205,1.9715,2.0078,7.5032,0.9609,10.5931,
349,0.0312,0.3567,0.354,0.294,0.2001,0.159,0.2101,0.5727,0.0002,0.0001,0.0656,0.2107,1.8647,1.8989,6.6003,0.8877,9.5018,
350,0.0308,0.3368,0.3661,0.3012,0.1985,0.1617,0.3066,0.6701,0.0002,0.0001,0.0751,0.2,1.9579,1.9917,6.9334,1.0693,10.1123,
351,0.0323,0.2795,0.3691,0.3198,0.2081,0.1866,0.2184,0.6211,0.0002,0.0001,0.0759,0.213,1.8995,1.9351,8.4687,0.8866,11.4072,
352,0.0317,0.268,0.3654,0.3207,0.2,0.1786,0.208,0.5926,0.0002,0.0001,0.0576,0.2064,1.8306,1.8669,7.663,1.0322,10.6773,
353,0.0312,0.2825,0.3894,0.3272,0.2039,0.1894,0.2178,0.617,0.0002,0.0002,0.0689,0.2121,1.9123,1.9468,7.0334,0.9358,10.0315,
354,0.0336,0.2977,0.3658,0.3081,0.2119,0.1676,0.2215,0.6055,0.0002,0.0002,0.0629,0.2044,1.8584,1.8957,7.8284,0.9948,10.8418,
355,0.0328,0.2753,0.3547,0.3121,0.2066,0.1713,0.2178,0.6,0.0003,0.0002,0.0599,0.2071,1.8218,1.8576,7.2883,1.0812,10.3555,
356,0.0331,0.3175,0.3716,0.3056,0.2037,0.2134,0.2208,0.6441,0.0002,0.0001,0.0744,0.2037,1.9353,1.9719,8.4267,0.914,11.4352,
357,0.0323,0.3002,0.3811,0.3187,0.2054,0.192,0.232,0.6385,0.0002,0.0002,0.057,0.2041,1.9132,1.9488,7.9571,1.0687,11.0945,
358,0.0305,0.3647,0.358,0.3176,0.3028,0.1797,0.2331,0.7233,0.0002,0.0002,0.0681,0.2179,2.0706,2.1045,7.3988,0.8857,10.5082,
359,0.0306,0.3438,0.3742,0.3235,0.2107,0.1756,0.2206,0.6134,0.0002,0.0001,0.0838,0.2085,1.9639,1.9976,6.9645,0.8307,9.9126,
360,0.0307,0.2704,0.3671,0.3305,0.1959,0.1673,0.2099,0.5799,0.0002,0.0002,0.0698,0.2045,1.8427,1.8783,8.6718,1.1018,11.7769,
361,0.03,0.2663,0.3792,0.3247,0.2091,0.1747,0.2173,0.6065,0.0003,0.0002,0.0815,0.2078,1.8796,1.9131,7.2919,0.8017,10.128,
362,0.0285,0.2998,0.3668,0.3183,0.2153,0.1696,0.2186,0.609,0.0002,0.0002,0.0758,0.2017,1.8897,1.9213,7.7192,1.0959,10.8587,
363,0.0302,0.2871,0.383,0.3144,0.2121,0.2269,0.2325,0.6761,0.0003,0.0001,0.0597,0.2029,1.9389,1.9727,7.5104,1.0581,10.6585,
364,0.03,0.2908,0.3475,0.3309,0.2072,0.1865,0.2207,0.6218,0.0002,0.0002,0.0815,0.2101,1.9018,1.9352,7.295,0.9363,10.2876,
365,0.0302,0.2703,0.3901,0.3214,0.2262,0.1807,0.2281,0.6423,0.0002,0.0002,0.0745,0.2032,1.919,1.9525,7.8842,1.1688,11.1247,
366,0.0284,0.2824,0.3669,0.3179,0.2107,0.1707,0.2183,0.6037,0.0002,0.0002,0.0594,0.2078,1.8655,1.8971,7.42,0.9198,10.3545,
367,0.0287,0.2763,0.3722,0.3262,0.2166,0.2035,0.2218,0.646,0.0002,0.0002,0.0751,0.2108,1.922,1.9539,7.1082,0.9051,10.0815,
368,0.0354,0.259,0.3716,0.3113,0.1985,0.176,0.2183,0.6003,0.0002,0.0001,0.0716,0.1946,1.8276,1.8677,7.3764,1.1428,10.52,
369,0.029,0.3007,0.384,0.3274,0.2113,0.1693,0.2245,0.6129,0.0002,0.0002,0.0807,0.2128,1.9355,1.9681,7.116,0.9286,10.1351,
370,0.0303,0.2885,0.3718,0.3261,0.2106,0.1844,0.2305,0.6375,0.0002,0.0002,0.0555,0.202,1.9003,1.9341,6.979,0.8236,9.8555,
371,0.0293,0.3063,0.3684,0.3314,0.2071,0.2171,0.2208,0.6511,0.0002,0.0001,0.0631,0.1985,1.9332,1.9656,7.3365,0.8163,10.2328,
372,0.0288,0.3519,0.3814,0.2995,0.2116,0.1615,0.2178,0.5943,0.0002,0.0002,0.0633,0.1996,1.8997,1.9323,6.6675,1.1093,9.8246,
373,0.0287,0.2649,0.3518,0.2991,0.21,0.1648,0.2239,0.6021,0.0002,0.0002,0.0635,0.1994,1.7893,1.8207,7.216,0.7373,9.8894,
374,0.0286,0.2977,0.3602,0.4016,0.2217,0.1702,0.237,0.6324,0.0002,0.0002,0.0644,0.2003,1.9686,2.0005,7.898,1.0214,11.0378,
375,0.0287,0.2958,0.36,0.3161,0.2106,0.1709,0.2254,0.6132,0.0002,0.0002,0.0593,0.2009,1.8599,1.892,7.8353,1.0433,10.8863,
376,0.0301,0.2683,0.3568,0.3078,0.2085,0.1691,0.2131,0.5955,0.0003,0.0002,0.0664,0.2804,1.8915,1.9261,8.1701,1.0714,11.2939,
377,0.0307,0.3115,0.3826,0.35,0.2202,0.183,0.2309,0.6398,0.0002,0.0002,0.0577,0.2142,1.9804,2.015,7.9267,1.0847,11.1523,
378,0.0341,0.3204,0.3916,0.3265,0.2184,0.2155,0.2346,0.6757,0.0002,0.0002,0.066,0.2253,2.0249,2.0624,6.7751,0.8115,9.7718,
379,0.0292,0.3876,0.3841,0.3213,0.2162,0.1849,0.2301,0.6385,0.0002,0.0001,0.0576,0.2024,2.0081,2.0405,7.6964,1.0376,10.8991,
380,0.0302,0.4516,0.3744,0.3346,0.2141,0.1855,0.2256,0.6335,0.0003,0.0001,0.0853,0.2005,2.0981,2.1321,7.0512,1.1293,10.4324,
381,0.0288,0.2963,0.3658,0.3101,0.2115,0.1776,0.2225,0.6168,0.0002,0.0002,0.0652,0.2068,1.8771,1.9094,7.3158,0.9156,10.2601,
382,0.0288,0.3634,0.4506,0.3265,0.211,0.1693,0.2285,0.617,0.0002,0.0002,0.0658,0.1968,2.0329,2.065,7.2899,1.0231,10.4942,
383,0.0283,0.3424,0.3655,0.316,0.2119,0.17,0.2286,0.6158,0.0001,0.0001,0.0803,0.217,1.9518,1.9832,7.9485,1.1512,11.2026,
384,0.0297,0.2596,0.3669,0.3075,0.2052,0.2205,0.2163,0.6468,0.0003,0.0002,0.0795,0.2158,1.892,1.9263,7.583,1.0902,10.7215,
385,0.0309,0.3049,0.3783,0.325,0.215,0.177,0.2272,0.6259,0.0003,0.0002,0.082,0.2209,1.958,1.9924,7.1443,0.9911,10.2475,
386,0.0289,0.2956,0.3622,0.3383,0.2151,0.1833,0.2255,0.6304,0.0002,0.0001,0.067,0.2879,1.9983,2.0303,8.19,1.0322,11.3682,
387,0.029,0.3082,0.3742,0.3097,0.2158,0.18,0.2321,0.6399,0.0002,0.0002,0.079,0.222,1.9497,1.9818,7.8533,1.0895,11.0398,
388,0.0289,0.493,0.3675,0.3185,0.2181,0.1727,0.229,0.6261,0.0002,0.0001,0.0619,0.2037,2.0905,2.1226,5.9979,0.7751,9.0158,
389,0.0307,0.2833,0.3751,0.3181,0.21,0.1649,0.2252,0.6038,0.0002,0.0002,0.0576,0.2115,1.8641,1.8982,8.0123,1.0041,11.0364,
390,0.0305,0.3947,0.3776,0.3985,0.2277,0.1887,0.2254,0.647,0.0003,0.0002,0.0964,0.2184,2.1563,2.1902,7.2772,0.8537,10.4417,
391,0.0285,0.2953,0.3629,0.3069,0.2224,0.1765,0.2278,0.6325,0.0002,0.0002,0.0724,0.2012,1.8893,1.9209,7.6623,0.8297,10.53,
392,0.0299,0.2627,0.3577,0.3234,0.198,0.2426,0.2244,0.6711,0.0002,0.0002,0.0612,0.2012,1.8955,1.9299,7.4904,1.0197,10.5605,
393,0.0286,0.3362,0.357,0.3394,0.2161,0.1762,0.2235,0.6221,0.0001,0.0002,0.0697,0.1972,1.935,1.9671,6.9716,1.019,10.0729,
394,0.0287,0.2964,0.3767,0.3129,0.2124,0.2248,0.2196,0.6616,0.0002,0.0002,0.0657,0.2002,1.9261,1.9578,8.2145,1.0515,11.34,
395,0.0284,0.2871,0.3632,0.3123,0.2152,0.2184,0.2182,0.6571,0.0003,0.0001,0.0621,0.2032,1.8989,1.9304,6.7212,0.9094,9.6808,
396,0.0319,0.304,0.3673,0.3023,0.2133,0.1696,0.2181,0.6061,0.0002,0.0002,0.0571,0.1999,1.8515,1.8871,7.3011,0.9658,10.2783,
397,0.0302,0.4172,0.3794,0.3222,0.2152,0.1775,0.2162,0.6138,0.0002,0.0002,0.0681,0.2152,2.0363,2.0696,7.5594,1.0009,10.7526,
398,0.0302,0.3019,0.3731,0.3231,0.2087,0.2153,0.2224,0.6556,0.0003,0.0002,0.0792,0.2057,1.9517,1.9853,7.7319,0.8495,10.6887,
399,0.0288,0.2974,0.381,0.3036,0.213,0.1709,0.2271,0.6188,0.0002,0.0002,0.0589,0.202,1.8739,1.9058,7.5985,0.9302,10.5556,
400,0.0285,0.2564,0.3692,0.336,0.2026,0.1852,0.2137,0.6114,0.0002,0.0002,0.0669,0.1901,1.8511,1.884,8.0495,1.0701,11.1207,
401,0.0289,0.2954,0.3859,0.3193,0.3285,0.179,0.2295,0.7425,0.0003,0.0001,0.0816,0.2087,2.0491,2.0811,6.9073,0.6244,9.7328,
402,0.029,0.3011,0.3695,0.3192,0.2177,0.183,0.2275,0.633,0.0002,0.0001,0.064,0.2058,1.9121,1.9447,6.2576,0.9225,9.2411,
403,0.0289,0.2772,0.3644,0.3095,0.2138,0.1692,0.2352,0.6258,0.0002,0.0001,0.0769,0.1995,1.8677,1.8998,6.9952,0.794,9.8052,
404,0.0288,0.4116,0.3668,0.3308,0.2116,0.2114,0.2292,0.6573,0.0003,0.0001,0.0849,0.198,2.0623,2.0943,6.2347,0.9592,9.404,
405,0.0288,0.282,0.3714,0.3069,0.2218,0.1738,0.2249,0.6259,0.0002,0.0001,0.0637,0.1998,1.8617,1.8933,5.8292,0.8421,8.68,
406,0.028,0.3063,0.3848,0.3183,0.2203,0.1782,0.2362,0.6418,0.0003,0.0001,0.0714,0.2005,1.9442,1.9754,6.8389,0.6666,9.5978,
407,0.0285,0.2851,0.4114,0.324,0.2236,0.164,0.2185,0.6115,0.0002,0.0002,0.057,0.2105,1.9154,1.947,7.0046,0.8227,9.8915,
408,0.0307,0.1747,0.3589,0.3378,0.2064,0.2321,0.2169,0.6654,0.0002,0.0002,0.0635,0.2021,1.8201,1.8555,7.6533,1.0176,10.6495,
409,0.0306,0.2782,0.3794,0.3314,0.2072,0.1781,0.2282,0.6223,0.0002,0.0001,0.0691,0.2098,1.9092,1.9433,7.0905,1.025,10.1788,
410,0.0315,0.2867,0.3781,0.3205,0.2136,0.173,0.225,0.6202,0.0002,0.0002,0.0776,0.2121,1.9127,1.9473,6.0765,0.8954,9.035,
411,0.0312,0.3073,0.3566,0.3186,0.2137,0.1846,0.222,0.6246,0.0003,0.0001,0.0591,0.2012,1.8798,1.9142,6.3549,0.8785,9.2646,
412,0.0317,0.3031,0.3692,0.3032,0.2237,0.176,0.2248,0.6328,0.0002,0.0002,0.0731,0.1964,1.8963,1.9314,5.9954,0.6184,8.6616,
413,0.0296,0.3916,0.3908,0.3376,0.2214,0.2008,0.2283,0.6611,0.0002,0.0002,0.0596,0.2145,2.0769,2.11,6.595,0.817,9.6648,
414,0.0321,0.359,0.3794,0.3216,0.2235,0.1643,0.2195,0.6118,0.0002,0.0002,0.0656,0.2069,1.9613,1.997,7.0746,0.9704,10.1722,
415,0.0303,0.3409,0.3631,0.3124,0.2936,0.2156,0.2211,0.7342,0.0002,0.0001,0.0639,0.1964,2.0244,2.0581,6.0666,0.8944,9.1399,
416,0.0308,0.2681,0.3668,0.2894,0.2025,0.2139,0.2114,0.6335,0.0002,0.0002,0.0668,0.2071,1.8499,1.8854,6.3794,0.7905,9.1755,
417,0.0288,0.3026,0.3697,0.3294,0.218,0.1655,0.2298,0.6167,0.0002,0.0002,0.0651,0.2025,1.8956,1.9277,7.4095,0.9705,10.4243,
418,0.0292,0.3079,0.3615,0.3053,0.221,0.2133,0.2219,0.6595,0.0002,0.0001,0.0643,0.2073,1.9147,1.9467,7.8136,0.8897,10.7687,
419,0.0303,0.2983,0.37,0.3248,0.2222,0.1838,0.2232,0.6413,0.0004,0.0002,0.0673,0.1981,1.923,1.9566,6.9841,0.8925,9.9531,
420,0.0284,0.2992,0.3652,0.325,0.2164,0.1826,0.2312,0.6372,0.0002,0.0001,0.0728,0.2146,1.9311,1.9627,7.2252,0.98,10.2834,
421,0.0285,0.3158,0.3686,0.3107,0.2052,0.2181,0.2221,0.6506,0.0002,0.0001,0.072,0.2058,1.9412,1.973,6.0408,0.9049,9.0351,
422,0.0287,0.2978,0.3744,0.31,0.2256,0.1723,0.2332,0.6394,0.0002,0.0002,0.0591,0.2089,1.91,1.9424,7.0977,1.0327,10.1929,
423,0.0322,0.3807,0.3852,0.3085,0.2134,0.2152,0.2306,0.6628,0.0003,0.0001,0.0637,0.208,2.0252,2.061,6.1887,1.0419,9.4148,
424,0.0306,0.2521,0.3647,0.3312,0.2077,0.1757,0.3334,0.7258,0.0003,0.0002,0.0811,0.2171,1.993,2.0284,7.2463,0.9207,10.3171,
425,0.0301,0.3069,0.3797,0.363,0.2273,0.1839,0.2277,0.6489,0.0003,0.0002,0.0675,0.203,1.9907,2.0242,6.74,0.9334,9.8227,
426,0.0309,0.2843,0.3688,0.317,0.2127,0.1703,0.2239,0.6145,0.0003,0.0002,0.0597,0.2225,1.8839,1.9181,6.4452,0.7713,9.2598,
427,0.0307,0.3103,0.3834,0.3053,0.2076,0.2285,0.2266,0.6689,0.0002,0.0001,0.0752,0.1986,1.9581,1.9924,7.5677,0.9913,10.6743,
428,0.0329,0.285,0.3733,0.3216,0.2165,0.2235,0.2307,0.6786,0.0002,0.0002,0.0858,0.2113,1.975,2.0114,6.3395,0.847,9.3201,
429,0.0318,0.3002,0.3649,0.4421,0.2272,0.2054,0.2284,0.6689,0.0003,0.0002,0.0677,0.2022,2.0593,2.0944,7.4828,0.974,10.6709,
430,0.033,0.3027,0.3949,0.3118,0.218,0.1794,0.2224,0.6263,0.0003,0.0001,0.0675,0.2075,1.9302,1.9664,7.9519,1.0833,11.1228,
431,0.0316,0.3156,0.3715,0.2992,0.2218,0.2262,0.2323,0.6881,0.0002,0.0002,0.0646,0.2091,1.9664,2.0015,6.6356,0.8859,9.6385,
432,0.0326,0.382,0.372,0.3164,0.2068,0.2195,0.2209,0.6519,0.0002,0.0001,0.0715,0.2082,2.0205,2.0576,7.4366,1.0497,10.6627,
433,0.032,0.2989,0.3794,0.3166,0.2283,0.173,0.2394,0.6578,0.0002,0.0002,0.077,0.2193,1.9646,2,6.2711,1.0103,9.4044,
434,0.0348,0.2709,0.3697,0.4141,0.2192,0.1876,0.2342,0.651,0.0002,0.0002,0.0658,0.2107,2.0051,2.0436,7.6674,0.9999,10.8329,
435,0.0321,0.3156,0.3807,0.3073,0.2146,0.2259,0.2269,0.6721,0.0002,0.0002,0.0681,0.2064,1.9673,2.0026,6.1893,0.8417,9.1519,
436,0.0334,0.2919,0.3689,0.3067,0.2221,0.2227,0.2303,0.6818,0.0002,0.0002,0.075,0.2158,1.9579,1.9944,6.4785,0.6853,9.2811,
437,0.0314,0.278,0.3709,0.324,0.2216,0.2148,0.231,0.6754,0.0002,0.0002,0.0718,0.1982,1.9372,1.9717,6.6824,0.8867,9.6593,
438,0.0333,0.2858,0.3774,0.3337,0.223,0.2227,0.2341,0.6877,0.0002,0.0002,0.0822,0.2085,1.992,2.0284,6.7135,0.806,9.6688,
439,0.0313,0.3175,0.3811,0.4193,0.2112,0.2326,0.2348,0.6859,0.0002,0.0002,0.066,0.2105,2.0971,2.1317,7.3575,0.8377,10.4486,
440,0.0339,0.2596,0.3663,0.3268,0.2083,0.2171,0.2283,0.6623,0.0002,0.0002,0.0771,0.2123,1.9246,1.9636,7.3154,1.0736,10.4737,
441,0.0288,0.311,0.3725,0.3149,0.2187,0.235,0.2216,0.6819,0.0002,0.0001,0.0657,0.1981,1.9643,1.9966,7.9483,0.9305,10.9932,
442,0.0315,0.2648,0.3684,0.3361,0.2128,0.2143,0.2235,0.6593,0.0002,0.0002,0.0762,0.1962,1.917,1.9519,7.5667,0.8551,10.4908,
443,0.0314,0.278,0.3792,0.3192,0.2199,0.1767,0.2283,0.6326,0.0002,0.0001,0.0727,0.2091,1.9103,1.945,7.9438,1.0491,11.0579,
444,0.0316,0.2937,0.3682,0.3011,0.2195,0.2244,0.2245,0.6764,0.0002,0.0002,0.0562,0.203,1.916,1.9508,7.5882,0.9176,10.5721,
445,0.0318,0.3403,0.3624,0.3211,0.2174,0.2146,0.2334,0.6708,0.0002,0.0001,0.0812,0.2078,1.9993,2.0343,6.5954,0.8776,9.6249,
446,0.0331,0.2806,0.3682,0.3125,0.2232,0.2174,0.2327,0.6807,0.0003,0.0002,0.0872,0.2093,1.9532,1.9896,6.7493,0.8832,9.7455,
447,0.0335,0.3152,0.3721,0.3241,0.2226,0.2132,0.239,0.6816,0.0002,0.0001,0.0645,0.2081,1.9821,2.0188,7.8646,1.0666,11.0723,
448,0.0314,0.1659,0.3599,0.3331,0.2154,0.2256,0.2281,0.6765,0.0002,0.0002,0.0723,0.212,1.8406,1.8764,8.3831,1.0733,11.4583,
449,0.0333,0.2879,0.3819,0.3243,0.2173,0.2501,0.2358,0.7105,0.0002,0.0002,0.0914,0.2129,2.0246,2.0613,6.708,0.8908,9.7811,
450,0.0316,0.2908,0.371,0.3197,0.2343,0.1789,0.2371,0.6568,0.0002,0.0002,0.1604,0.1963,2.0141,2.0489,8.068,1.0989,11.3334,
451,0.032,0.2888,0.3612,0.34,0.2185,0.2192,0.2359,0.683,0.0002,0.0002,0.067,0.1994,1.9575,1.993,6.0054,0.6538,8.7702,
452,0.0322,0.3007,0.3628,0.3236,0.2151,0.2195,0.2288,0.6694,0.0002,0.0002,0.0824,0.2052,1.9622,1.9978,7.7112,0.9936,10.8284,
453,0.0332,0.3045,0.3873,0.3225,0.218,0.2207,0.2269,0.6724,0.0002,0.0002,0.0658,0.2086,1.9817,2.0185,6.984,0.9107,10.0417,
454,0.0332,0.3192,0.378,0.3321,0.2222,0.2374,0.2228,0.6928,0.0002,0.0002,0.0574,0.212,2.0085,2.0452,8.4502,1.0239,11.6501,
455,0.0335,0.2935,0.3609,0.3195,0.2204,0.2199,0.2338,0.679,0.0003,0.0002,0.0791,0.1997,1.9467,1.9836,7.9224,1.0995,11.1341,
456,0.0332,0.1695,0.3756,0.3413,0.212,0.2292,0.2217,0.6707,0.0003,0.0002,0.0672,0.1863,1.8309,1.8687,7.7784,1.0509,10.8226,
457,0.0298,0.2669,0.3866,0.3217,0.2189,0.2263,0.2313,0.6823,0.0002,0.0002,0.0673,0.2211,1.9586,1.9917,8.3906,1.0148,11.5159,
458,0.0314,0.3105,0.355,0.4387,0.2223,0.2326,0.2368,0.7026,0.0002,0.0002,0.0624,0.2089,2.0949,2.1294,7.4994,1.0183,10.7641,
459,0.0321,0.3571,0.3711,0.3222,0.2178,0.174,0.2312,0.6288,0.0002,0.0001,0.0731,0.1963,1.9667,2.0023,7.5893,1.0572,10.7643,
460,0.0316,0.4425,0.3745,0.318,0.2193,0.2121,0.2371,0.6727,0.0002,0.0002,0.0726,0.2089,2.1041,2.1388,7.6753,0.8406,10.771,
461,0.0311,0.2838,0.3593,0.3099,0.2122,0.2161,0.2315,0.6644,0.0002,0.0002,0.0661,0.2105,1.9142,1.9485,6.5389,0.9283,9.5308,
462,0.0321,0.2911,0.3735,0.4342,0.2265,0.2321,0.2342,0.7008,0.0002,0.0002,0.0663,0.2049,2.0829,2.1184,7.2861,0.7656,10.2874,
463,0.0333,0.2825,0.3649,0.3374,0.2212,0.2208,0.2326,0.6815,0.0002,0.0001,0.075,0.2091,1.9683,2.0048,8.0005,0.935,11.0639,
464,0.0338,0.2662,0.3741,0.3257,0.2106,0.1836,0.2208,0.6229,0.0003,0.0002,0.0635,0.22,1.8916,1.9302,7.0024,1.0069,10.0665,
465,0.0321,0.1816,0.3568,0.3251,0.2206,0.2392,0.2389,0.706,0.0002,0.0002,0.0599,0.2025,1.8543,1.8901,7.3603,0.9701,10.3463,
466,0.032,0.3001,0.3722,0.3282,0.2182,0.1709,0.2296,0.6247,0.0003,0.0002,0.0744,0.2025,1.9349,1.9703,8.0793,1.0951,11.266,
467,0.0288,0.2821,0.3726,0.3304,0.2202,0.2309,0.2336,0.6904,0.0002,0.0002,0.0618,0.2157,1.9719,2.004,7.8627,1.1152,11.0989,
468,0.0287,0.3136,0.3587,0.3174,0.2263,0.2878,0.237,0.7579,0.0002,0.0003,0.0761,0.2115,2.0498,2.0816,8.3479,0.9771,11.5221,
469,0.0289,0.2685,0.3772,0.314,0.2168,0.175,0.2284,0.6293,0.0003,0.0001,0.0783,0.2074,1.8912,1.9234,6.6161,1.0522,9.707,
470,0.0289,0.3263,0.3714,0.4398,0.2197,0.2346,0.239,0.7015,0.0002,0.0002,0.0682,0.2207,2.1428,2.1751,7.5581,0.9857,10.8346,
471,0.0287,0.3605,0.3619,0.314,0.2184,0.2207,0.2298,0.6774,0.0002,0.0002,0.0697,0.2119,2.0141,2.0461,8.1734,1.1302,11.4657,
472,0.0307,0.3085,0.3812,0.3248,0.226,0.2303,0.2296,0.6941,0.0002,0.0002,0.0662,0.2099,2.0035,2.039,7.5951,1.0693,10.8258,
473,0.0293,0.2842,0.3834,0.3546,0.2174,0.2447,0.2378,0.7103,0.0003,0.0002,0.0782,0.2033,2.0351,2.068,7.6541,0.9564,10.7965,
474,0.0291,0.2941,0.3737,0.3,0.2202,0.1906,0.3436,0.7639,0.0002,0.0002,0.071,0.2326,2.0533,2.0857,7.1359,1.1179,10.4569,
475,0.0289,0.3005,0.3684,0.3158,0.2312,0.2162,0.2336,0.6888,0.0002,0.0002,0.0656,0.2004,1.9579,1.9899,6.8775,1.1409,10.1248,
476,0.029,0.2794,0.3698,0.3176,0.21,0.2135,0.228,0.6608,0.0003,0.0002,0.0843,0.337,2.0673,2.0995,8.1511,1.1096,11.4765,
477,0.0287,0.2872,0.388,0.334,0.219,0.1743,0.2344,0.6376,0.0002,0.0002,0.0743,0.2144,1.9492,1.9809,7.3224,1.0222,10.4434,
478,0.0286,0.2772,0.3731,0.3864,0.2254,0.1779,0.2384,0.6491,0.0002,0.0002,0.0669,0.2043,1.9761,2.0081,7.3161,0.8002,10.2414,
479,0.0288,0.3023,0.3678,0.309,0.219,0.1835,0.2338,0.6435,0.0002,0.0002,0.0644,0.2018,1.906,1.9382,8.2439,1.0869,11.3851,
480,0.0306,0.2549,0.3694,0.3263,0.2221,0.2238,0.2264,0.6805,0.0003,0.0002,0.069,0.1914,1.9095,1.9448,8.0835,1.0828,11.2385,
481,0.0307,0.3131,0.3819,0.3353,0.235,0.2339,0.2341,0.7108,0.0002,0.0002,0.0817,0.2188,2.0614,2.0958,7.2744,1.0434,10.5419,
482,0.032,0.3638,0.3721,0.3241,0.2227,0.209,0.2361,0.6714,0.0002,0.0002,0.0635,0.2059,2.0169,2.0526,7.7755,0.897,10.8483,
