165,0.8561,1.6447,5.0524,0.5345,4.3242,0.2002,4.1764,8.7072,0.0003,0.0002,0.2194,4.2098,20.3961,21.2596,386.578,53.7522,468.329,
166,0.8625,1.8013,5.1352,0.7779,4.1792,0.2888,3.7204,8.2026,0.0002,0.0002,0.2179,4.1811,20.3407,21.211,418.82,57.2411,504.073,
167,0.8562,1.7443,5.1221,0.5384,4.74,0.206,4.3641,9.321,0.0004,0.0002,0.2239,4.1882,21.163,22.0267,402.289,53.4874,484.582,
168,0.7614,1.1654,4.7617,0.7803,4.5189,0.177,3.5139,8.2129,0.0002,0.0001,0.2701,4.357,19.5563,20.3232,416.906,60.9313,503.484,
169,0.8525,1.7541,5.126,0.629,4.6497,0.2279,4.3386,9.2254,0.0003,0.0002,0.2207,4.1837,21.1607,22.0213,428.719,54.8372,512.314,
170,0.8569,1.9803,5.0961,0.7653,4.3014,0.2201,3.6092,8.1407,0.0002,0.0002,0.3277,4.181,20.5139,21.3782,414.718,61.6333,504.465,
171,0.8496,1.7857,5.093,0.5658,4.721,0.206,4.3737,9.3108,0.0003,0.0002,0.2127,4.1986,21.1856,22.0424,409.899,52.3953,491.169,
172,0.8326,1.8645,5.1364,0.8097,4.8209,0.2142,3.6423,8.6892,0.0002,0.0003,0.2394,4.356,21.1205,21.9605,409.212,54.148,492.005,
173,0.8516,1.7614,5.0957,0.6429,4.6474,0.2165,4.3644,9.2375,0.0003,0.0002,0.2145,4.1861,21.1627,22.0217,423.15,58.8002,510.768,
174,0.9044,1.9864,5.0874,0.8132,4.3233,0.2172,3.7398,8.2916,0.0002,0.0002,0.2158,4.194,20.6173,21.5304,399.848,52.3498,480.873,
175,0.8487,1.7311,5.1518,0.5915,4.6857,0.2879,4.3221,9.3053,0.0002,0.0002,0.2202,4.1942,21.224,22.0799,468.435,54.3582,551.669,
176,0.7678,1.0998,4.8028,0.8122,4.4019,0.1761,3.515,8.0957,0.0002,0.0001,0.3927,4.1937,19.406,20.1801,391.498,52.3042,469.344,
177,0.8385,1.8128,5.0836,0.5224,4.4787,0.2058,4.255,8.9478,0.0003,0.0002,0.2223,4.1873,20.7946,21.6397,386.984,56.0124,471.337,
178,0.9095,1.9665,5.3167,0.787,4.5687,0.2116,3.6776,8.4698,0.0004,0.0002,0.3687,4.2025,21.14,22.0566,438.414,84.5577,552.07,
179,0.8397,1.8523,5.1035,0.5643,4.8825,0.2154,4.4336,9.5421,0.0003,0.0002,0.2149,4.1921,21.4897,22.3365,422.954,56.0835,507.991,
180,0.8617,1.8076,5.1118,0.8294,4.1524,0.238,3.7553,8.1541,0.0003,0.0002,0.2188,4.2127,20.3651,21.2338,462.875,80.1065,570.955,
181,0.8882,1.7013,5.1399,0.5813,4.897,0.2307,4.4539,9.5919,0.0003,0.0002,0.2207,4.1976,21.4563,22.3521,387.867,53.0716,470.36,
182,0.8561,1.8591,5.1946,0.7428,4.1624,0.2304,3.7767,8.175,0.0003,0.0001,0.2187,4.2048,20.4225,21.2861,426.672,52.8656,507.559,
183,0.8335,1.652,5.1349,0.5553,4.682,0.22,4.2172,9.1287,0.0003,0.0002,0.2182,4.2126,20.9238,21.7646,386.485,82.2695,497.382,
184,0.7523,1.1197,4.8862,0.7944,4.5701,0.175,3.5361,8.2841,0.0004,0.0001,0.3794,4.2063,19.6789,20.4367,427.902,52.819,506.672,
185,0.8467,1.8417,5.304,0.591,5.0441,0.2231,4.5231,9.802,0.0004,0.0001,0.2256,4.2083,21.9955,22.8519,386.058,54.9297,470.686,
186,0.8521,1.9806,4.9648,0.8199,4.6524,0.2062,3.6805,8.5515,0.0003,0.0001,0.3878,4.2015,20.9302,21.7901,412.091,56.6752,497.335,
187,0.8664,1.7313,5.1257,0.5639,4.9203,0.2144,4.4855,9.6268,0.0002,0.0002,0.215,4.2081,21.4943,22.3682,397.918,52.8418,479.902,
188,0.8766,1.8861,5.0918,0.7939,4.2817,0.2883,3.7657,8.3507,0.0004,0.0002,0.2184,4.2055,20.5716,21.4558,406.227,55.927,490.615,
189,0.8467,1.7125,5.1172,0.5814,4.8577,0.217,4.4606,9.5463,0.0002,0.0001,0.2211,4.2169,21.4212,22.2754,443.322,56.0615,528.447,
190,0.8696,2.0086,4.994,0.8229,4.8978,0.2086,3.6819,8.7987,0.0003,0.0002,0.2457,4.3755,21.2724,22.149,414.646,57.6298,501.255,
191,0.8519,1.8103,5.1788,0.5491,4.6996,0.2765,4.3272,9.3128,0.0003,0.0002,0.2296,4.2198,21.3264,22.1862,439.482,73.4785,542.016,
192,0.757,1.1406,4.7473,0.8779,4.67,0.2298,3.5929,8.4958,0.0002,0.0001,0.4068,4.2294,19.9069,20.6699,398.591,55.0718,479.686,
193,0.8376,1.6791,5.1382,0.5582,4.7607,0.1971,4.4378,9.4042,0.0003,0.0002,0.224,4.2158,21.2388,22.0837,482.315,57.0763,568.23,
194,0.8405,2.0422,5.3609,0.8155,4.5281,0.2043,5.2596,10.0033,0.0004,0.0002,0.3747,4.2076,22.8283,23.6758,391.813,53.7295,475.97,
195,0.9111,1.8063,5.1968,0.6263,4.8545,0.1983,4.3286,9.3904,0.0003,0.0002,0.2142,4.2951,21.552,22.4732,415.356,67.9454,512.575,
196,0.8551,1.6439,4.9298,0.5912,4.2259,0.2468,3.4059,7.8876,0.0005,0.0001,0.2157,4.2106,19.5001,20.3631,451.003,57.7392,535.843,
197,0.8758,1.6694,5.0999,0.657,4.74,0.244,4.396,9.3892,0.0003,0.0002,0.2317,4.2144,21.2861,22.1695,432.987,54.1701,516.227,
198,0.8527,1.9766,5.231,0.7727,4.5011,0.2086,3.8168,8.5396,0.0003,0.0002,0.1983,4.2197,20.9592,21.8194,404.215,61.6488,494.442,
199,0.881,1.6461,5.1293,0.5668,4.8354,0.2036,4.4301,9.4788,0.0003,0.0002,0.2191,4.2131,21.2846,22.1735,422.702,55.8881,507.483,
200,0.7675,1.0782,4.8803,0.7709,4.5568,0.1986,3.7876,8.5457,0.0003,0.0001,0.233,4.2257,19.7428,20.5164,400.097,56.7219,482.806,
201,0.9008,1.8202,5.1294,0.5952,4.8548,0.228,4.4647,9.5601,0.0003,0.0002,0.2248,4.2126,21.5686,22.477,387.642,56.6357,473.797,
202,0.8422,1.7258,4.9406,0.5608,4.2282,0.1812,3.1861,7.6063,0.0003,0.0001,0.2136,4.2234,19.2978,20.1473,449.434,53.4861,529.827,
203,0.8362,1.7675,5.1287,0.5497,4.7635,0.2085,4.4331,9.4146,0.0003,0.0002,0.2273,4.2112,21.3203,22.163,402.198,53.6094,484.728,
204,0.8459,1.8107,5.2067,0.9069,4.1408,0.2015,3.7062,8.0556,0.0002,0.0002,0.2155,4.4109,20.6316,21.4845,408.704,61.7162,498.804,
205,0.9102,1.6987,5.0728,0.5288,4.5219,0.2167,4.2934,9.0433,0.0003,0.0002,0.2272,4.2156,20.8077,21.725,466.127,54.0347,549.091,
206,0.847,1.8525,5.1885,0.7804,4.8826,0.2046,3.6922,8.79,0.0002,0.0002,0.2294,4.353,21.216,22.0704,396.34,52.9228,478.188,
207,0.874,1.6486,5.1189,0.5579,4.8878,0.2256,4.4814,9.6038,0.0003,0.0002,0.2193,4.2862,21.4571,22.3394,402.62,57.5184,489.452,
208,0.7679,1.0465,4.7552,0.8438,4.6657,0.1715,3.5944,8.4345,0.0002,0.0001,0.3595,4.2207,19.6693,20.4433,376.625,52.8035,455.23,
209,0.8404,1.668,5.127,0.5678,4.8769,0.2163,4.4036,9.5075,0.0003,0.0002,0.2211,4.2143,21.3304,22.1777,389.018,61.7926,479.741,
210,0.9049,1.7764,4.9217,0.5773,4.7914,0.2149,3.5214,8.5419,0.0002,0.0002,0.2143,4.2083,20.2619,21.1742,435.849,56.0395,519.801,
211,0.8658,1.7352,5.1095,0.5753,4.9875,0.2232,4.5376,9.7551,0.0004,0.0002,0.2183,4.2174,21.633,22.5061,425.841,57.3471,512.548,
212,0.8612,1.8487,5.2116,0.7891,4.2441,0.2303,3.6791,8.163,0.0003,0.0002,0.2219,4.404,20.6648,21.5334,393.569,53.3569,475.388,
213,0.896,1.8108,5.2926,0.6473,5.0043,0.2146,4.4263,9.6583,0.0003,0.0001,0.2929,4.2181,21.9454,22.8488,438.329,53.1876,521.226,
214,0.8426,1.8363,5.1726,0.7793,4.3834,0.2522,3.7993,8.4448,0.0003,0.0002,0.2178,4.2203,20.6975,21.5472,425.855,53.5787,507.673,
215,0.8501,1.8135,5.1466,0.5744,5.0209,0.2328,4.5334,9.7984,0.0003,0.0002,0.2289,4.2197,21.8041,22.6619,401.181,53.6175,484.298,
216,0.7537,1.1362,4.8978,0.7818,4.2445,0.1696,3.6946,8.116,0.0003,0.0002,0.2479,4.222,19.4115,20.1711,374.69,81.4677,481.669,
217,0.84,1.7748,5.1228,0.573,4.9479,0.2289,4.5136,9.7038,0.0004,0.0001,0.2165,4.227,21.6476,22.4959,418.309,53.9522,501.596,
218,0.8679,1.9871,5.2492,0.7822,4.3294,0.1975,3.7119,8.2495,0.0004,0.0002,0.2176,4.4119,20.9179,21.793,410.755,57.952,497.471,
219,0.8379,1.937,5.1195,0.5738,4.9634,0.212,4.534,9.7198,0.0003,0.0002,0.2307,4.2453,21.8517,22.6967,487.173,55.9362,572.695,
220,0.845,1.926,5.0976,0.7564,4.4788,0.2031,3.7131,8.4056,0.0003,0.0002,0.3769,4.2197,20.8034,21.6554,410.467,55.2473,494.161,
221,0.8572,1.7594,5.1413,0.5619,4.8425,0.2692,4.4072,9.529,0.0004,0.0002,0.2268,4.2243,21.4658,22.3307,448.258,53.6681,530.997,
222,0.8435,1.869,5.2064,0.7995,4.2851,0.2481,3.7777,8.3193,0.0003,0.0002,0.2087,4.2262,20.657,21.508,386.278,54.0588,468.66,
223,0.8619,1.8257,5.1221,0.5684,4.9363,0.2182,4.5494,9.7135,0.0004,0.0002,0.2228,4.2263,21.7034,22.5738,403.905,53.6248,486.985,
224,0.7646,1.0824,4.8961,0.7865,4.3171,0.1602,3.6907,8.1709,0.0002,0.0001,0.2381,4.2384,19.422,20.1933,397.367,54.1679,477.062,
225,0.845,1.6787,5.1132,0.5504,4.9299,0.2139,4.5278,9.6791,0.0003,0.0002,0.2167,4.2249,21.4869,22.34,443.676,55.66,528.465,
226,0.8867,1.8125,5.1494,0.7589,4.4563,0.2149,3.7234,8.4043,0.0002,0.0002,0.219,4.4148,20.8146,21.711,439.95,55.159,523.664,
227,0.8573,1.6971,5.1357,0.5625,4.9937,0.2261,4.5009,9.7275,0.0002,0.0002,0.2258,4.2188,21.5877,22.4525,441.362,53.8788,524.514,
228,0.8531,1.9436,5.1393,0.8458,4.5916,0.2723,3.8032,8.6756,0.0003,0.0002,0.2148,4.2139,21.0566,21.917,388.453,53.5268,470.653,
229,0.8644,1.7962,5.2719,0.6392,4.6652,0.2084,4.354,9.2405,0.0003,0.0001,0.2241,4.2216,21.4163,22.2881,466.461,54.8948,550.496,
230,0.8817,1.7661,5.1908,0.7872,4.2969,0.2661,3.8019,8.3714,0.0003,0.0002,0.2141,4.2175,20.5719,21.4629,412.94,56.5568,497.918,
231,0.8878,1.6965,5.0979,0.5742,4.9327,0.2834,4.4769,9.702,0.0003,0.0002,0.2163,4.2252,21.5344,22.4306,418.086,53.8404,501.22,
232,0.7853,1.1714,4.7241,0.815,4.7629,0.2307,3.7625,8.7614,0.0003,0.0001,0.2289,4.2258,19.941,20.7336,422.23,53.4186,501.866,
233,0.8887,1.7319,5.1259,0.6137,4.7826,0.2919,4.4115,9.4976,0.0004,0.0002,0.2198,4.2236,21.4355,22.3308,394.744,63.7697,487.753,
234,0.8836,1.9263,5.1461,0.795,4.4339,0.2716,3.7894,8.5051,0.0002,0.0002,0.217,4.4155,21.0282,21.9186,438.04,85.1135,551.947,
235,0.8383,1.8291,5.11,0.5769,4.9924,0.2242,4.5133,9.7397,0.0003,0.0002,0.2163,4.2286,21.7274,22.5726,425.749,53.7843,508.821,
236,0.9107,1.8334,5.177,0.7889,4.3035,0.2255,3.837,8.3785,0.0004,0.0002,0.2223,4.2245,20.6496,21.5685,389.815,56.4429,474.922,
237,0.8703,1.8128,5.125,0.5525,4.8817,0.2139,4.4439,9.5462,0.0002,0.0002,0.2194,4.2361,21.5195,22.3974,489.857,54.6586,573.825,
238,0.8528,1.9612,5.0287,0.7852,4.7319,0.197,3.8922,8.8297,0.0003,0.0002,0.2137,4.2258,21.0716,21.9318,432.76,53.3523,514.882,
239,0.8436,1.8259,5.302,0.5667,5.0062,0.2227,4.5156,9.7548,0.0002,0.0002,0.2084,4.233,21.9111,22.7626,432.64,56.2501,518.447,
240,0.7641,1.1515,4.9472,0.8196,4.1355,0.1964,3.6855,8.0204,0.0002,0.0001,0.2527,4.4505,19.6513,20.4209,429.129,55.7128,510.633,
241,0.8586,1.8417,5.1846,0.5717,5.1,0.2172,4.5806,9.9074,0.0004,0.0002,0.2248,4.2259,21.9785,22.845,403.418,54.2187,487.308,
242,0.8445,1.8374,5.1918,0.797,4.338,0.1579,3.7556,8.2599,0.0003,0.0002,0.217,4.417,20.7434,21.5953,454.342,60.9989,543.674,
243,0.8971,1.7342,5.1093,0.5728,4.9854,0.2209,4.5213,9.7383,0.0003,0.0002,0.2313,4.2376,21.6435,22.5482,428.874,53.7477,512.008,
244,0.8532,1.7958,5.0921,0.8708,4.2292,0.2084,5.9066,10.3562,0.0003,0.0001,0.2428,4.3614,22.7408,23.6024,406.298,59.0926,495.77,
245,0.8915,1.8042,5.1208,0.5732,5.0123,0.289,4.4591,9.7705,0.0002,0.0002,0.2183,4.255,21.7656,22.665,446.847,81.6262,558.283,
246,0.8308,1.8558,5.1076,0.8221,4.518,0.2014,3.8772,8.6085,0.0003,0.0002,0.2157,4.2255,20.8566,21.6948,399.841,54.3749,482.732,
247,0.9002,1.7816,5.1146,0.5669,5.0128,0.2212,4.5426,9.7874,0.0004,0.0002,0.2284,4.2331,21.736,22.6468,412.554,59.9668,502.13,
248,0.782,1.1747,4.8375,0.788,4.7691,0.1604,3.3799,8.3142,0.0003,0.0002,0.2585,4.2288,19.616,20.4043,389.143,55.2881,470.291,
249,0.8418,1.7619,5.0666,0.5576,4.7839,0.1661,4.4088,9.3681,0.0002,0.0002,0.2308,4.2442,21.2531,22.1026,421.104,57.3696,507.328,
250,0.8427,2.0375,5.1596,0.7665,4.4137,0.1633,3.8247,8.4124,0.0003,0.0002,0.2231,4.2276,20.8534,21.7035,417.085,58.1519,503.701,
251,0.8557,1.5678,5.096,0.5816,5.1975,0.1623,4.4619,9.8331,0.0004,0.0002,0.2306,4.2271,21.5631,22.4263,435.866,82.1353,547.16,
252,0.8615,1.9742,5.4996,0.8497,4.6323,0.2583,3.8811,8.7803,0.0003,0.0002,0.2136,4.2236,21.5675,22.4391,386.948,57.5048,473.66,
253,0.8551,1.739,5.0364,0.5258,4.5259,0.1578,4.3319,9.0256,0.0003,0.0002,0.217,4.2212,20.7872,21.6498,464.962,54.4543,547.888,
254,0.853,1.9562,5.0536,0.8195,4.6736,0.1674,3.8856,8.733,0.0004,0.0001,0.2044,4.222,21.0102,21.8706,384.834,54.9402,468.432,
255,0.8634,1.7673,5.1333,0.559,4.9746,0.1652,4.5385,9.6878,0.0004,0.0001,0.2296,4.2831,21.6853,22.5563,415.573,54.8703,499.794,
256,0.7672,1.1167,4.9432,0.8114,4.2313,0.1435,3.6679,8.0455,0.0003,0.0001,0.2367,4.446,19.609,20.3824,430.287,58.2396,514.258,
257,0.8479,1.7231,5.101,0.5793,5.0138,0.2341,4.6214,9.8783,0.0003,0.0002,0.2307,4.2297,21.7712,22.6261,389.054,66.1938,484.774,
258,0.8481,1.8497,5.1705,0.7619,4.3265,0.1587,3.7944,8.367,0.0002,0.0002,0.223,4.4209,20.8186,21.6735,407.812,57.9863,494.194,
259,0.8338,1.6577,5.0863,0.5693,5.0714,0.1882,4.5521,9.8236,0.0006,0.0002,0.2299,4.2241,21.619,22.4601,419.172,54.5866,502.978,
260,0.8482,1.9307,5.0445,0.8027,4.4989,0.1954,3.8773,8.582,0.0002,0.0002,0.2161,4.2414,20.8438,21.6993,390.494,54.0378,473.062,
261,0.8578,1.8059,5.1152,0.5523,4.7916,0.159,4.3377,9.2983,0.0003,0.0002,0.228,4.2768,21.3042,22.1702,481.637,53.7052,564.332,
262,0.8537,2.0433,5.1976,0.8037,4.345,0.2094,3.7333,8.3008,0.0002,0.0001,0.2168,4.4234,21.0125,21.8734,433.91,54.3438,516.875,
263,0.8459,1.8187,5.3053,0.6183,5.1573,0.1751,4.6027,9.9445,0.0004,0.0002,0.225,4.2289,22.1677,23.0202,432.285,54.5598,516.667,
264,0.7707,1.0459,4.8809,0.8058,4.3243,0.1403,3.7509,8.2183,0.0002,0.0001,0.2448,4.4327,19.6373,20.4138,386.33,53.5577,465.637,
265,0.8533,1.7969,5.1424,0.5521,5.0673,0.2391,4.5776,9.8926,0.0003,0.0002,0.2266,4.2361,21.8734,22.7345,408.189,61.1538,499.075,
266,0.8389,1.9113,5.25,0.776,4.3037,0.1595,3.8239,8.2956,0.0004,0.0001,0.2124,4.4218,20.8886,21.7349,477.781,54.914,561.232,
267,0.8355,1.762,5.1004,0.5729,5.0063,0.163,4.5291,9.7115,0.0003,0.0002,0.2188,4.2273,21.6115,22.4541,409.759,53.222,492.259,
268,0.8971,1.9058,5.1172,0.79,4.5088,0.215,3.8145,8.5477,0.0007,0.0002,0.2307,4.4225,21.0441,21.9533,397.574,53.4637,479.994,
269,0.8998,1.6528,5.1452,0.5601,5.1119,0.233,4.5573,9.9146,0.0003,0.0002,0.2339,4.229,21.7577,22.6653,462.929,53.4146,546.221,
270,0.8865,1.8322,5.2038,0.7641,4.3165,0.149,3.7784,8.2491,0.0003,0.0003,0.2121,4.509,20.7955,21.6895,381.762,67.2889,477.745,
271,0.8364,1.8406,5.1048,0.5596,5.0828,0.2236,4.5965,9.916,0.0004,0.0002,0.2265,4.2251,21.8965,22.7401,396.795,64.1552,490.394,
272,0.7735,1.125,4.7674,0.8653,4.6908,0.2693,3.7979,8.7611,0.0002,0.0001,0.2546,4.2387,20.0218,20.8015,419.185,53.6257,499.013,
273,0.8461,1.8421,5.2082,0.5731,4.8999,0.2786,4.4283,9.6156,0.0003,0.0002,0.2284,4.2249,21.7162,22.5704,389.358,81.853,500.595,
274,0.8351,1.8041,5.1978,0.8046,4.3463,0.202,3.8178,8.3771,0.0003,0.0002,0.2175,4.415,20.8375,21.6799,432.875,54.7158,515.906,
275,0.8474,1.6585,5.1261,0.5806,5.0024,0.1786,4.526,9.7166,0.0002,0.0001,0.2314,4.2293,21.5737,22.429,448.725,53.2834,531.312,
276,0.8432,2.0144,5.4563,0.789,4.633,0.2137,4.001,8.858,0.0003,0.0001,0.2206,4.2269,21.589,22.4411,420.426,54.5171,504.2,
277,0.8407,1.8368,5.301,0.6543,5.1623,0.2166,4.5922,9.9806,0.0003,0.0002,0.2175,4.2286,22.2383,23.0859,433.112,53.9317,516.869,
278,0.8564,1.9061,5.1534,0.7649,4.6995,0.3286,3.994,9.0367,0.0004,0.0002,0.231,4.2267,21.34,22.2044,392.898,56.423,478.357,
279,0.8583,1.7928,5.1543,0.5508,5.1492,0.2178,4.6356,10.0104,0.0003,0.0002,0.2318,4.2252,21.9889,22.8547,397.309,57.8487,484.791,
280,0.7689,1.0572,4.8032,0.7691,4.787,0.2435,3.8317,8.8692,0.0003,0.0001,0.2679,4.2543,20.0315,20.808,393.226,53.4644,472.817,
281,0.8836,1.7396,5.0772,0.5854,5.0074,0.2202,4.5496,9.7874,0.0003,0.0001,0.2351,4.2294,21.6792,22.5709,417.123,54.3729,500.939,
282,0.8688,1.9655,5.0384,0.7936,4.8089,0.2071,4.0402,9.0689,0.0004,0.0003,0.2174,4.227,21.3394,22.2156,436.782,56.6244,522.459,
283,0.8396,1.7318,5.09,0.5686,5.0831,0.1716,4.5908,9.852,0.0003,0.0002,0.2161,4.2357,21.7248,22.5718,397.615,53.4294,480.345,
284,0.8887,2.0231,5.4165,0.8003,4.7464,0.2087,3.9448,8.9132,0.0004,0.0003,0.2224,4.2431,21.6462,22.5421,427.684,55.0148,512.351,
285,0.914,1.7448,5.1335,0.5465,5.148,0.217,4.581,9.9548,0.0003,0.0002,0.2249,4.2215,21.8477,22.77,464.311,54.0836,548.274,
286,0.8357,1.9482,5.0094,0.8007,4.8058,0.173,3.8256,8.8141,0.0003,0.0002,0.3585,4.2276,21.1868,22.0299,397.386,57.439,483.747,
287,0.8491,1.7406,5.1544,0.5589,5.024,0.2113,4.5748,9.822,0.0003,0.0001,0.2153,4.2269,21.7448,22.6014,415.25,55.0693,499.893,
288,0.7548,1.1568,4.7695,0.8057,4.8639,0.2449,3.8344,8.9461,0.0002,0.0001,0.2512,4.2744,20.2125,20.9734,401.195,53.883,481.516,
289,0.8461,1.8484,5.1595,0.5591,5.2687,0.212,4.6769,10.1693,0.0003,0.0002,0.2284,4.2357,22.2271,23.0799,371.847,53.974,455.728,
290,0.861,1.8659,5.2371,0.7922,4.3552,0.2155,3.8761,8.4612,0.0004,0.0001,0.2316,4.4199,21.0611,21.9296,428.703,82.4381,539.859,
291,0.8426,1.8183,5.1106,0.5475,5.2267,0.1718,4.6852,10.0927,0.0003,0.0002,0.2254,4.2363,22.0523,22.9018,414.507,55.7928,499.877,
292,0.8616,2.0159,5.1203,0.7831,4.4696,0.1557,3.8224,8.4573,0.0004,0.0002,0.2212,4.4323,21.0565,21.9261,390.208,54.7952,473.707,
293,0.8703,1.7363,5.0915,0.53,4.9112,0.236,4.5348,9.6934,0.0003,0.0001,0.2297,4.2252,21.5282,22.4062,432.581,64.5384,526.389,
294,0.8501,1.9278,5.0778,0.8401,4.6578,0.2524,5.2362,10.1568,0.0003,0.0002,0.2131,4.2201,22.4667,23.3241,443.238,59.0199,532.282,
295,0.8593,1.8076,5.1153,0.5351,5.0954,0.1754,4.5297,9.8103,0.0003,0.0002,0.2184,4.2378,21.7499,22.6165,404.048,53.8591,487.32,
296,0.762,1.0436,4.8369,0.8502,4.7008,0.1617,3.7477,8.6131,0.0002,0.0002,0.2552,4.4462,20.0544,20.8229,410.684,53.5799,490.49,
297,0.8317,1.814,5.1026,0.5872,5.1956,0.2258,4.6421,10.0744,0.0004,0.0001,0.2212,4.2311,22.0572,22.8985,417.179,53.4126,500.342,
298,0.8543,2.0856,5.2549,0.8074,4.192,0.2027,3.8093,8.2127,0.0003,0.0002,0.2139,4.4197,21.0209,21.883,417.886,53.7318,500.303,
299,0.8714,1.8466,5.0442,0.5316,4.8046,0.165,4.4581,9.437,0.0003,0.0002,0.2209,4.2278,21.3341,22.2131,433.066,58.5627,520.716,
300,0.8597,1.9925,4.9853,0.8051,4.8029,0.2494,3.9684,9.0329,0.0004,0.0002,0.2233,4.2263,21.2917,22.1581,489.142,53.956,572.191,
301,0.8545,1.75,5.0915,0.5657,5.199,0.238,4.6486,10.0997,0.0006,0.0002,0.2332,4.2281,21.9862,22.8478,482.767,63.4333,575.859,
302,0.8471,1.8606,5.1734,0.7825,4.611,0.1695,4.0092,8.8027,0.0004,0.0002,0.2335,4.2322,21.1145,21.9692,433.3,53.3547,515.425,
303,0.8457,1.6691,5.1052,0.5744,5.4732,0.2113,4.7123,10.4054,0.0003,0.0002,0.2317,4.2311,22.2447,23.0981,417.023,67.5161,514.542,
304,0.745,1.0638,4.8398,0.8031,4.6718,0.1391,3.8427,8.657,0.0003,0.0001,0.2351,4.225,19.8362,20.5872,417.132,63.5891,506.668,
305,0.8417,1.8412,5.1544,0.5834,5.3211,0.2308,4.7779,10.3449,0.0005,0.0002,0.2247,4.2961,22.4692,23.3174,429.894,54.8856,514.889,
306,0.8642,2.0106,4.9972,0.8165,5.003,0.2057,4.0301,9.2512,0.0002,0.0002,0.2179,4.2339,21.5516,22.4232,440.117,65.6178,534.965,
307,0.8522,1.7051,5.1074,0.5607,5.1844,0.1672,4.6054,9.9676,0.0004,0.0002,0.2261,4.2315,21.8214,22.6811,427.998,80.0476,537.547,
308,0.8435,1.9747,5.0987,0.8195,4.7274,0.2101,3.9834,8.9289,0.0002,0.0001,0.2129,4.2244,21.2808,22.1318,388.064,57.2633,474.12,
309,0.8389,1.7621,5.103,0.5449,5.0332,0.2077,4.4966,9.7441,0.0003,0.0002,0.2152,4.2331,21.6267,22.4736,417.536,60.1946,506.984,
310,0.8503,1.9704,5.0424,0.7942,4.8249,0.219,3.9761,9.0294,0.0003,0.0002,0.2162,4.2531,21.3321,22.1897,394.92,54.2152,478.07,
311,0.8541,1.6504,5.1346,0.5704,5.218,0.2123,4.6599,10.099,0.0002,0.0001,0.2199,4.2269,21.9288,22.7942,410.187,54.7228,494.474,
312,0.7667,1.0617,4.8615,0.8953,4.5619,0.1645,3.766,8.4956,0.0002,0.0001,0.2252,4.4612,20.0101,20.7835,430.243,54.2812,510.65,
313,0.8385,1.645,5.0942,0.574,5.1912,0.1838,4.6221,10.0061,0.0003,0.0002,0.2209,4.2263,21.7883,22.6332,455.948,57.9751,543.343,
314,0.8396,1.9031,5.0906,0.7932,4.7068,0.25,3.8726,8.8415,0.0004,0.0002,0.2197,4.4211,21.2955,22.1419,389.285,53.824,471.956,
315,0.8877,1.7989,5.1316,0.5373,4.8795,0.2078,4.5184,9.614,0.0002,0.0002,0.2182,4.2318,21.555,22.4507,439.206,56.7182,525.27,
316,0.8897,1.8821,5.1365,0.7991,4.4662,0.203,3.8851,8.5628,0.0003,0.0001,0.2158,4.4219,21.042,21.9392,417.028,57.451,503.443,
317,0.9,1.7584,5.2569,0.569,5.1999,0.1768,4.5533,9.9429,0.0002,0.0001,0.2301,4.265,22.0454,22.9534,458.474,85.444,573.853,
318,0.875,1.8346,5.1611,0.7858,4.5039,0.2011,3.8721,8.5866,0.0003,0.0001,0.264,4.421,21.0774,21.9631,388.081,56.3282,473.135,
319,0.8494,1.924,5.0973,0.5302,4.9145,0.1581,4.5565,9.6371,0.0003,0.0002,0.2192,4.2291,21.656,22.5126,370.8,54.0135,454.07,
320,0.7616,1.14,4.721,0.7785,4.9384,0.2412,3.8869,9.0712,0.0004,0.0002,0.2356,4.2415,20.2023,20.9715,388.962,56.2953,471.569,
321,0.8398,1.813,5.0971,0.5293,4.9182,0.2208,4.585,9.7361,0.0002,0.0002,0.2174,4.2269,21.6416,22.488,401.645,54.8673,485.859,
322,0.8611,1.9176,5.0002,0.7834,5.095,0.1623,4.0746,9.3433,0.0003,0.0001,0.22,4.2289,21.5208,22.3906,432.321,53.6111,515.181,
323,0.8506,1.7355,5.1453,0.5665,5.2771,0.2329,4.6717,10.1901,0.0002,0.0002,0.2225,4.2284,22.1125,22.9703,416.24,89.1666,535.238,
324,0.8861,1.9267,5.2986,0.7805,4.7123,0.2135,4.0159,8.9546,0.0004,0.0001,0.231,4.2255,21.4438,22.3374,429.104,54.4428,512.619,
325,0.8898,1.7935,5.262,0.5602,5.4366,0.2167,4.7405,10.4041,0.0005,0.0002,0.2247,4.2256,22.4945,23.3914,436.611,60.9854,527.817,
326,0.8726,1.9637,4.9628,0.7846,5.2257,0.1853,4.0938,9.5088,0.0003,0.0002,0.2053,4.2447,21.6908,22.571,387.344,53.5771,470.338,
327,0.8495,1.769,5.1319,0.5575,5.2925,0.165,4.6911,10.1588,0.0004,0.0002,0.2943,4.2402,22.1848,23.0421,444.342,55.1421,529.336,
328,0.7603,1.0565,4.7755,0.8517,4.8581,0.2495,3.7976,8.9083,0.0002,0.0001,0.2469,4.4376,20.2854,21.0515,408.539,53.8362,488.759,
329,0.8542,1.813,5.2428,0.5586,5.4092,0.1749,4.7153,10.3124,0.0002,0.0002,0.2177,4.2307,22.3958,23.2567,381.049,53.2898,464.307,
