324,0.0397,0.34,1.0148,0.0587,0.0042,0.3203,0.0001,0.0714,0.19,0.0002,0.4712,1.1382,0.1424,2.6924,38.2222,4.9307,46.3217,
325,0.0416,0.3201,0.9854,0.0666,0.0037,0.3167,0.0001,0.0869,0.2027,0.0002,0.4726,1.1696,0.1483,2.6796,32.9481,4.9769,41.0945,
326,0.04,0.2705,0.9734,0.064,0.0018,0.2637,0,0.0696,0.2085,0.0003,0.4858,1.1077,0.1374,2.5411,39.6697,5.4834,48.1909,
327,0.039,0.2776,1.0099,0.0557,0.0019,0.3152,0.0001,0.0706,0.2029,0.0003,0.4786,1.1399,0.1562,2.6341,35.8258,5.6834,44.62,
328,0.0439,0.23,1.0203,0.0559,0.0017,0.2532,0.0001,0.0753,0.1906,0.0002,0.4695,1.0569,0.133,2.5003,37.9172,5.6053,46.4634,
329,0.0393,0.3429,1.0039,0.0576,0.0051,0.2831,0.0001,0.073,0.2074,0.0002,0.4712,1.1149,0.1465,2.6596,39.6191,5.3522,48.0954,
330,0.0397,0.4464,0.9976,0.0562,0.0017,0.2751,0,0.0769,0.1987,0.0002,0.4823,1.1059,0.1424,2.7478,38.928,5.275,47.4341,
331,0.0393,0.2665,0.9999,0.056,0.0035,0.2721,0.0001,0.0747,0.2043,0.0002,0.4751,1.105,0.1564,2.5831,40.2065,5.5857,48.8473,
332,0.0423,0.2708,1.006,0.067,0.0024,0.2627,0.0001,0.0682,0.2023,0.0003,0.4772,1.098,0.1324,2.5757,39.2328,5.8373,48.1387,
333,0.038,0.2782,1.0058,0.0587,0.0071,0.2658,0.0001,0.0786,0.2012,0.0001,0.4764,1.1089,0.1535,2.6016,35.18,5.0952,43.3429,
334,0.0384,0.322,1.0035,0.0534,0.004,0.2745,0.0001,0.0912,0.2052,0.0002,0.4731,1.1197,0.1449,2.6435,39.9763,5.5096,48.6104,
335,0.0394,0.3572,0.9829,0.0545,0.0035,0.2773,0.0001,0.0732,0.2008,0.0002,0.4596,1.0825,0.1525,2.6248,39.1012,5.7744,47.9787,
336,0.0435,0.1506,1.0207,0.057,0.0055,0.2738,0.0001,0.0805,0.1904,0.0002,0.457,1.0837,0.1477,2.4617,39.2353,5.7969,47.9283,
337,0.0422,0.2692,1.0141,0.0656,0.004,0.2679,0.0001,0.0885,0.2013,0.0003,0.4541,1.0984,0.1506,2.5877,39.0283,5.8483,47.9578,
338,0.0438,0.2626,1.0384,0.0601,0.0051,0.3355,0.0002,0.0942,0.2175,0.0002,0.4765,1.217,0.1631,2.7411,30.8624,5.4509,39.5408,
339,0.0393,0.2362,1.0076,0.0585,0.0019,0.2823,0.0001,0.0695,0.1982,0.0003,0.4792,1.106,0.1418,2.5414,35.5952,5.5344,44.1412,
340,0.0394,0.2642,0.986,0.056,0.002,0.3329,0.0001,0.0677,0.2044,0.0002,0.4743,1.1512,0.1427,2.5984,40.0876,5.1133,48.269,
341,0.0393,0.2685,1.0195,0.0536,0.0042,0.2742,0.0001,0.0711,0.2056,0.0004,0.4572,1.0843,0.1475,2.5738,35.396,5.6587,44.1145,
342,0.0431,0.3193,0.9808,0.0586,0.0017,0.2627,0,0.0651,0.2028,0.0002,0.5391,1.1393,0.148,2.6399,39.5589,5.2018,47.9055,
343,0.0412,0.3236,0.9871,0.0524,0.0041,0.2736,0.0001,0.0943,0.2016,0.0002,0.4695,1.1128,0.1537,2.6318,39.6513,5.2594,48.0166,
344,0.042,0.1557,1.0147,0.0547,0.0051,0.3068,0.0001,0.0695,0.1984,0.0003,0.4604,1.1152,0.1419,2.4834,41.8949,5.741,50.558,
345,0.0394,0.3367,1.1079,0.0572,0.0022,0.285,0.0001,0.0766,0.2055,0.0002,0.468,1.1109,0.1636,2.7752,39.6866,5.6264,48.5583,
346,0.0383,0.3162,1.0363,0.0587,0.0021,0.2628,0.0001,0.0932,0.2058,0.0002,0.4705,1.1122,0.1433,2.6595,39.246,5.835,48.2197,
347,0.0387,0.3205,1.1459,0.0535,0.0046,0.2733,0.0001,0.0721,0.2064,0.0003,0.4716,1.0989,0.1421,2.7601,39.532,5.01,47.7818,
348,0.0398,0.3247,0.9952,0.0599,0.0036,0.3157,0.0001,0.0916,0.2024,0.0003,0.4711,1.1607,0.1517,2.685,39.2145,5.9287,48.3051,
349,0.0389,0.3467,1.007,0.0618,0.0018,0.276,0.0001,0.0897,0.204,0.0003,0.5297,1.1815,0.1406,2.7281,38.5238,5.089,46.8253,
350,0.04,0.3211,1.0096,0.0645,0.0026,0.2821,0.0001,0.0842,0.2057,0.0003,0.4704,1.1256,0.1399,2.6523,35.2553,5.7248,44.1157,
351,0.0396,0.3428,0.9823,0.0586,0.0042,0.2702,0.0001,0.1758,0.2191,0.0003,0.4791,1.231,0.1581,2.7691,39.5841,5.0708,47.9018,
352,0.0433,0.2526,0.9734,0.0447,0.0038,0.3191,0.0001,0.0929,0.1932,0.0003,0.4689,1.1502,0.1395,2.5737,39.7567,5.6218,48.395,
353,0.0386,0.335,1.0095,0.0632,0.0016,0.27,0.0001,0.0716,0.3046,0.0002,0.4707,1.1925,0.1408,2.7308,35.3763,5.6577,44.248,
354,0.0387,0.2498,0.9819,0.0521,0.0032,0.2671,0.0001,0.0662,0.1974,0.0001,0.4612,1.0571,0.1411,2.4775,39.0923,5.3445,47.3877,
355,0.0398,0.347,1.0963,0.0585,0.0034,0.2855,0.0002,0.0895,0.2034,0.0002,0.4798,1.144,0.1583,2.8007,35.1445,5.6079,44.0361,
356,0.0418,0.2701,0.9979,0.057,0.002,0.3279,0.0002,0.0881,0.2013,0.0002,0.4654,1.1626,0.1446,2.6317,34.5997,5.4259,43.1539,
357,0.039,0.414,0.9769,0.0484,0.0021,0.3306,0,0.0688,0.2012,0.0003,0.4736,1.1424,0.14,2.7238,40.5965,5.7717,49.5742,
358,0.038,0.325,1.0035,0.0532,0.0037,0.3205,0.0001,0.0757,0.2022,0.0002,0.4697,1.1424,0.1524,2.6761,38.427,3.2375,44.8256,
359,0.0426,0.2615,1.0213,0.0579,0.0033,0.2615,0,0.0786,0.2052,0.0001,0.4697,1.0858,0.1405,2.563,37.7757,5.111,45.9313,
360,0.0438,0.1627,1.0724,0.0632,0.0024,0.2844,0.0001,0.0693,0.1907,0.0002,0.4736,1.102,0.1381,2.5341,41.2068,5.4813,49.6426,
361,0.0397,0.2492,1.0018,0.0644,0.0043,0.2652,0.0001,0.0925,0.201,0.0003,0.4626,1.1068,0.1507,2.5601,37.0897,4.5629,44.6934,
362,0.0388,0.3571,1.0211,0.053,0.0017,0.2766,0.0002,0.0703,0.2055,0.0002,0.4676,1.0926,0.1573,2.6795,36.7734,5.1834,45.1226,
363,0.0435,0.3485,0.9824,0.0613,0.0077,0.2949,0.0001,0.0898,0.2041,0.0001,0.4678,1.1398,0.1538,2.6811,35.639,5.1586,43.9762,
364,0.0406,0.2752,1.0162,0.0567,0.0041,0.275,0.0001,0.071,0.204,0.0002,0.4772,1.1065,0.144,2.5942,40.0473,5.3173,48.4253,
365,0.0389,0.2745,0.9916,0.0552,0.0017,0.2689,0,0.0698,0.2059,0.0003,0.4734,1.0918,0.1418,2.5661,39.0343,5.7907,47.8667,
366,0.0408,0.2695,0.9952,0.0529,0.0036,0.2773,0,0.0712,0.2016,0.0003,0.4848,1.107,0.1401,2.5635,34.8748,5.6874,43.6282,
367,0.0397,0.3762,1.0133,0.0538,0.0036,0.3236,0.0001,0.0872,0.2018,0.0002,0.4754,1.1615,0.1524,2.7568,39.0602,5.5635,47.8715,
368,0.0425,0.249,1.0217,0.0623,0.0021,0.3167,0.0001,0.0788,0.1939,0.0003,0.4622,1.1418,0.1425,2.61,35.335,5.0582,43.4316,
369,0.0403,0.3347,1.0169,0.063,0.0082,0.2791,0.0001,0.0727,0.2056,0.0001,0.4681,1.1195,0.1681,2.6948,36.2151,5.348,44.7393,
370,0.0392,0.2325,0.9998,0.0565,0.0021,0.2722,0.0001,0.0699,0.2085,0.0002,0.4693,1.0997,0.1404,2.5288,39.3664,4.938,47.3217,
371,0.0432,0.3185,1.0715,0.0623,0.0052,0.355,0.0001,0.0832,0.2017,0.0003,0.4674,1.1934,0.1434,2.7817,40.4315,5.1086,48.831,
372,0.0402,0.414,0.9948,0.0635,0.0021,0.3288,0.0001,0.0697,0.2017,0.0002,0.4899,1.1708,0.1528,2.7896,38.1246,3.5721,44.9707,
373,0.0398,0.2728,0.9881,0.0591,0.0016,0.2759,0,0.0774,0.202,0.0002,0.471,1.1007,0.1503,2.5624,38.8915,5.9327,47.8651,
374,0.0383,0.2685,1.0008,0.0577,0.0035,0.279,0.0001,0.0703,0.2021,0.0003,0.4675,1.095,0.1426,2.5557,39.4032,6.0412,48.4722,
375,0.0379,0.2677,0.9934,0.0583,0.0045,0.3246,0.0001,0.0687,0.2044,0.0002,0.4671,1.1415,0.1314,2.5836,34.8454,5.712,43.6133,
376,0.043,0.151,0.9954,0.0572,0.0039,0.3277,0.0001,0.0791,0.19,0.0002,0.4645,1.1403,0.1367,2.4823,38.0468,5.7624,46.7328,
377,0.0416,0.2803,1.0162,0.0508,0.0021,0.2847,0.0001,0.0765,0.2044,0.0002,0.4571,1.0936,0.1541,2.5974,38.381,5.6811,47.1563,
378,0.0413,0.2661,0.9842,0.0632,0.0046,0.2704,0.0001,0.0687,0.2039,0.0001,0.4843,1.1083,0.1417,2.5523,40.3155,5.3383,48.6867,
379,0.0381,0.2738,1.0282,0.0541,0.0039,0.2981,0.0001,0.0985,0.2242,0.0002,0.4942,1.1935,0.1629,2.7216,38.6191,4.7769,46.5881,
380,0.0386,0.3127,1.0098,0.0566,0.0041,0.32,0.0001,0.0838,0.2126,0.0002,0.4679,1.1645,0.1473,2.6894,40.6092,5.5949,49.3635,
381,0.0396,0.2533,1.0012,0.0576,0.0019,0.2765,0.0001,0.0738,0.2034,0.0002,0.4691,1.0979,0.1561,2.5615,38.3555,5.3371,46.7425,
382,0.0402,0.3221,1.0056,0.054,0.0041,0.2706,0.0001,0.0784,0.2395,0.0003,0.47,1.1347,0.1521,2.6679,35.6659,4.9442,43.7602,
383,0.0408,0.2597,0.9876,0.0531,0.0043,0.2859,0.0001,0.0821,0.2083,0.0002,0.4713,1.1238,0.1423,2.5653,37.5969,4.9297,45.5757,
384,0.0432,0.1545,1.0248,0.0542,0.0042,0.2571,0.0001,0.0859,0.1993,0.0002,0.5251,1.1424,0.1546,2.5396,37.5102,5.5961,46.0778,
385,0.0382,0.2827,1.0291,0.0664,0.0042,0.3408,0.0001,0.0867,0.2035,0.0002,0.4565,1.1708,0.1562,2.6941,40.4124,5.5068,49.0805,
386,0.0381,0.3191,1.0074,0.0505,0.0041,0.2858,0.0001,0.0902,0.1995,0.0002,0.4658,1.1091,0.1421,2.6293,39.1553,4.8786,47.1382,
387,0.0412,0.2715,0.9839,0.0632,0.004,0.2586,0.0001,0.0773,0.207,0.0003,0.4677,1.0935,0.1644,2.5668,38.6978,3.6042,45.355,
388,0.0409,0.36,1.0113,0.0561,0.0017,0.2603,0.0001,0.0662,0.2911,0.0002,0.4716,1.1575,0.1411,2.7223,38.8361,5.9081,47.9486,
389,0.0404,0.3397,1.0109,0.0574,0.0046,0.2768,0.0001,0.0814,0.2022,0.0002,0.4691,1.1083,0.2424,2.7524,38.8108,5.6743,47.7162,
390,0.0391,0.3233,0.9641,0.0561,0.004,0.2727,0.0001,0.0874,0.1958,0.0002,0.4727,1.1012,0.1313,2.5688,39.2588,5.2435,47.551,
391,0.039,0.3199,0.9773,0.0617,0.0022,0.2777,0.0001,0.092,0.205,0.0002,0.4689,1.125,0.149,2.6228,35.7241,5.4707,44.2912,
392,0.0444,0.2429,1.0969,0.0742,0.0034,0.3274,0.0001,0.0758,0.1888,0.0002,0.4479,1.1366,0.1549,2.6924,39.1559,5.6022,47.8901,
393,0.0394,0.3323,0.9914,0.054,0.0049,0.2726,0,0.0717,0.2919,0.0002,0.4512,1.1657,0.1456,2.6872,38.9869,5.7372,47.8954,
394,0.0383,0.3309,1.0095,0.057,0.0022,0.2742,0.0001,0.0893,0.206,0.0002,0.4667,1.1121,0.1309,2.638,39.0499,5.4549,47.6211,
395,0.0389,0.3292,1.0094,0.055,0.0017,0.2689,0.0001,0.0771,0.2055,0.0002,0.4672,1.0913,0.1469,2.6329,35.273,5.6309,44.0161,
396,0.0379,0.3774,1.1052,0.0623,0.0053,0.2767,0.0001,0.0739,0.2011,0.0002,0.4821,1.1147,0.1417,2.7922,38.7726,5.5502,47.596,
397,0.039,0.3256,1.0022,0.0622,0.0043,0.3053,0.0001,0.0917,0.2024,0.0002,0.4744,1.1592,0.1495,2.689,39.6294,5.3993,48.1884,
398,0.0396,0.3196,0.997,0.0585,0.0043,0.2889,0.0002,0.087,0.201,0.0003,0.4685,1.139,0.1356,2.6454,39.1483,5.4255,47.6984,
399,0.0406,0.2726,1.0008,0.063,0.0019,0.2856,0.0001,0.0901,0.2014,0.0003,0.4467,1.1049,0.1564,2.5888,33.5208,3.2018,39.8075,
400,0.0434,0.2412,1.0205,0.0465,0.0019,0.2721,0.0001,0.0711,0.1953,0.0002,0.4635,1.0649,0.1358,2.5193,39.5304,5.5763,48.0649,
401,0.0401,0.2806,1.005,0.0539,0.005,0.262,0.0001,0.0727,0.204,0.0002,0.4721,1.0901,0.1464,2.5807,39.2768,5.3734,47.695,
402,0.0392,0.252,1.0192,0.0548,0.0044,0.2744,0.0001,0.0699,0.2013,0.0002,0.4821,1.1034,0.1564,2.583,35.8494,5.5445,44.452,
403,0.039,0.3276,1.0187,0.0564,0.0063,0.2805,0.0001,0.0707,0.2072,0.0002,0.4794,1.124,0.1521,2.6743,38.9738,5.4042,47.5562,
404,0.0453,0.2676,1.0013,0.0645,0.002,0.2764,0.0001,0.0706,0.2013,0.0003,0.4752,1.1069,0.1469,2.5814,39.2787,5.6288,47.9801,
405,0.04,0.2789,1,0.0782,0.0041,0.2877,0.0001,0.0918,0.2047,0.0003,0.4685,1.1603,0.1611,2.6562,40.4999,5.113,48.7482,
406,0.0397,0.2722,1.0016,0.056,0.0067,0.2784,0.0001,0.0676,0.2028,0.0002,0.4678,1.0994,0.1422,2.5658,39.2311,5.7004,47.9802,
407,0.0409,0.2654,1.0224,0.0581,0.0045,0.2569,0,0.0706,0.201,0.0002,0.4698,1.0742,0.1375,2.5501,39.2299,5.6276,47.8891,
408,0.0395,0.2454,1.0382,0.0574,0.0028,0.3106,0.0001,0.0766,0.1926,0.0002,0.4581,1.1195,0.1492,2.6068,39.1292,5.2588,47.4193,
409,0.04,0.2854,1.0162,0.0584,0.0062,0.2658,0.0001,0.0905,0.2066,0.0002,0.4659,1.1115,0.1408,2.6084,40.808,5.1583,49.0476,
410,0.0404,0.2674,1.0007,0.0498,0.0046,0.2673,0.0001,0.0677,0.2022,0.0002,0.464,1.0719,0.1502,2.5425,37.5128,5.7707,46.3114,
411,0.0384,0.3499,0.9856,0.0607,0.0019,0.281,0.0001,0.0728,0.2055,0.0002,0.4736,1.1134,0.1569,2.6566,41.7336,3.37,48.2496,
412,0.0446,0.3393,1.1059,0.0558,0.0021,0.3356,0.0001,0.0902,0.2102,0.0003,0.4681,1.182,0.1416,2.8269,34.3036,5.035,42.6638,
413,0.0421,0.3243,1.0099,0.0622,0.0038,0.3144,0.0001,0.0804,0.2065,0.0002,0.4811,1.1644,0.1364,2.6889,36.5951,5.365,45.1297,
414,0.0385,0.3385,1.0042,0.0591,0.0045,0.275,0.0001,0.0743,0.2038,0.0003,0.4753,1.111,0.1497,2.653,39.0848,5.5706,47.7532,
415,0.0391,0.2673,0.9877,0.0584,0.0035,0.2652,0.0001,0.0846,0.2005,0.0002,0.4731,1.098,0.1524,2.5555,35.3084,4.6902,43.0304,
416,0.0424,0.143,1.0304,0.0563,0.0022,0.3038,0.0001,0.0793,0.214,0.0002,0.4557,1.1332,0.1462,2.5121,39.835,5.8435,48.6206,
417,0.0408,0.3601,1.0154,0.065,0.0041,0.2607,0,0.0654,0.1986,0.0002,0.444,1.0552,0.2565,2.7428,38.3739,5.4211,47.0378,
418,0.0438,0.3922,1.0287,0.0554,0.004,0.3203,0.0001,0.0733,0.2019,0.0002,0.4742,1.1461,0.1411,2.7681,35.836,5.7726,44.8734,
419,0.0385,0.3254,1.0429,0.0613,0.0069,0.2922,0.0001,0.0705,0.2015,0.0001,0.4746,1.1269,0.154,2.7011,35.0664,3.2177,41.4673,
420,0.0403,0.3284,1.0339,0.0573,0.0021,0.2738,0.0001,0.0775,0.2149,0.0002,0.4773,1.119,0.1427,2.6765,38.0865,5.6129,46.8806,
421,0.0379,0.3407,1.0076,0.0542,0.0041,0.2688,0.0001,0.0942,0.2096,0.0003,0.465,1.1183,0.1521,2.6678,34.6788,5.0099,42.8338,
422,0.0381,0.3302,1.0096,0.0547,0.0043,0.4117,0.0001,0.0935,0.2167,0.0002,0.4666,1.2653,0.1409,2.8013,38.9326,5.348,47.562,
423,0.0401,0.3214,0.9932,0.0542,0.0019,0.2862,0.0001,0.0762,0.2038,0.0002,0.4657,1.1036,0.1438,2.6144,35.0319,5.4896,43.6219,
424,0.0428,0.251,1.0095,0.0633,0.0021,0.3001,0.0001,0.0817,0.1938,0.0001,0.4518,1.1103,0.1427,2.5708,39.8214,5.6296,48.4532,
425,0.0389,0.2717,0.9905,0.0694,0.0042,0.2858,0.0001,0.0697,0.2057,0.0002,0.4675,1.1169,0.1425,2.5776,39.5349,5.3569,47.9619,
426,0.0407,0.4107,1.0014,0.0548,0.0073,0.2887,0.0001,0.0699,0.1999,0.0003,0.4843,1.1244,0.1524,2.7452,36.7265,4.1841,44.1521,
427,0.0387,0.27,1.0148,0.0608,0.0047,0.3115,0.0001,0.0779,0.2118,0.0002,0.4761,1.1607,0.1545,2.6532,35.0866,4.9042,43.1269,
428,0.0416,0.3213,0.9811,0.0521,0.0041,0.2707,0.0001,0.07,0.2048,0.0002,0.4766,1.0957,0.1521,2.602,40.2159,5.5748,48.8868,
429,0.0398,0.3329,1.0054,0.0532,0.0043,0.2764,0,0.07,0.2044,0.0002,0.4778,1.1044,0.135,2.6303,34.3155,4.6535,42.083,
430,0.041,0.322,1.0085,0.0566,0.0065,0.337,0,0.0718,0.2204,0.0003,0.4688,1.1806,0.2763,2.8426,36.2172,5.4278,44.9748,
431,0.0442,0.2611,0.9996,0.0569,0.0023,0.3383,0.0001,0.0977,0.2044,0.0002,0.4662,1.1973,0.1473,2.667,40.1965,5.6687,49.0329,
432,0.0422,0.242,1.0038,0.0612,0.0071,0.2718,0.0001,0.0791,0.1923,0.0002,0.4486,1.0813,0.1308,2.515,37.3415,5.884,46.1641,
433,0.0391,0.2535,1.0175,0.0685,0.0047,0.2828,0.0001,0.0918,0.2039,0.0002,0.474,1.1486,0.162,2.6363,40.2646,4.7251,48.1095,
434,0.0407,0.4216,1.011,0.0543,0.0041,0.2692,0.0001,0.0906,0.2073,0.0002,0.4662,1.1113,0.1527,2.7499,35.8111,5.4024,44.4489,
435,0.0405,0.2741,0.9948,0.0676,0.0019,0.2666,0.0001,0.0979,0.2049,0.0002,0.4663,1.1244,0.1561,2.6015,42.0186,3.3102,48.4351,
436,0.0443,0.2747,1.0137,0.0589,0.0017,0.2533,0.0001,0.0659,0.2027,0.0002,0.4642,1.0568,0.1361,2.5372,39.198,5.4778,47.724,
437,0.0416,0.27,1.0144,0.0564,0.0048,0.3079,0.0001,0.0766,0.2047,0.0002,0.4662,1.133,0.1375,2.6094,38.1826,4.9468,46.2323,
438,0.0398,0.3216,1.0861,0.0653,0.0019,0.3378,0.0001,0.0779,0.2099,0.0002,0.4745,1.1854,0.1554,2.8034,41.372,5.2129,49.8794,
439,0.0393,0.3516,1.025,0.0514,0.002,0.2672,0.0001,0.0886,0.2028,0.0002,0.467,1.0965,0.1471,2.6724,39.2089,4.7568,47.1243,
440,0.0456,0.2401,1.0587,0.0618,0.0021,0.2842,0.0001,0.0822,0.2066,0.0003,0.4752,1.1347,0.1532,2.6489,40.358,5.2708,48.726,
441,0.0406,0.3421,1.1156,0.0587,0.0027,0.2764,0.0001,0.0898,0.2049,0.0002,0.4502,1.0981,0.1616,2.7729,38.8043,5.2247,47.2978,
442,0.0387,0.3683,0.9698,0.0518,0.0016,0.2684,0.0001,0.0905,0.2692,0.0003,0.4689,1.1733,0.1424,2.7052,35.2472,4.503,42.9459,
443,0.041,0.2603,1.1177,0.056,0.0041,0.2771,0.0001,0.0782,0.2039,0.0001,0.468,1.1083,0.1818,2.723,36.7104,5.674,45.58,
444,0.0387,0.3732,1.0097,0.0568,0.0025,0.2743,0.0001,0.077,0.2011,0.0002,0.4634,1.0942,0.1465,2.6742,38.0209,5.2717,46.4344,
445,0.0395,0.2808,0.9938,0.0569,0.0018,0.3123,0.0001,0.0867,0.1994,0.0002,0.4686,1.1363,0.1696,2.6322,36.7591,5.3515,45.2151,
446,0.0409,0.4648,0.9751,0.0645,0.004,0.2752,0.0001,0.0805,0.2035,0.0002,0.4585,1.1017,0.146,2.7424,35.3018,5.0037,43.5443,
447,0.0398,0.3282,0.999,0.0589,0.0036,0.275,0.0001,0.0796,0.2035,0.0002,0.4667,1.1023,0.1482,2.6341,36.2107,5.358,44.6917,
448,0.0393,0.238,0.9922,0.0534,0.0018,0.2727,0.0001,0.081,0.1996,0.0002,0.4636,1.0917,0.1403,2.5146,35.8763,5.3575,44.1715,
449,0.0388,0.4053,1.0329,0.0527,0.0018,0.2654,0.0001,0.074,0.1925,0.0002,0.4746,1.0747,0.1547,2.7225,35.7323,5.3089,44.2459,
450,0.0396,0.2596,1.0025,0.0535,0.0045,0.2731,0.0001,0.077,0.2001,0.0003,0.4778,1.1073,0.1479,2.5733,39.6492,5.669,48.3672,
451,0.0376,0.2602,1.0158,0.0529,0.0063,0.2729,0.0001,0.0831,0.2002,0.0002,0.465,1.1002,0.1516,2.5791,34.9409,5.5833,43.5965,
452,0.043,0.3253,1.0142,0.0544,0.0022,0.2863,0.0001,0.0856,0.2005,0.0002,0.4723,1.116,0.1329,2.6452,39.4272,4.8174,47.3891,
453,0.0405,0.2758,0.9638,0.0595,0.0053,0.2762,0,0.0808,0.2201,0.0002,0.476,1.1291,0.145,2.5682,37.4066,4.5679,45.0215,
454,0.0396,0.3399,0.9766,0.0568,0.0038,0.2828,0.0001,0.0927,0.2028,0.0002,0.4683,1.1197,0.2583,2.7457,38.7297,5.6638,47.6178,
455,0.0408,0.2648,1.0128,0.058,0.0043,0.2736,0.0001,0.0707,0.2018,0.0002,0.4741,1.1008,0.1325,2.5645,36.9968,5.0602,45.1049,
456,0.0388,0.2511,1.0075,0.0538,0.0022,0.2574,0.0001,0.0693,0.1942,0.0003,0.4708,1.0664,0.1411,2.5189,37.6688,5.2759,45.9108,
457,0.0406,0.3327,1.0254,0.0597,0.0041,0.3288,0.0002,0.0964,0.2091,0.0003,0.4674,1.1878,0.149,2.7525,39.8319,5.6702,48.7306,
458,0.039,0.3149,1.0074,0.0552,0.0038,0.2663,0.0001,0.0762,0.2006,0.0003,0.4665,1.0845,0.1481,2.6077,33.8293,3.5361,40.4524,
459,0.0392,0.3414,0.9884,0.0528,0.002,0.2672,0.0001,0.0898,0.2026,0.0002,0.4649,1.0946,0.1468,2.6265,39.1533,5.2521,47.5204,
460,0.0409,0.2683,1.019,0.0544,0.0039,0.3207,0.0001,0.0736,0.2113,0.0002,0.4743,1.1545,0.1365,2.6335,39.1674,3.2181,45.5076,
461,0.0425,0.3392,1.1537,0.0579,0.0017,0.2664,0.0001,0.0786,0.2047,0.0002,0.4649,1.0882,0.1342,2.7714,37.1335,5.4376,45.8179,
462,0.0409,0.3518,0.9953,0.0537,0.0036,0.2711,0.0001,0.0789,0.2037,0.0002,0.4826,1.1113,0.1481,2.6584,31.9193,5.1721,40.2296,
463,0.0399,0.2653,0.9878,0.0549,0.0032,0.2747,0.0001,0.0803,0.1996,0.0003,0.472,1.102,0.1438,2.552,35.8062,5.1693,44.0226,
464,0.0446,0.2459,0.9738,0.0571,0.0027,0.3937,0.0001,0.0821,0.1943,0.0002,0.4483,1.2134,0.1424,2.6335,39.6301,5.0634,47.7543,
465,0.0393,0.3358,1.0126,0.0536,0.004,0.2851,0.0001,0.0855,0.2057,0.0002,0.5219,1.1775,0.1711,2.7486,38.1596,5.4914,46.8942,
466,0.0403,0.3329,0.9852,0.0489,0.0016,0.2615,0.0001,0.0712,0.1988,0.0002,0.4634,1.0559,0.1404,2.5638,37.359,5.1501,45.5523,
467,0.0451,0.3511,1.0142,0.0479,0.0015,0.2607,0,0.0675,0.1963,0.0002,0.4637,1.0475,0.1395,2.6052,38.1665,5.6608,46.9324,
468,0.039,0.3271,0.9961,0.056,0.005,0.2738,0.0001,0.0893,0.1974,0.0003,0.4788,1.1208,0.1419,2.6407,40.4828,4.9254,48.5246,
469,0.0408,0.2692,0.9893,0.0777,0.0064,0.3247,0.0001,0.0939,0.2692,0.0003,0.4656,1.2575,0.1425,2.7115,39.861,5.0185,48.0861,
470,0.0465,0.3371,1.0287,0.07,0.0042,0.2731,0.0001,0.091,0.2051,0.0002,0.5169,1.1777,0.1655,2.7695,35.1332,5.9025,44.2948,
471,0.0386,0.2534,0.9939,0.059,0.0049,0.2673,0.0001,0.0774,0.2013,0.0002,0.4662,1.0946,0.1635,2.555,39.3085,4.461,46.816,
472,0.0414,0.2413,1.0114,0.0687,0.002,0.2758,0.0001,0.0719,0.1945,0.0002,0.4594,1.0932,0.1407,2.5412,40.0465,5.2729,48.3071,
473,0.0398,0.4014,1.0218,0.0535,0.0034,0.2854,0.0001,0.0695,0.2075,0.0002,0.4501,1.0872,0.1406,2.7028,39.2528,5.5295,47.9681,
474,0.0383,0.32,1.0174,0.0579,0.0041,0.2686,0.0001,0.0711,0.1872,0.0002,0.4757,1.0838,0.1417,2.6165,39.2172,5.5958,47.9111,
475,0.0408,0.2701,1.0002,0.0549,0.0082,0.2837,0.0001,0.0888,0.1999,0.0002,0.4777,1.1357,0.2567,2.717,31.2153,4.6901,39.098,
476,0.0397,0.2695,0.9959,0.0552,0.004,0.2655,0.0001,0.0695,0.2143,0.0002,0.483,1.1071,0.1504,2.5765,24.6923,3.6346,31.3744,
477,0.041,0.3338,1.0227,0.0649,0.0067,0.2728,0.0001,0.0864,0.2043,0.0003,0.4986,1.1605,0.1599,2.7324,24.7539,3.1796,31.1356,
478,0.0411,0.2748,1.019,0.0594,0.0043,0.2758,0.0001,0.072,0.2005,0.0002,0.4682,1.0969,0.1523,2.5959,25.7706,3.5407,32.3898,
479,0.0399,0.3356,1.0014,0.0625,0.0019,0.2647,0.0001,0.0712,0.2125,0.0003,0.4721,1.1061,0.1414,2.6366,36.9933,4.8933,44.9888,
480,0.0433,0.2517,0.9782,0.0646,0.0018,0.2539,0,0.0707,0.1907,0.0002,0.4606,1.0556,0.1375,2.4813,39.5339,5.7728,48.2196,
481,0.0409,0.2747,1.0035,0.0705,0.0044,0.2821,0.0001,0.0692,0.205,0.0003,0.4732,1.1258,0.1531,2.6152,35.2027,5.3354,43.6277,
482,0.0388,0.3237,1.0621,0.0739,0.0056,0.3488,0.0001,0.0707,0.2064,0.0002,0.4745,1.1972,0.1528,2.7912,40.0522,5.3477,48.6627,
483,0.0437,0.325,0.9837,0.0568,0.0035,0.3579,0.0001,0.0697,0.2093,0.0001,0.477,1.1855,0.1532,2.7044,35.0221,5.0669,43.3169,
484,0.0469,0.2416,1.0052,0.0604,0.0036,0.281,0,0.0831,0.1981,0.0002,0.4634,1.0992,0.1512,2.556,40.4365,5.3465,48.8419,
485,0.0427,0.2519,1.0085,0.0644,0.0043,0.266,0.0001,0.0883,0.2126,0.0002,0.4625,1.1156,0.148,2.581,40.1394,4.9733,48.1754,
