326,0.0056,0.2029,0.536,0.0516,0.0039,0.2766,0.0001,0.0648,0.1142,0.0003,0.1824,0.7156,0.1145,1.5824,3.8055,0.4601,5.9207,
327,0.0058,0.0916,0.5782,0.0598,0.0018,0.2586,0,0.0746,0.1216,0.0003,0.1802,0.7111,0.1227,1.5166,3.7674,0.4774,5.8319,
328,0.006,0.18,0.5955,0.0522,0.0023,0.2777,0.0001,0.0546,0.1157,0.0002,0.1632,0.685,0.1107,1.5893,4.0386,0.3901,6.092,
329,0.0057,0.2293,0.6054,0.0458,0.0019,0.2757,0.0002,0.0813,0.1114,0.0002,0.169,0.7033,0.1122,1.6682,3.6053,0.4235,5.7684,
330,0.0058,0.202,0.5731,0.0548,0.0056,0.2643,0,0.065,0.1896,0.0002,0.1556,0.7468,0.121,1.6578,3.3064,0.3401,5.375,
331,0.0058,0.2033,0.559,0.0566,0.0038,0.2187,0,0.0621,0.1084,0.0002,0.1688,0.6337,0.1115,1.5251,3.5203,0.4389,5.554,
332,0.0058,0.2163,0.522,0.055,0.0016,0.2117,0.0001,0.0507,0.1063,0.0002,0.1718,0.607,0.0996,1.4616,3.3249,0.4003,5.2569,
333,0.0059,0.1977,0.5106,0.0514,0.0032,0.2593,0.0001,0.0635,0.1099,0.0002,0.162,0.66,0.117,1.4969,4.1896,0.5293,6.2923,
334,0.0061,0.2037,0.5401,0.0542,0.0015,0.2589,0,0.0611,0.1036,0.0002,0.1732,0.6616,0.1113,1.534,4.3725,0.5414,6.5187,
335,0.0059,0.1718,0.5415,0.049,0.0036,0.2136,0.0001,0.0585,0.1099,0.0002,0.1678,0.6114,0.1084,1.4447,4.1575,0.5108,6.1834,
336,0.0066,0.1808,0.6056,0.0585,0.002,0.276,0.0001,0.0721,0.1096,0.0002,0.1698,0.7064,0.1309,1.6438,4.2306,0.5758,6.5349,
337,0.0062,0.1108,0.5615,0.0553,0.002,0.2778,0.0001,0.0576,0.1126,0.0002,0.1659,0.6891,0.1103,1.4879,4.2981,0.5224,6.3834,
338,0.006,0.1996,0.5503,0.0527,0.0017,0.2646,0.0001,0.0647,0.114,0.0002,0.1738,0.7026,0.1159,1.5826,4.013,0.5353,6.2055,
339,0.0058,0.3151,0.5602,0.0563,0.0019,0.2169,0.0001,0.0592,0.1114,0.0002,0.1757,0.6389,0.1205,1.6491,3.7146,0.4677,5.9035,
340,0.0056,0.2137,0.5208,0.0573,0.0036,0.219,0,0.0666,0.1115,0.0002,0.1918,0.6654,0.1243,1.5418,3.5,0.4438,5.557,
341,0.0059,0.2046,0.5738,0.0544,0.0035,0.2214,0.0001,0.0566,0.1265,0.0002,0.1621,0.6401,0.1107,1.5471,4.0668,0.5487,6.2343,
342,0.0058,0.1935,0.5422,0.0524,0.0038,0.2702,0.0001,0.0588,0.1123,0.0002,0.18,0.6973,0.1181,1.5651,4.1438,0.551,6.3323,
343,0.0055,0.2108,0.5468,0.0575,0.0045,0.2718,0.0001,0.0645,0.112,0.0002,0.1694,0.6974,0.121,1.5902,4.1494,0.5118,6.3224,
344,0.0061,0.0908,0.5789,0.0551,0.0019,0.2281,0,0.057,0.1103,0.0002,0.1703,0.637,0.1232,1.449,4.1374,0.4979,6.1595,
345,0.0059,0.2125,0.5725,0.0555,0.0017,0.28,0.0001,0.0553,0.1121,0.0003,0.1642,0.6856,0.1065,1.5929,3.8079,0.4665,5.9417,
346,0.0058,0.2174,0.5632,0.0584,0.0042,0.2708,0.0001,0.0707,0.1114,0.0003,0.17,0.7033,0.1081,1.6058,3.8833,0.5418,6.1023,
347,0.0059,0.2069,0.561,0.0598,0.0017,0.2659,0,0.0632,0.1112,0.0002,0.1649,0.6807,0.1233,1.591,3.6301,0.4544,5.7471,
348,0.006,0.2106,0.5376,0.0541,0.0049,0.2767,0.0001,0.0646,0.1092,0.0002,0.1641,0.6892,0.1117,1.5679,4.1342,0.5035,6.2764,
349,0.0061,0.2022,0.5598,0.0494,0.0055,0.2685,0.0001,0.0591,0.1076,0.0002,0.1672,0.6722,0.1164,1.5686,3.9302,0.5387,6.1094,
350,0.0056,0.2075,0.6529,0.063,0.004,0.2238,0.0001,0.0573,0.1092,0.0002,0.1821,0.6559,0.1138,1.6464,4.0147,0.5304,6.2664,
351,0.0058,0.2117,0.5191,0.0515,0.0014,0.2077,0.0001,0.0635,0.112,0.0002,0.2659,0.7158,0.1331,1.5979,3.7804,0.5299,5.9783,
352,0.006,0.1791,0.5767,0.0608,0.0041,0.2642,0.0001,0.0551,0.1089,0.0002,0.1649,0.6734,0.1066,1.5527,3.9105,0.4846,6.0272,
353,0.0058,0.2135,0.6876,0.0572,0.0017,0.2184,0.0001,0.0962,0.1196,0.0003,0.1721,0.6832,0.1144,1.7149,4.2445,0.517,6.5499,
354,0.0058,0.2122,0.587,0.0586,0.0019,0.276,0.0001,0.0669,0.1149,0.0002,0.1644,0.7001,0.1202,1.635,4.2002,0.377,6.2827,
355,0.0058,0.2042,0.5571,0.0556,0.0027,0.273,0,0.056,0.1118,0.0002,0.2355,0.7508,0.1038,1.6317,4.0269,0.4311,6.1613,
356,0.0058,0.2124,0.5491,0.0603,0.0064,0.2757,0.0001,0.0589,0.123,0.0002,0.1888,0.7293,0.1137,1.6191,3.7785,0.4977,5.9701,
357,0.0059,0.2059,0.5564,0.0566,0.0039,0.2148,0,0.0576,0.1131,0.0001,0.1609,0.6194,0.1234,1.5185,3.9911,0.5524,6.1351,
358,0.0056,0.2136,0.5563,0.0556,0.0038,0.2742,0.0001,0.0763,0.1254,0.0002,0.1758,0.7283,0.1146,1.629,4.0046,0.4211,6.1303,
359,0.0059,0.2177,0.5477,0.0526,0.0042,0.2648,0,0.055,0.1095,0.0002,0.1605,0.6624,0.1129,1.5579,3.9173,0.5235,6.0728,
360,0.006,0.1822,0.5903,0.053,0.0018,0.2292,0.0001,0.0614,0.1083,0.0002,0.1693,0.637,0.1034,1.5341,4.3999,0.5426,6.5496,
361,0.006,0.2262,0.5724,0.056,0.0049,0.2263,0.0001,0.0632,0.1104,0.0003,0.1752,0.6561,0.1302,1.6003,4.3283,0.5327,6.5325,
362,0.0056,0.2084,0.5247,0.0601,0.0045,0.2653,0.0001,0.0632,0.1129,0.0002,0.1683,0.6915,0.1196,1.5609,3.9012,0.5472,6.0825,
363,0.0059,0.1988,0.5523,0.0549,0.0061,0.2678,0.0001,0.0652,0.1082,0.0001,0.1722,0.688,0.1202,1.5764,4.0255,0.4301,6.1069,
364,0.0058,0.2138,0.5522,0.0534,0.0059,0.2412,0.0001,0.0588,0.109,0.0002,0.1717,0.656,0.1142,1.5553,4.3987,0.4382,6.466,
365,0.0056,0.2126,0.5258,0.0543,0.0057,0.2841,0.0001,0.057,0.1107,0.0002,0.1763,0.7065,0.1055,1.5632,3.9123,0.5241,6.0716,
366,0.006,0.207,0.5501,0.0551,0.0016,0.2398,0.0001,0.0581,0.1279,0.0003,0.1658,0.6661,0.1301,1.5702,4.4862,0.5306,6.662,
367,0.006,0.2295,0.542,0.0536,0.0044,0.272,0.0001,0.0558,0.1247,0.0002,0.1697,0.699,0.1235,1.6105,4.269,0.4915,6.443,
368,0.006,0.1735,0.555,0.0552,0.0043,0.2245,0.0001,0.0651,0.1246,0.0002,0.167,0.6582,0.1237,1.5288,3.553,0.5368,5.698,
369,0.0068,0.1749,0.6031,0.0524,0.0016,0.2655,0.0001,0.0663,0.1105,0.0003,0.1624,0.675,0.1068,1.5788,4.2599,0.4372,6.3531,
370,0.0056,0.1719,0.5864,0.0555,0.0026,0.2746,0,0.0565,0.1266,0.0002,0.1793,0.7105,0.1221,1.607,4.3711,0.5452,6.5982,
371,0.006,0.2107,0.6389,0.0537,0.0043,0.2673,0.0001,0.0589,0.1144,0.0003,0.1619,0.6788,0.1171,1.6613,3.8505,0.5113,6.0947,
372,0.0057,0.209,0.5771,0.0558,0.0044,0.2741,0.0001,0.1604,0.1155,0.0002,0.171,0.8073,0.1078,1.7162,4.1589,0.4307,6.3784,
373,0.0064,0.2052,0.5311,0.0544,0.0015,0.2654,0.0001,0.0566,0.1257,0.0002,0.18,0.7023,0.1212,1.5741,4.3182,0.5251,6.4894,
374,0.0057,0.2101,0.567,0.0533,0.0038,0.2666,0.0001,0.0565,0.112,0.0002,0.1663,0.6761,0.1096,1.5784,3.8964,0.4394,5.9892,
375,0.0061,0.2085,0.5545,0.0517,0.0044,0.2276,0.0001,0.0734,0.1268,0.0003,0.1775,0.6786,0.113,1.5704,4.0855,0.3148,6.0424,
376,0.0058,0.188,0.5441,0.0458,0.0039,0.2316,0.0002,0.0701,0.1116,0.0004,0.1642,0.647,0.2284,1.6282,4.18,0.5451,6.437,
377,0.0061,0.22,0.5588,0.058,0.0018,0.2697,0.0001,0.0648,0.1215,0.0002,0.1659,0.6945,0.1137,1.6044,4.1958,0.5265,6.4053,
378,0.006,0.2229,0.5435,0.0535,0.0017,0.2712,0.0001,0.0571,0.1281,0.0003,0.1745,0.7023,0.1158,1.598,4.2128,0.5196,6.4004,
379,0.0058,0.2048,0.5473,0.0539,0.0037,0.2176,0.0001,0.0609,0.1086,0.0002,0.1689,0.6277,0.1161,1.5105,4.2794,0.5168,6.3773,
380,0.0058,0.2049,0.5624,0.0569,0.0019,0.2191,0.0001,0.058,0.1089,0.0003,0.1861,0.6456,0.1174,1.5503,3.9656,0.4495,6.0409,
381,0.006,0.2122,0.5234,0.0556,0.0046,0.22,0,0.0643,0.1121,0.0002,0.169,0.64,0.123,1.5142,3.6766,0.5238,5.789,
382,0.0055,0.2102,0.5614,0.053,0.0038,0.2238,0,0.0639,0.1106,0.0002,0.1615,0.6338,0.1102,1.5301,4.3196,0.5132,6.4386,
383,0.0057,0.2067,0.5744,0.0527,0.0042,0.2713,0.0001,0.0595,0.1101,0.0003,0.173,0.6882,0.116,1.6007,3.9848,0.4433,6.0993,
384,0.006,0.1797,0.5781,0.0563,0.0023,0.224,0.0001,0.0648,0.121,0.0003,0.1603,0.6476,0.1014,1.525,4.4357,0.5353,6.5743,
385,0.0059,0.2173,0.5639,0.0563,0.0049,0.2205,0.0001,0.0647,0.1255,0.0003,0.1816,0.6714,0.1174,1.5863,4.0236,0.5039,6.1869,
386,0.0056,0.2098,0.5659,0.0551,0.0045,0.226,0.0001,0.0582,0.1238,0.0002,0.1693,0.6501,0.1141,1.5584,4.414,0.4704,6.5189,
387,0.0061,0.2096,0.5354,0.0483,0.0038,0.2671,0,0.0609,0.1234,0.0002,0.174,0.6888,0.1184,1.5668,4.1066,0.5331,6.2808,
388,0.0056,0.2058,0.5196,0.052,0.0046,0.2679,0.0001,0.0679,0.1283,0.0003,0.1692,0.7097,0.1164,1.5654,3.8139,0.5157,5.9648,
389,0.0058,0.2077,0.6722,0.0551,0.0056,0.2285,0.0001,0.0628,0.1237,0.0002,0.167,0.657,0.1176,1.6676,4.1438,0.4478,6.3372,
390,0.0059,0.2128,0.5422,0.0572,0.002,0.3224,0.0001,0.0563,0.1141,0.0003,0.1685,0.7368,0.1246,1.6333,4.4635,0.5062,6.6731,
391,0.0059,0.2055,0.5621,0.0511,0.0035,0.2275,0.0001,0.0624,0.1114,0.0003,0.2529,0.725,0.1177,1.6298,3.8018,0.4645,5.9669,
392,0.006,0.188,0.5676,0.0531,0.0022,0.2611,0.0001,0.0552,0.1096,0.0002,0.1712,0.6653,0.1075,1.547,3.9533,0.4511,6.0288,
393,0.0063,0.2066,0.6147,0.0607,0.0018,0.275,0,0.0558,0.1092,0.0002,0.2029,0.7167,0.1213,1.678,4.1881,0.5614,6.5091,
394,0.0063,0.2112,0.5572,0.0518,0.0016,0.2963,0.0001,0.0696,0.1117,0.0002,0.1724,0.7151,0.1099,1.6078,4.4389,0.5438,6.669,
395,0.0061,0.2151,0.5981,0.0563,0.0022,0.2238,0.0001,0.0562,0.227,0.0002,0.1724,0.7541,0.1088,1.6959,3.7488,0.491,6.0106,
396,0.0057,0.2075,0.5624,0.0593,0.0041,0.2202,0.0001,0.0701,0.1119,0.0001,0.1636,0.6451,0.1162,1.5513,4.0716,0.5522,6.2484,
397,0.006,0.2112,0.5501,0.0527,0.0036,0.2214,0.0001,0.0567,0.1253,0.0002,0.1708,0.6444,0.1158,1.5373,4.3791,0.5415,6.5338,
398,0.0057,0.2146,0.5383,0.0533,0.0065,0.2655,0.0001,0.0535,0.1107,0.0002,0.1698,0.6757,0.1126,1.557,4.3525,0.5333,6.5148,
399,0.0057,0.2089,0.5318,0.0623,0.0021,0.2255,0.0002,0.0645,0.1257,0.0002,0.166,0.6635,0.1087,1.5254,4.2359,0.4954,6.3314,
400,0.0061,0.0834,0.5639,0.051,0.0022,0.2251,0.0001,0.0735,0.1216,0.0002,0.1822,0.6772,0.1264,1.4712,4.3166,0.5073,6.3664,
401,0.0057,0.2121,0.5571,0.0606,0.0022,0.2718,0.0001,0.0662,0.1244,0.0003,0.1672,0.711,0.1096,1.6044,4.3676,0.5417,6.5851,
402,0.0057,0.2233,0.5775,0.0531,0.0038,0.2695,0.0001,0.0653,0.126,0.0002,0.1612,0.6945,0.1178,1.629,4.3345,0.502,6.537,
403,0.0062,0.206,0.5409,0.0519,0.0017,0.2546,0.0001,0.0566,0.126,0.0002,0.1736,0.6804,0.1262,1.5695,4.2823,0.5546,6.4802,
404,0.0059,0.2186,0.5429,0.0503,0.0021,0.272,0.0001,0.0629,0.1276,0.0003,0.1796,0.7106,0.116,1.6042,4.1844,0.5096,6.3757,
405,0.0064,0.2112,0.579,0.0557,0.0025,0.2851,0.0001,0.0666,0.1381,0.0002,0.1744,0.7377,0.1141,1.6604,4.4514,0.5194,6.7045,
406,0.0061,0.2058,0.5629,0.052,0.0037,0.2786,0.0001,0.0595,0.1228,0.0002,0.1703,0.6995,0.1106,1.5948,4.2331,0.5111,6.4153,
407,0.0064,0.2143,0.573,0.0533,0.0061,0.2787,0.0001,0.0685,0.1274,0.0002,0.1626,0.7134,0.1176,1.6339,4.2421,0.5837,6.5321,
408,0.006,0.264,0.5592,0.0641,0.0025,0.2716,0.0001,0.057,0.1303,0.0001,0.1646,0.7064,0.1024,1.6528,4.4624,0.5381,6.7265,
409,0.0062,0.2142,0.5746,0.0581,0.002,0.2693,0.0001,0.0587,0.1275,0.0003,0.1731,0.7056,0.1143,1.6268,4.3974,0.5107,6.6102,
410,0.0057,0.2163,0.559,0.0567,0.0018,0.2756,0.0001,0.0584,0.1274,0.0002,0.1727,0.7093,0.1091,1.6095,4.5131,0.5738,6.7697,
411,0.0062,0.1001,0.5677,0.0531,0.0017,0.2705,0.0001,0.0656,0.1255,0.0002,0.175,0.7016,0.1191,1.5082,4.3682,0.5476,6.5003,
412,0.0062,0.2155,0.5663,0.0545,0.0017,0.2568,0,0.0643,0.1331,0.0002,0.1661,0.6865,0.1186,1.6012,3.9598,0.568,6.2014,
413,0.0058,0.2127,0.5306,0.0521,0.0033,0.2624,0,0.051,0.1239,0.0003,0.1719,0.6732,0.0997,1.5298,4.3328,0.5177,6.4512,
414,0.0092,0.2113,0.5542,0.0511,0.0016,0.2639,0,0.053,0.1228,0.0002,0.1598,0.6608,0.1185,1.5617,4.0672,0.5402,6.2416,
415,0.006,0.2052,0.5323,0.0534,0.0015,0.2508,0.0001,0.0628,0.123,0.0002,0.1668,0.6678,0.1083,1.5262,3.9886,0.5588,6.1454,
416,0.006,0.089,0.5704,0.0575,0.004,0.2746,0.0001,0.0633,0.1149,0.0002,0.178,0.7101,0.1122,1.5007,4.2814,0.4911,6.3487,
417,0.0059,0.2167,0.572,0.054,0.0065,0.2792,0.0001,0.0606,0.1279,0.0002,0.1738,0.719,0.1145,1.644,4.2879,0.506,6.5129,
418,0.0057,0.2155,0.5381,0.0634,0.0018,0.2761,0.0001,0.0635,0.1261,0.0002,0.1699,0.7168,0.1018,1.5876,4.3856,0.5102,6.5573,
419,0.006,0.2094,0.5621,0.0513,0.0018,0.2686,0.0001,0.0668,0.1282,0.0002,0.1814,0.7175,0.1135,1.6185,4.5081,0.5098,6.7142,
420,0.0062,0.2148,0.5418,0.0528,0.0016,0.2618,0.0001,0.0595,0.1235,0.0002,0.1695,0.6785,0.1085,1.5592,4.5184,0.5844,6.7379,
421,0.0059,0.2083,0.5397,0.0556,0.0033,0.2565,0.0001,0.0514,0.1267,0.0002,0.1653,0.6676,0.1093,1.5365,4.0986,0.4933,6.1985,
422,0.0058,0.2649,0.52,0.0494,0.004,0.2295,0.0001,0.0622,0.1361,0.0002,0.1653,0.6606,0.1213,1.5824,4.4336,0.572,6.6616,
423,0.0063,0.2136,0.6033,0.0534,0.0018,0.2716,0.0001,0.0717,0.1296,0.0002,0.1818,0.7268,0.1091,1.6685,4.5043,0.5227,6.7681,
424,0.0065,0.1814,0.572,0.0549,0.0077,0.2819,0.0001,0.0567,0.1146,0.0002,0.1661,0.6986,0.1052,1.5783,4.1025,0.5587,6.3193,
425,0.0057,0.1188,0.5878,0.058,0.0019,0.2828,0.0001,0.0639,0.1338,0.0002,0.1742,0.7312,0.114,1.5691,4.5921,0.5668,6.8031,
426,0.0064,0.2062,0.5417,0.0558,0.0039,0.2831,0.0001,0.0578,0.1363,0.0003,0.1785,0.7319,0.1236,1.6191,4.3797,0.5794,6.6513,
427,0.0057,0.199,0.5681,0.0512,0.0048,0.2841,0.0001,0.0634,0.1352,0.0003,0.1716,0.7279,0.1213,1.6298,4.3305,0.5288,6.5638,
428,0.0063,0.2065,0.5609,0.0456,0.0038,0.224,0.0001,0.0564,0.1431,0.0002,0.1773,0.665,0.1286,1.5777,4.1994,0.5336,6.3831,
429,0.006,0.2673,0.5427,0.0509,0.0045,0.2591,0,0.0654,0.1357,0.0003,0.1731,0.7021,0.1218,1.6468,4.6069,0.5629,6.8912,
430,0.0058,0.2998,0.562,0.0578,0.0022,0.2251,0.0001,0.0609,0.123,0.0002,0.1719,0.6567,0.1107,1.6472,4.3793,0.563,6.6629,
431,0.0058,0.21,0.6779,0.0587,0.0035,0.2218,0.0001,0.0659,0.1251,0.0003,0.1697,0.6642,0.1212,1.6886,4.3933,0.5717,6.7237,
432,0.0065,0.194,0.5508,0.0502,0.0023,0.2572,0.0001,0.0592,0.1109,0.0002,0.1593,0.6554,0.117,1.5359,4.665,0.5077,6.7936,
433,0.0058,0.1995,0.5975,0.0582,0.0043,0.2946,0.0001,0.0667,0.1255,0.0002,0.1805,0.7491,0.1241,1.687,4.4312,0.5404,6.7326,
434,0.006,0.2256,0.5732,0.0567,0.0022,0.2743,0.0001,0.0567,0.1304,0.0002,0.1866,0.7213,0.1136,1.6509,4.4208,0.5224,6.6664,
435,0.0059,0.2002,0.5303,0.0612,0.0037,0.2252,0,0.0647,0.1237,0.0002,0.1677,0.6599,0.1156,1.5232,3.8772,0.4913,5.9663,
436,0.0064,0.1664,0.5743,0.0467,0.0017,0.2219,0,0.0536,0.1307,0.0001,0.1705,0.6373,0.1132,1.5126,4.1262,0.4999,6.2091,
437,0.0059,0.205,0.6412,0.0588,0.0072,0.2359,0.0001,0.0542,0.1217,0.0003,0.1741,0.6708,0.1048,1.6367,4.0159,0.4698,6.1925,
438,0.0056,0.2063,0.5657,0.0536,0.0019,0.2195,0.0001,0.0606,0.1218,0.0003,0.1587,0.631,0.226,1.6445,4.4768,0.5785,6.7717,
439,0.0058,0.2112,0.5259,0.0596,0.0041,0.2225,0.0001,0.0626,0.1264,0.0003,0.1629,0.666,0.1247,1.5419,4.2474,0.4637,6.3245,
440,0.0061,0.1747,0.5765,0.0565,0.0041,0.2246,0.0001,0.0683,0.1075,0.0002,0.1569,0.6334,0.117,1.5213,4.4803,0.5721,6.6476,
441,0.006,0.2158,0.6263,0.0523,0.0024,0.2897,0.0001,0.0665,0.1241,0.0002,0.1778,0.7312,0.1353,1.7289,4.3952,0.5134,6.7113,
442,0.0063,0.1692,0.5805,0.0603,0.007,0.2273,0.0001,0.065,0.1224,0.0002,0.1679,0.6647,0.109,1.5377,4.2856,0.5735,6.4704,
443,0.006,0.2089,0.5443,0.0522,0.0042,0.2248,0.0001,0.0537,0.1258,0.0002,0.166,0.6429,0.1184,1.5326,4.2694,0.5676,6.4408,
444,0.0056,0.209,0.5282,0.0593,0.002,0.3268,0.0001,0.0696,0.133,0.0002,0.1715,0.7778,0.1088,1.6391,4.5651,0.5588,6.8365,
445,0.0059,0.2059,0.5583,0.0537,0.0042,0.2272,0,0.1627,0.1112,0.0002,0.1753,0.7517,0.1116,1.6435,4.2338,0.5596,6.5086,
446,0.0059,0.2087,0.5176,0.0604,0.0027,0.222,0.0001,0.0523,0.1152,0.0002,0.1756,0.643,0.1131,1.4987,4.0079,0.5068,6.0826,
447,0.0059,0.2051,0.5175,0.0595,0.004,0.2148,0.0001,0.0621,0.1244,0.0002,0.1646,0.6464,0.1118,1.4931,4.1308,0.5557,6.2517,
448,0.006,0.1952,0.674,0.0611,0.0059,0.2329,0.0001,0.0567,0.1172,0.0002,0.1583,0.6493,0.113,1.6523,4.3791,0.5675,6.6731,
449,0.0061,0.2133,0.6945,0.0619,0.0021,0.2498,0,0.0585,0.1158,0.0002,0.2074,0.7122,0.1325,1.7706,4.3034,0.4957,6.6439,
450,0.006,0.2061,0.5488,0.0543,0.0043,0.3441,0.0002,0.0746,0.1353,0.0003,0.1671,0.7991,0.1324,1.7057,4.2337,0.5482,6.5596,
451,0.0057,0.2056,0.5408,0.0564,0.0037,0.2162,0.0001,0.0554,0.1256,0.0002,0.2672,0.7382,0.1114,1.6096,3.8078,0.5421,6.0285,
452,0.0059,0.1945,0.5356,0.0524,0.0017,0.2148,0,0.0582,0.1119,0.0002,0.1869,0.6379,0.1226,1.5047,4.2984,0.5752,6.4481,
453,0.0058,0.2207,0.5378,0.0514,0.0016,0.217,0.0001,0.0538,0.1222,0.0002,0.176,0.6373,0.0982,1.5131,4.2984,0.5504,6.4321,
454,0.0057,0.2121,0.5421,0.0565,0.0062,0.2159,0.0001,0.0704,0.1245,0.0002,0.1701,0.6608,0.1016,1.5304,4.285,0.5518,6.4365,
455,0.0056,0.2073,0.5339,0.0617,0.0049,0.2255,0.0001,0.0626,0.1247,0.0002,0.1662,0.6608,0.1282,1.5475,4.2454,0.5274,6.3903,
456,0.0061,0.1832,0.5604,0.0548,0.0041,0.239,0.0001,0.0602,0.1136,0.0002,0.1589,0.6445,0.2146,1.6222,4.5336,0.565,6.7962,
457,0.0056,0.2127,0.6041,0.0574,0.002,0.2273,0.0001,0.0797,0.1288,0.0002,0.1776,0.6911,0.2434,1.7709,4.2895,0.5516,6.6847,
458,0.0059,0.2167,0.5957,0.0538,0.0076,0.2313,0.0001,0.06,0.1249,0.0002,0.1678,0.6671,0.111,1.6067,4.2196,0.548,6.446,
459,0.006,0.2277,0.5529,0.0529,0.002,0.2184,0.0001,0.0594,0.1118,0.0002,0.1748,0.6373,0.1208,1.5595,4.2193,0.5053,6.3586,
460,0.0059,0.2196,0.5323,0.0555,0.0066,0.2291,0.0001,0.058,0.1272,0.0003,0.1744,0.6717,0.112,1.5504,4.2308,0.5165,6.3674,
461,0.0058,0.2146,0.58,0.0523,0.0028,0.22,0.0001,0.0642,0.122,0.0002,0.1687,0.645,0.1236,1.5842,4.3504,0.5529,6.5617,
462,0.006,0.2127,0.5323,0.0575,0.0036,0.262,0.0001,0.0539,0.1282,0.0003,0.1649,0.6842,0.1168,1.5595,4.0814,0.5139,6.2274,
463,0.0057,0.2095,0.5178,0.0533,0.0038,0.2161,0,0.0623,0.1119,0.0001,0.1635,0.6214,0.109,1.4709,4.3043,0.5145,6.3617,
464,0.0061,0.0942,0.5579,0.0528,0.0017,0.235,0.0001,0.0577,0.1128,0.0002,0.1769,0.6532,0.118,1.4421,4.3113,0.5382,6.3665,
465,0.0057,0.205,0.5762,0.055,0.0048,0.2243,0,0.063,0.1254,0.0003,0.1608,0.652,0.1058,1.5536,4.3295,0.5445,6.5004,
466,0.0058,0.22,0.5897,0.0577,0.0041,0.2278,0.0001,0.0684,0.1269,0.0002,0.1816,0.682,0.1102,1.6177,4.2383,0.5161,6.4463,
467,0.0057,0.2138,0.5223,0.0501,0.0016,0.212,0.0001,0.0615,0.1203,0.0002,0.1581,0.6133,0.109,1.4742,4.2211,0.4966,6.2647,
468,0.0061,0.2094,0.572,0.0524,0.0042,0.2342,0.0001,0.0606,0.1281,0.0003,0.1578,0.6537,0.1093,1.5629,4.2068,0.512,6.3563,
469,0.0058,0.2047,0.522,0.0563,0.0046,0.2251,0.0001,0.0631,0.1235,0.0002,0.1734,0.6627,0.1244,1.529,4.2855,0.5395,6.4267,
470,0.006,0.2033,0.5415,0.0543,0.0041,0.2223,0.0001,0.0663,0.1268,0.0002,0.1674,0.6595,0.1133,1.5342,4.2789,0.5434,6.4294,
471,0.0059,0.1966,0.5217,0.0519,0.0019,0.2197,0,0.0627,0.1155,0.0003,0.1717,0.6371,0.1176,1.4869,4.0901,0.4973,6.1512,
472,0.0134,0.186,0.591,0.0515,0.0018,0.2314,0.0001,0.0668,0.1142,0.0003,0.1776,0.6627,0.1218,1.5889,4.4479,0.5693,6.6858,
473,0.0061,0.2227,0.5485,0.0549,0.0016,0.2165,0.0001,0.0573,0.1237,0.0002,0.1808,0.6589,0.1251,1.5725,4.1991,0.5843,6.4325,
474,0.006,0.2125,0.5626,0.0528,0.0048,0.2168,0.0001,0.0532,0.128,0.0002,0.1687,0.641,0.1198,1.5506,4.1842,0.5852,6.3895,
475,0.006,0.1941,0.551,0.0539,0.0037,0.2251,0.0001,0.0578,0.125,0.0002,0.179,0.6601,0.1127,1.5327,4.1392,0.4653,6.2109,
476,0.0061,0.2343,0.5685,0.0546,0.0036,0.2257,0.0001,0.067,0.1276,0.0002,0.1737,0.675,0.1198,1.6155,4.2264,0.5238,6.4368,
477,0.006,0.2033,0.6379,0.0612,0.0052,0.2649,0.0001,0.057,0.1217,0.0002,0.1626,0.6881,0.1131,1.6569,4.1786,0.5147,6.4262,
478,0.0062,0.2108,0.532,0.0527,0.0036,0.258,0.0001,0.1574,0.1111,0.0003,0.179,0.778,0.1173,1.6588,4.1187,0.4921,6.3429,
479,0.0057,0.2041,0.5583,0.0573,0.0039,0.2359,0,0.0657,0.1267,0.0002,0.1615,0.6684,0.1264,1.5718,4.1621,0.4833,6.287,
480,0.006,0.2068,0.5926,0.0584,0.0019,0.2268,0.0001,0.0619,0.1191,0.0002,0.1655,0.6497,0.113,1.5811,4.3127,0.5189,6.4912,
481,0.0066,0.224,0.5554,0.0611,0.0077,0.2306,0.0001,0.0621,0.1117,0.0003,0.2183,0.7151,0.1107,1.6254,4.3264,0.5568,6.5888,
482,0.0065,0.2056,0.5626,0.055,0.0023,0.3072,0,0.0547,0.1229,0.0003,0.1674,0.7267,0.1198,1.6308,4.3034,0.5238,6.5334,
483,0.0056,0.2123,0.5461,0.0518,0.0037,0.2693,0.0001,0.0615,0.1225,0.0002,0.2837,0.8098,0.1248,1.7093,4.1699,0.4474,6.3985,
484,0.006,0.2038,0.5588,0.0494,0.0018,0.2744,0.0001,0.06,0.1272,0.0002,0.1806,0.7088,0.1105,1.5973,3.9856,0.4604,6.1162,
485,0.0059,0.2128,0.5379,0.0601,0.0019,0.2276,0.0001,0.0689,0.1243,0.0003,0.1825,0.6797,0.1068,1.5558,4.1875,0.4972,6.3177,
486,0.0057,0.2142,0.5843,0.0562,0.004,0.2212,0.0001,0.0634,0.1255,0.0002,0.1636,0.6484,0.1189,1.5816,4.1851,0.5121,6.3515,
487,0.0056,0.2072,0.5435,0.0555,0.0043,0.2624,0.0001,0.0634,0.1237,0.0003,0.1627,0.6892,0.1133,1.5688,4.3016,0.5122,6.455,
488,0.0062,0.0918,0.5559,0.0543,0.002,0.2399,0.0001,0.0681,0.1127,0.0002,0.1749,0.6694,0.1235,1.4589,3.9823,0.5274,6.0451,
